rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515002893,11013,2025,00161976,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 44 기 1분기말,3005562891899,제 43 기말,2825659862512,7,KRW,,,,,,,016450,한세예스24홀딩스,CFS
20250515002893,11013,2025,00161976,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 44 기 1분기말,1334301316766,제 43 기말,1235053587294,8,KRW,,,,,,,016450,한세예스24홀딩스,CFS
20250515002893,11013,2025,00161976,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 44 기 1분기말,87009414174,제 43 기말,89559050554,9,KRW,,,,,,,016450,한세예스24홀딩스,CFS
20250515002893,11013,2025,00161976,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 유동금융자산 합계,-,제 44 기 1분기말,110075500746,제 43 기말,70027165260,10,KRW,,,,,,,016450,한세예스24홀딩스,CFS
20250515002893,11013,2025,00161976,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,유동 당기손익인식금융자산 합계,-,제 44 기 1분기말,55343067357,제 43 기말,13046144359,11,KRW,,,,,,,016450,한세예스24홀딩스,CFS
20250515002893,11013,2025,00161976,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAvailableforsale,유동 매도가능금융자산,-,제 44 기 1분기말,1238047322,제 43 기말,1244645321,12,KRW,,,,,,,016450,한세예스24홀딩스,CFS
20250515002893,11013,2025,00161976,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 44 기 1분기말,2354918214,제 43 기말,2266595422,13,KRW,,,,,,,016450,한세예스24홀딩스,CFS
20250515002893,11013,2025,00161976,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 44 기 1분기말,614662351915,제 43 기말,597237541701,14,KRW,,,,,,,016450,한세예스24홀딩스,CFS
20250515002893,11013,2025,00161976,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 44 기 1분기말,56610293078,제 43 기말,53199515507,15,KRW,,,,,,,016450,한세예스24홀딩스,CFS
20250515002893,11013,2025,00161976,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 44 기 1분기말,18858412856,제 43 기말,15163244728,16,KRW,,,,,,,016450,한세예스24홀딩스,CFS
20250515002893,11013,2025,00161976,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 44 기 1분기말,388149311104,제 43 기말,393309684442,17,KRW,,,,,,,016450,한세예스24홀딩스,CFS
20250515002893,11013,2025,00161976,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 44 기 1분기말,1671261575133,제 43 기말,1590606275218,18,KRW,,,,,,,016450,한세예스24홀딩스,CFS
20250515002893,11013,2025,00161976,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,퇴직급여운용자산/퇴직연금운용자산,-,제 44 기 1분기말,903238427,제 43 기말,0,19,KRW,,,,,,,016450,한세예스24홀딩스,CFS
20250515002893,11013,2025,00161976,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 44 기 1분기말,97836587,제 43 기말,52762400,20,KRW,,,,,,,016450,한세예스24홀딩스,CFS
20250515002893,11013,2025,00161976,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산과 영업권 합계,-,제 44 기 1분기말,141879003320,제 43 기말,140789428797,21,KRW,제 42 기,85249222000,,,,,016450,한세예스24홀딩스,CFS
20250515002893,11013,2025,00161976,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 44 기 1분기말,44734856157,제 43 기말,45174615864,22,KRW,제 42 기,21267775000,,,,,016450,한세예스24홀딩스,CFS
20250515002893,11013,2025,00161976,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 공동기업과 관계기업에 대한 투자자산",-,제 44 기 1분기말,34177198017,제 43 기말,28156874159,23,KRW,,,,,,,016450,한세예스24홀딩스,CFS
20250515002893,11013,2025,00161976,BS,재무상태표,ifrs-full_NetDeferredTaxAssets,순이연법인세자산,-,제 44 기 1분기말,40265846796,제 43 기말,39747864516,24,KRW,,,,,,,016450,한세예스24홀딩스,CFS
20250515002893,11013,2025,00161976,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 비유동금융자산 합계,-,제 44 기 1분기말,260247865223,제 43 기말,244274349502,25,KRW,,,,,,,016450,한세예스24홀딩스,CFS
20250515002893,11013,2025,00161976,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,비유동 당기손익인식금융자산 합계,-,제 44 기 1분기말,119586701695,제 43 기말,107792165931,26,KRW,,,,,,,016450,한세예스24홀딩스,CFS
20250515002893,11013,2025,00161976,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 44 기 1분기말,5160271222,제 43 기말,5658853279,27,KRW,,,,,,,016450,한세예스24홀딩스,CFS
20250515002893,11013,2025,00161976,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,기타 비유동채권,-,제 44 기 1분기말,42096095072,제 43 기말,34980450186,28,KRW,,,,,,,016450,한세예스24홀딩스,CFS
20250515002893,11013,2025,00161976,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 44 기 1분기말,888149240733,제 43 기말,847186805227,29,KRW,제 42 기,468782238000,,,,,016450,한세예스24홀딩스,CFS
20250515002893,11013,2025,00161976,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 44 기 1분기말,93963421884,제 43 기말,96792105357,30,KRW,제 42 기,70649334000,,,,,016450,한세예스24홀딩스,CFS
20250515002893,11013,2025,00161976,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 44 기 1분기말,973683567280,제 43 기말,994460069104,32,KRW,,,,,,,016450,한세예스24홀딩스,CFS
20250515002893,11013,2025,00161976,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 44 기 1분기말,492671725809,제 43 기말,507017924208,33,KRW,,,,,,,016450,한세예스24홀딩스,CFS
20250515002893,11013,2025,00161976,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 44 기 1분기말,10984629835,제 43 기말,10984629835,34,KRW,,,,,,,016450,한세예스24홀딩스,CFS
20250515002893,11013,2025,00161976,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 44 기 1분기말,107471424643,제 43 기말,107077399181,35,KRW,,,,,,,016450,한세예스24홀딩스,CFS
20250515002893,11013,2025,00161976,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 44 기 1분기말,20000000000,제 43 기말,20000000000,36,KRW,,,,,,,016450,한세예스24홀딩스,CFS
