rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515002347,11013,2026,00587466,BS,재무상태표,-표준계정코드 미사용-,기타불입자본,-,제 21 기 1분기말,306342341373,제 20 기말,305357250821,6,KRW,,,,,,,092230,KPX홀딩스,CFS
20260515002347,11013,2026,00587466,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타자본항목,-,제 21 기 1분기말,39434865137,제 20 기말,32068796497,7,KRW,,,,,,,092230,KPX홀딩스,CFS
20260515002347,11013,2026,00587466,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 21 기 1분기말,2286208923404,제 20 기말,2176813167529,9,KRW,,,,,,,092230,KPX홀딩스,CFS
20260515002347,11013,2026,00587466,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 21 기 1분기말,1127311404630,제 20 기말,1036217475683,10,KRW,,,,,,,092230,KPX홀딩스,CFS
20260515002347,11013,2026,00587466,BS,재무상태표,dart_ShortTermDepositsProvidedNet,"단기보증금, 순액",-,제 21 기 1분기말,149670000,제 20 기말,259670000,11,KRW,,,,,,,092230,KPX홀딩스,CFS
20260515002347,11013,2026,00587466,BS,재무상태표,dart_ShortTermLoansNet,단기대여금,-,제 21 기 1분기말,255710122,제 20 기말,261123727,12,KRW,,,,,,,092230,KPX홀딩스,CFS
20260515002347,11013,2026,00587466,BS,재무상태표,dart_ShortTermOtherReceivablesNet,미수금,-,제 21 기 1분기말,4255483764,제 20 기말,2503765362,13,KRW,,,,,,,092230,KPX홀딩스,CFS
20260515002347,11013,2026,00587466,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 21 기 1분기말,267733725986,제 20 기말,250680858103,14,KRW,,,,,,,092230,KPX홀딩스,CFS
20260515002347,11013,2026,00587466,BS,재무상태표,ifrs-full_CurrentAccruedIncomeOtherThanCurrentContractAssets,미수수익,-,제 21 기 1분기말,1477604371,제 20 기말,1399759767,15,KRW,,,,,,,092230,KPX홀딩스,CFS
20260515002347,11013,2026,00587466,BS,재무상태표,ifrs-full_CurrentAdvancesToSuppliers,선급금,-,제 21 기 1분기말,6728330800,제 20 기말,4383971256,16,KRW,,,,,,,092230,KPX홀딩스,CFS
20260515002347,11013,2026,00587466,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,단기기타포괄손익-공정가치측정금융자산,-,제 21 기 1분기말,31513111536,제 20 기말,31477422710,17,KRW,,,,,,,092230,KPX홀딩스,CFS
20260515002347,11013,2026,00587466,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,단기당기손익-공정가치측정금융자산,-,제 21 기 1분기말,371184720504,제 20 기말,312972900201,18,KRW,,,,,,,092230,KPX홀딩스,CFS
20260515002347,11013,2026,00587466,BS,재무상태표,ifrs-full_CurrentPrepaidExpenses,선급비용,-,제 21 기 1분기말,2500422651,제 20 기말,2097165874,19,KRW,,,,,,,092230,KPX홀딩스,CFS
20260515002347,11013,2026,00587466,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 21 기 1분기말,456270996,제 20 기말,650916098,20,KRW,,,,,,,092230,KPX홀딩스,CFS
20260515002347,11013,2026,00587466,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 21 기 1분기말,184819580149,제 20 기말,152552508092,21,KRW,,,,,,,092230,KPX홀딩스,CFS
20260515002347,11013,2026,00587466,BS,재무상태표,ifrs-full_CurrentValueAddedTaxReceivables,부가세대급금,-,제 21 기 1분기말,4512076938,제 20 기말,3630067910,22,KRW,,,,,,,092230,KPX홀딩스,CFS
20260515002347,11013,2026,00587466,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 21 기 1분기말,149151286449,제 20 기말,150922498316,23,KRW,,,,,,,092230,KPX홀딩스,CFS
20260515002347,11013,2026,00587466,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정자산,-,제 21 기 1분기말,100277410364,제 20 기말,100277410364,24,KRW,,,,,,,092230,KPX홀딩스,CFS
20260515002347,11013,2026,00587466,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 21 기 1분기말,2296000000,제 20 기말,22147437903,25,KRW,,,,,,,092230,KPX홀딩스,CFS
20260515002347,11013,2026,00587466,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 21 기 1분기말,1158897518774,제 20 기말,1140595691846,26,KRW,,,,,,,092230,KPX홀딩스,CFS
20260515002347,11013,2026,00587466,BS,재무상태표,dart_LongTermDepositsProvidedNet,장기보증금,-,제 21 기 1분기말,1898472015,제 20 기말,2224220209,27,KRW,,,,,,,092230,KPX홀딩스,CFS
20260515002347,11013,2026,00587466,BS,재무상태표,dart_LongTermLoansNet,장기대여금,-,제 21 기 1분기말,281014859,제 20 기말,341478585,28,KRW,,,,,,,092230,KPX홀딩스,CFS
20260515002347,11013,2026,00587466,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 21 기 1분기말,2513125384,제 20 기말,2314551832,29,KRW,,,,,,,092230,KPX홀딩스,CFS
20260515002347,11013,2026,00587466,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 21 기 1분기말,30870996182,제 20 기말,30580459644,30,KRW,제 19 기,23441972742,,,,,092230,KPX홀딩스,CFS
20260515002347,11013,2026,00587466,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 21 기 1분기말,52637496742,제 20 기말,51299421896,31,KRW,,,,,,,092230,KPX홀딩스,CFS
20260515002347,11013,2026,00587466,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 21 기 1분기말,184086244126,제 20 기말,209311227562,32,KRW,제 19 기,158432955621,,,,,092230,KPX홀딩스,CFS
20260515002347,11013,2026,00587466,BS,재무상태표,ifrs-full_LongtermDeposits,장기금융상품,-,제 21 기 1분기말,5509111870,제 20 기말,5499119724,33,KRW,,,,,,,092230,KPX홀딩스,CFS
20260515002347,11013,2026,00587466,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,장기기타포괄손익-공정가치측정금융자산,-,제 21 기 1분기말,168598065755,제 20 기말,130965625638,34,KRW,,,,,,,092230,KPX홀딩스,CFS
20260515002347,11013,2026,00587466,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,장기당기손익-공정가치측정금융자산,-,제 21 기 1분기말,107293574000,제 20 기말,137261197800,35,KRW,,,,,,,092230,KPX홀딩스,CFS
20260515002347,11013,2026,00587466,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 21 기 1분기말,603694126569,제 20 기말,564822182500,36,KRW,제 19 기,514476619689,,,,,092230,KPX홀딩스,CFS
20260515002347,11013,2026,00587466,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 21 기 1분기말,1515291272,제 20 기말,5976206456,37,KRW,,,,,,,092230,KPX홀딩스,CFS
20260515002347,11013,2026,00587466,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 21 기 1분기말,1669173372827,제 20 기말,1641915205141,38,KRW,,,,,,,092230,KPX홀딩스,CFS
20260515002347,11013,2026,00587466,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와자본총계,-,제 21 기 1분기말,2286208923404,제 20 기말,2176813167529,40,KRW,,,,,,,092230,KPX홀딩스,CFS
20260515002347,11013,2026,00587466,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 21 기 1분기말,1119380233717,제 20 기말,1105468112147,41,KRW,,,,,,,092230,KPX홀딩스,CFS
20260515002347,11013,2026,00587466,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 21 기 1분기말,21123230000,제 20 기말,21123230000,42,KRW,,,,,,,092230,KPX홀딩스,CFS
20260515002347,11013,2026,00587466,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 21 기 1분기말,481615223110,제 20 기말,418579407004,44,KRW,,,,,,,092230,KPX홀딩스,CFS
