rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260316001034,11011,2025,00145260,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 53 기,687562082962,제 52 기,655469570993,제 51 기,678951066652,7,KRW,,008730,율촌화학,CFS
20260316001034,11011,2025,00145260,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 53 기,246640151153,제 52 기,215983446615,제 51 기,260351010078,8,KRW,,008730,율촌화학,CFS
20260316001034,11011,2025,00145260,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 53 기,23775188232,제 52 기,15866305285,제 51 기,47029745573,9,KRW,,008730,율촌화학,CFS
20260316001034,11011,2025,00145260,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 53 기,5698297,제 52 기,496042558,제 51 기,135078099,10,KRW,,008730,율촌화학,CFS
20260316001034,11011,2025,00145260,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 53 기,112832079212,제 52 기,111466756797,제 51 기,113513472747,11,KRW,,008730,율촌화학,CFS
20260316001034,11011,2025,00145260,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 53 기,89919257782,제 52 기,74610047812,제 51 기,73315115670,12,KRW,,008730,율촌화학,CFS
20260316001034,11011,2025,00145260,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정자산,-,제 53 기,0,제 52 기,0,제 51 기,16156445372,13,KRW,,008730,율촌화학,CFS
20260316001034,11011,2025,00145260,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 53 기,4792507391,제 52 기,3232864715,제 51 기,4305760050,14,KRW,,008730,율촌화학,CFS
20260316001034,11011,2025,00145260,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 53 기,4346765328,제 52 기,8015179044,제 51 기,0,15,KRW,,008730,율촌화학,CFS
20260316001034,11011,2025,00145260,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타 유동채권,-,제 53 기,10806875111,제 52 기,2153604002,제 51 기,5774511101,16,KRW,,008730,율촌화학,CFS
20260316001034,11011,2025,00145260,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 53 기,161779800,제 52 기,142646402,제 51 기,120881466,17,KRW,,008730,율촌화학,CFS
20260316001034,11011,2025,00145260,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 53 기,440921931809,제 52 기,439486124378,제 51 기,418600056574,18,KRW,,008730,율촌화학,CFS
20260316001034,11011,2025,00145260,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 53 기,6000000,제 52 기,6000000,제 51 기,6000000,19,KRW,,008730,율촌화학,CFS
20260316001034,11011,2025,00145260,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 53 기,1709833098,제 52 기,1347189370,제 51 기,0,20,KRW,,008730,율촌화학,CFS
20260316001034,11011,2025,00145260,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 53 기,8952335905,제 52 기,10069683585,제 51 기,13616346580,21,KRW,,008730,율촌화학,CFS
20260316001034,11011,2025,00145260,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 53 기,7179798612,제 52 기,1983539239,제 51 기,5347279482,22,KRW,,008730,율촌화학,CFS
20260316001034,11011,2025,00145260,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 53 기,1400807027,제 52 기,898433890,제 51 기,354299320,23,KRW,,008730,율촌화학,CFS
20260316001034,11011,2025,00145260,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 53 기,1962194317,제 52 기,2278896386,제 51 기,2347688430,24,KRW,,008730,율촌화학,CFS
20260316001034,11011,2025,00145260,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,기타 비유동채권,-,제 53 기,553486886,제 52 기,9344540072,제 51 기,13486886,25,KRW,,008730,율촌화학,CFS
20260316001034,11011,2025,00145260,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 53 기,417557199270,제 52 기,411572743791,제 51 기,394986174213,26,KRW,,008730,율촌화학,CFS
20260316001034,11011,2025,00145260,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 53 기,1600276694,제 52 기,1985098045,제 51 기,1928781663,27,KRW,,008730,율촌화학,CFS
20260316001034,11011,2025,00145260,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 53 기,292217763376,제 52 기,290930427545,제 51 기,306262065981,29,KRW,,008730,율촌화학,CFS
20260316001034,11011,2025,00145260,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 53 기,292217763376,제 52 기,290930427545,제 51 기,306262065981,30,KRW,,008730,율촌화학,CFS
20260316001034,11011,2025,00145260,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 53 기,9406345930,제 52 기,9406345930,제 51 기,9406345930,31,KRW,,008730,율촌화학,CFS
20260316001034,11011,2025,00145260,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 53 기,614801327,제 52 기,889421591,제 51 기,466612632,32,KRW,,008730,율촌화학,CFS
20260316001034,11011,2025,00145260,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 53 기,14776380000,제 52 기,14776380000,제 51 기,14776380000,33,KRW,,008730,율촌화학,CFS
20260316001034,11011,2025,00145260,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 53 기,267420236119,제 52 기,265858280024,제 51 기,281612727419,34,KRW,,008730,율촌화학,CFS
20260316001034,11011,2025,00145260,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 53 기,0,제 52 기,0,제 51 기,0,35,KRW,,008730,율촌화학,CFS
20260316001034,11011,2025,00145260,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채및자본총계,-,제 53 기,687562082962,제 52 기,655469570993,제 51 기,678951066652,36,KRW,,008730,율촌화학,CFS
20260316001034,11011,2025,00145260,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 53 기,248002083650,제 52 기,213476851167,제 51 기,274039143086,38,KRW,,008730,율촌화학,CFS
20260316001034,11011,2025,00145260,BS,재무상태표,-표준계정코드 미사용-,단기차입금,-,제 53 기,113904302896,제 52 기,97508526133,제 51 기,16590932527,39,KRW,,008730,율촌화학,CFS
20260316001034,11011,2025,00145260,BS,재무상태표,-표준계정코드 미사용-,유동성장기차입금,-,제 53 기,41233248570,제 52 기,32823600000,제 51 기,26000000000,40,KRW,,008730,율촌화학,CFS
20260316001034,11011,2025,00145260,BS,재무상태표,ifrs-full_CurrentBondsIssuedAndCurrentPortionOfNoncurrentBondsIssued,유동사채,-,제 53 기,0,제 52 기,0,제 51 기,119969983035,41,KRW,,008730,율촌화학,CFS
20260316001034,11011,2025,00145260,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 53 기,328375150,제 52 기,286600798,제 51 기,322816474,42,KRW,,008730,율촌화학,CFS
20260316001034,11011,2025,00145260,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 53 기,89657021,제 52 기,111862689,제 51 기,84422021,43,KRW,,008730,율촌화학,CFS
