rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260319001298,11011,2025,00165583,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 42 기,15915640404006,제 41 기,14987869755573,제 40 기,5031852226756,7,KRW,,017940,E1,CFS
20260319001298,11011,2025,00165583,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 42 기,10794408342293,제 41 기,9222023068454,제 40 기,1953815462310,8,KRW,,017940,E1,CFS
20260319001298,11011,2025,00165583,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 42 기,44459890074,제 41 기,75355950438,제 40 기,70806398226,9,KRW,,017940,E1,CFS
20260319001298,11011,2025,00165583,BS,재무상태표,dart_CurrentNontradeReceivables,기타수취채권,-,제 42 기,2013371580750,제 41 기,1599342349795,제 40 기,280912270357,10,KRW,,017940,E1,CFS
20260319001298,11011,2025,00165583,BS,재무상태표,-표준계정코드 미사용-,금융업채권,-,제 42 기,1021061815017,제 41 기,1152830525014,제 40 기,0,11,KRW,,017940,E1,CFS
20260319001298,11011,2025,00165583,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 42 기,245901138624,제 41 기,279535806586,제 40 기,181784017226,12,KRW,,017940,E1,CFS
20260319001298,11011,2025,00165583,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 42 기,17978854742,제 41 기,18044503656,제 40 기,349822662,13,KRW,,017940,E1,CFS
20260319001298,11011,2025,00165583,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 42 기,406489277083,제 41 기,600697877175,제 40 기,614972740030,14,KRW,,017940,E1,CFS
20260319001298,11011,2025,00165583,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 42 기,82755252442,제 41 기,107846638238,제 40 기,44679461445,15,KRW,,017940,E1,CFS
20260319001298,11011,2025,00165583,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 42 기,5206000363788,제 41 기,3632440806635,제 40 기,43854971085,16,KRW,,017940,E1,CFS
20260319001298,11011,2025,00165583,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 42 기,737463752766,제 41 기,620628424922,제 40 기,8339550737,17,KRW,,017940,E1,CFS
20260319001298,11011,2025,00165583,BS,재무상태표,ifrs-full_TradeReceivables,매출채권,-,제 42 기,1018926417007,제 41 기,1135300185995,제 40 기,708116230542,18,KRW,,017940,E1,CFS
20260319001298,11011,2025,00165583,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 42 기,5121232061713,제 41 기,5765846687119,제 40 기,3078036764446,19,KRW,,017940,E1,CFS
20260319001298,11011,2025,00165583,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,퇴직급여운용자산/퇴직연금운용자산,-,제 42 기,7564794416,제 41 기,6195042525,제 40 기,9162072906,20,KRW,,017940,E1,CFS
