rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814003008,11012,2025,00103006,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 68 기 반기말,2585591245903,제 67 기말,2608977847007,7,KRW,,,,,002240,고려제강,CFS
20250814003008,11012,2025,00103006,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 68 기 반기말,1180198081371,제 67 기말,1170233577266,8,KRW,,,,,002240,고려제강,CFS
20250814003008,11012,2025,00103006,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 68 기 반기말,201154408949,제 67 기말,155118498620,9,KRW,,,,,002240,고려제강,CFS
20250814003008,11012,2025,00103006,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 68 기 반기말,11057913129,제 67 기말,10762526085,10,KRW,,,,,002240,고려제강,CFS
20250814003008,11012,2025,00103006,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 68 기 반기말,474795617039,제 67 기말,456086483096,11,KRW,,,,,002240,고려제강,CFS
20250814003008,11012,2025,00103006,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 68 기 반기말,378356570426,제 67 기말,423664438617,12,KRW,,,,,002240,고려제강,CFS
20250814003008,11012,2025,00103006,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 68 기 반기말,42815780426,제 67 기말,29250266288,13,KRW,,,,,002240,고려제강,CFS
20250814003008,11012,2025,00103006,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 68 기 반기말,49938240017,제 67 기말,12952662982,14,KRW,,,,,002240,고려제강,CFS
20250814003008,11012,2025,00103006,BS,재무상태표,ifrs-full_OtherCurrentReceivables,유동성 기타수취채권,-,제 68 기 반기말,10828337845,제 67 기말,10364562022,15,KRW,,,,,002240,고려제강,CFS
20250814003008,11012,2025,00103006,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 68 기 반기말,11251213540,제 67 기말,72034139556,16,KRW,,,,,002240,고려제강,CFS
20250814003008,11012,2025,00103006,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 68 기 반기말,1405393164532,제 67 기말,1438744269741,17,KRW,,,,,002240,고려제강,CFS
20250814003008,11012,2025,00103006,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 68 기 반기말,32336844,제 67 기말,61189963,18,KRW,,,,,002240,고려제강,CFS
20250814003008,11012,2025,00103006,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 68 기 반기말,14164229743,제 67 기말,15315599443,19,KRW,,,,,002240,고려제강,CFS
20250814003008,11012,2025,00103006,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 68 기 반기말,15576034281,제 67 기말,15649709068,20,KRW,,,,,002240,고려제강,CFS
20250814003008,11012,2025,00103006,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,공동기업 및 관계기업 투자,-,제 68 기 반기말,305031297168,제 67 기말,316089311037,21,KRW,,,,,002240,고려제강,CFS
20250814003008,11012,2025,00103006,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 68 기 반기말,167560140068,제 67 기말,169101748623,22,KRW,,,,,002240,고려제강,CFS
20250814003008,11012,2025,00103006,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,종업원급여자산,-,제 68 기 반기말,5855806689,제 67 기말,9186004378,23,KRW,,,,,002240,고려제강,CFS
20250814003008,11012,2025,00103006,BS,재무상태표,ifrs-full_NoncurrentTradeReceivables,비유동성 매출채권,-,제 68 기 반기말,1437673376,제 67 기말,1990834554,24,KRW,,,,,002240,고려제강,CFS
20250814003008,11012,2025,00103006,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타자산,-,제 68 기 반기말,4847225974,제 67 기말,4877661597,25,KRW,,,,,002240,고려제강,CFS
20250814003008,11012,2025,00103006,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 68 기 반기말,90684401613,제 67 기말,63559794973,26,KRW,,,,,002240,고려제강,CFS
20250814003008,11012,2025,00103006,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,비유동성 기타수취채권,-,제 68 기 반기말,12152031151,제 67 기말,13226453072,27,KRW,,,,,002240,고려제강,CFS
20250814003008,11012,2025,00103006,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 68 기 반기말,788051987625,제 67 기말,829685963033,28,KRW,,,,,002240,고려제강,CFS
20250814003008,11012,2025,00103006,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 68 기 반기말,1890720257726,제 67 기말,1927107971605,30,KRW,,,,,002240,고려제강,CFS
20250814003008,11012,2025,00103006,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 68 기 반기말,1754511293080,제 67 기말,1781806817890,31,KRW,,,,,002240,고려제강,CFS
20250814003008,11012,2025,00103006,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 68 기 반기말,4053463170,제 67 기말,4464712493,32,KRW,,,,,002240,고려제강,CFS
20250814003008,11012,2025,00103006,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 68 기 반기말,65486274581,제 67 기말,101100253619,33,KRW,,,,,002240,고려제강,CFS
20250814003008,11012,2025,00103006,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 68 기 반기말,27000000000,제 67 기말,25000000000,34,KRW,,,,,002240,고려제강,CFS
20250814003008,11012,2025,00103006,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 68 기 반기말,1657971555329,제 67 기말,1651241851778,35,KRW,,,,,002240,고려제강,CFS
20250814003008,11012,2025,00103006,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 68 기 반기말,136208964646,제 67 기말,145301153715,36,KRW,,,,,002240,고려제강,CFS
20250814003008,11012,2025,00103006,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 68 기 반기말,2585591245903,제 67 기말,2608977847007,37,KRW,,,,,002240,고려제강,CFS
20250814003008,11012,2025,00103006,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 68 기 반기말,496281498434,제 67 기말,469146355930,39,KRW,,,,,002240,고려제강,CFS
