rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250514000847,11013,2025,00187770,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 41 기 1분기말,117092162110,제 40 기말,112386950030,7,KRW,,,,,032300,한국파마,OFS
20250514000847,11013,2025,00187770,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 41 기 1분기말,76770143969,제 40 기말,73633548095,8,KRW,,,,,032300,한국파마,OFS
20250514000847,11013,2025,00187770,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 41 기 1분기말,22504900932,제 40 기말,21908621869,9,KRW,,,,,032300,한국파마,OFS
20250514000847,11013,2025,00187770,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 41 기 1분기말,15093530051,제 40 기말,16816006875,10,KRW,,,,,032300,한국파마,OFS
20250514000847,11013,2025,00187770,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 41 기 1분기말,21975039641,제 40 기말,18906274107,11,KRW,,,,,032300,한국파마,OFS
20250514000847,11013,2025,00187770,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 41 기 1분기말,457325660,제 40 기말,544985255,12,KRW,,,,,032300,한국파마,OFS
20250514000847,11013,2025,00187770,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 41 기 1분기말,16739347685,제 40 기말,15457659989,13,KRW,,,,,032300,한국파마,OFS
20250514000847,11013,2025,00187770,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 41 기 1분기말,40322018141,제 40 기말,38753401935,14,KRW,,,,,032300,한국파마,OFS
20250514000847,11013,2025,00187770,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 41 기 1분기말,4000000,제 40 기말,4000000,15,KRW,,,,,032300,한국파마,OFS
20250514000847,11013,2025,00187770,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,당기손익-공정가치측정금융자산,-,제 41 기 1분기말,367830000,제 40 기말,680026441,16,KRW,,,,,032300,한국파마,OFS
20250514000847,11013,2025,00187770,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 41 기 1분기말,4709363133,제 40 기말,4920860648,17,KRW,,,,,032300,한국파마,OFS
20250514000847,11013,2025,00187770,BS,재무상태표,-표준계정코드 미사용-,관계기업투자주식,-,제 41 기 1분기말,1878984478,제 40 기말,1917665596,18,KRW,,,,,032300,한국파마,OFS
20250514000847,11013,2025,00187770,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 41 기 1분기말,3494222322,제 40 기말,3498688812,19,KRW,,,,,032300,한국파마,OFS
20250514000847,11013,2025,00187770,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 41 기 1분기말,3234000000,제 40 기말,3234000000,20,KRW,,,,,032300,한국파마,OFS
20250514000847,11013,2025,00187770,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 41 기 1분기말,679686381,제 40 기말,488318959,21,KRW,,,,,032300,한국파마,OFS
20250514000847,11013,2025,00187770,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 41 기 1분기말,25953931827,제 40 기말,24009841479,22,KRW,,,,,032300,한국파마,OFS
20250514000847,11013,2025,00187770,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 41 기 1분기말,39169237362,제 40 기말,39169237362,24,KRW,,,,,032300,한국파마,OFS
20250514000847,11013,2025,00187770,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 41 기 1분기말,4407792753,제 40 기말,4407556781,26,KRW,,,,,032300,한국파마,OFS
20250514000847,11013,2025,00187770,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 41 기 1분기말,71410996740,제 40 기말,71441420171,27,KRW,,,,,032300,한국파마,OFS
20250514000847,11013,2025,00187770,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 41 기 1분기말,5453350500,제 40 기말,5453350500,28,KRW,,,,,032300,한국파마,OFS
20250514000847,11013,2025,00187770,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 41 기 1분기말,22380616125,제 40 기말,22411275528,29,KRW,,,,,032300,한국파마,OFS
20250514000847,11013,2025,00187770,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 41 기 1분기말,117092162110,제 40 기말,112386950030,30,KRW,,,,,032300,한국파마,OFS
20250514000847,11013,2025,00187770,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 41 기 1분기말,22052112172,제 40 기말,19320751850,32,KRW,,,,,032300,한국파마,OFS
20250514000847,11013,2025,00187770,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 41 기 1분기말,497535613,제 40 기말,721307427,33,KRW,,,,,032300,한국파마,OFS
20250514000847,11013,2025,00187770,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 41 기 1분기말,926431372,제 40 기말,513636581,34,KRW,,,,,032300,한국파마,OFS
20250514000847,11013,2025,00187770,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 41 기 1분기말,2608990694,제 40 기말,3033700232,35,KRW,,,,,032300,한국파마,OFS
20250514000847,11013,2025,00187770,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 41 기 1분기말,4000000000,제 40 기말,4000000000,36,KRW,,,,,032300,한국파마,OFS
20250514000847,11013,2025,00187770,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 41 기 1분기말,14019154493,제 40 기말,11052107610,37,KRW,,,,,032300,한국파마,OFS
20250514000847,11013,2025,00187770,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 41 기 1분기말,45681165370,제 40 기말,40945529859,38,KRW,,,,,032300,한국파마,OFS
20250514000847,11013,2025,00187770,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 41 기 1분기말,23629053198,제 40 기말,21624778009,39,KRW,,,,,032300,한국파마,OFS
20250514000847,11013,2025,00187770,BS,재무상태표,dart_ConvertibleBondsNet,전환사채,-,제 41 기 1분기말,19260512016,제 40 기말,18541931370,40,KRW,,,,,032300,한국파마,OFS
20250514000847,11013,2025,00187770,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 41 기 1분기말,2705700125,제 40 기말,2397381105,41,KRW,,,,,032300,한국파마,OFS
20250514000847,11013,2025,00187770,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 41 기 1분기말,427215488,제 40 기말,581321394,42,KRW,,,,,032300,한국파마,OFS
20250514000847,11013,2025,00187770,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 41 기 1분기말,1119523758,제 40 기말,104144140,43,KRW,,,,,032300,한국파마,OFS
20250514000847,11013,2025,00187770,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 41 기 1분기말,116101811,제 40 기말,,44,KRW,,,,,032300,한국파마,OFS
20250514000847,11013,2025,00187770,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 41 기 1분기,830705161,,,6,KRW,830705161,제 40 기 1분기,1682016195,1682016195,032300,한국파마,OFS
20250514000847,11013,2025,00187770,CIS,포괄손익계산서,dart_OtherGains,기타영업외수익,-,제 41 기 1분기,14115648,,,7,KRW,14115648,제 40 기 1분기,43538857,43538857,032300,한국파마,OFS
20250514000847,11013,2025,00187770,CIS,포괄손익계산서,dart_OtherLosses,기타영업외비용,-,제 41 기 1분기,1672971,,,8,KRW,1672971,제 40 기 1분기,279370304,279370304,032300,한국파마,OFS
20250514000847,11013,2025,00187770,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 41 기 1분기,8044460876,,,9,KRW,8044460876,제 40 기 1분기,7317282853,7317282853,032300,한국파마,OFS
20250514000847,11013,2025,00187770,CIS,포괄손익계산서,ifrs-full_AdjustmentsForUndistributedProfitsOfInvestmentsAccountedForUsingEquityMethod,지분법손익,-,제 41 기 1분기,-38979439,,,10,KRW,-38979439,제 40 기 1분기,-36563002,-36563002,032300,한국파마,OFS
20250514000847,11013,2025,00187770,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 41 기 1분기,514911619,,,11,KRW,514911619,제 40 기 1분기,1316669635,1316669635,032300,한국파마,OFS
20250514000847,11013,2025,00187770,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 41 기 1분기,11910829504,,,12,KRW,11910829504,제 40 기 1분기,11281423206,11281423206,032300,한국파마,OFS
20250514000847,11013,2025,00187770,CIS,포괄손익계산서,dart_CostOfSalesFromSaleOfGoodsProduct,제품매출원가,-,제 41 기 1분기,10515147653,,,13,KRW,10515147653,제 40 기 1분기,10659099936,10659099936,032300,한국파마,OFS
