rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260320000003,11011,2025,01211889,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 25 기,67455823286,제 24 기,54032055903,제 23 기,41023572287,7,KRW,,261520,이지스,OFS
20260320000003,11011,2025,01211889,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 25 기,35109135727,제 24 기,19878391669,제 23 기,15983457002,8,KRW,,261520,이지스,OFS
20260320000003,11011,2025,01211889,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 25 기,5021305918,제 24 기,13876743710,제 23 기,11057209997,9,KRW,,261520,이지스,OFS
20260320000003,11011,2025,01211889,BS,재무상태표,ifrs-full_ContractAssets,계약자산,-,제 25 기,3903339354,제 24 기,3512185347,제 23 기,1644451947,10,KRW,,261520,이지스,OFS
20260320000003,11011,2025,01211889,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 25 기,21605150,제 24 기,0,제 23 기,114790,11,KRW,,261520,이지스,OFS
20260320000003,11011,2025,01211889,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 25 기,3215435611,제 24 기,598441435,제 23 기,701330424,12,KRW,,261520,이지스,OFS
20260320000003,11011,2025,01211889,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 25 기,20098690329,제 24 기,30000000,제 23 기,0,13,KRW,,261520,이지스,OFS
20260320000003,11011,2025,01211889,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타 유동채권,-,제 25 기,447446223,제 24 기,462013447,제 23 기,466019225,14,KRW,,261520,이지스,OFS
20260320000003,11011,2025,01211889,BS,재무상태표,ifrs-full_TradeReceivables,매출채권,-,제 25 기,2401313142,제 24 기,1399007730,제 23 기,2114330619,15,KRW,,261520,이지스,OFS
20260320000003,11011,2025,01211889,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 25 기,32346687559,제 24 기,34153664234,제 23 기,25040115285,16,KRW,,261520,이지스,OFS
