rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515002450,11013,2026,00828497,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 17 기 1분기말,2226217113385,제 16 기말,2137597680857,7,KRW,,,,,,,128940,한미약품,CFS
20260515002450,11013,2026,00828497,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 17 기 1분기말,982802325894,제 16 기말,893949426110,8,KRW,,,,,,,128940,한미약품,CFS
20260515002450,11013,2026,00828497,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 17 기 1분기말,140401367447,제 16 기말,108273819495,9,KRW,,,,,,,128940,한미약품,CFS
20260515002450,11013,2026,00828497,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 17 기 1분기말,83219600266,제 16 기말,0,10,KRW,,,,,,,128940,한미약품,CFS
20260515002450,11013,2026,00828497,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 17 기 1분기말,5254780,제 16 기말,0,11,KRW,,,,,,,128940,한미약품,CFS
20260515002450,11013,2026,00828497,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 17 기 1분기말,366767061929,제 16 기말,338532330075,12,KRW,,,,,,,128940,한미약품,CFS
20260515002450,11013,2026,00828497,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 17 기 1분기말,13291834263,제 16 기말,12281695343,13,KRW,,,,,,,128940,한미약품,CFS
20260515002450,11013,2026,00828497,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 17 기 1분기말,79906275172,제 16 기말,95833704239,14,KRW,,,,,,,128940,한미약품,CFS
20260515002450,11013,2026,00828497,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 17 기 1분기말,299210932037,제 16 기말,339027876958,15,KRW,,,,,,,128940,한미약품,CFS
20260515002450,11013,2026,00828497,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 17 기 1분기말,1243414787491,제 16 기말,1243648254747,16,KRW,,,,,,,128940,한미약품,CFS
20260515002450,11013,2026,00828497,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 17 기 1분기말,175513623776,제 16 기말,167928791504,17,KRW,,,,,,,128940,한미약품,CFS
20260515002450,11013,2026,00828497,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 17 기 1분기말,119835550995,제 16 기말,113277543673,18,KRW,제 15 기,94135908000,,,,,128940,한미약품,CFS
20260515002450,11013,2026,00828497,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 17 기 1분기말,428955411,제 16 기말,430441890,19,KRW,제 15 기,436388000,,,,,128940,한미약품,CFS
20260515002450,11013,2026,00828497,BS,재무상태표,ifrs-full_InvestmentsInJointVenturesAccountedForUsingEquityMethod,공동기업투자,-,제 17 기 1분기말,2118414358,제 16 기말,2135272213,20,KRW,,,,,,,128940,한미약품,CFS
20260515002450,11013,2026,00828497,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 17 기 1분기말,15217954828,제 16 기말,11217948240,21,KRW,,,,,,,128940,한미약품,CFS
20260515002450,11013,2026,00828497,BS,재무상태표,ifrs-full_NoncurrentInvestmentsInEquityInstrumentsDesignatedAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 17 기 1분기말,7638836523,제 16 기말,4582030167,22,KRW,,,,,,,128940,한미약품,CFS
20260515002450,11013,2026,00828497,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 17 기 1분기말,15823634680,제 16 기말,23933087336,23,KRW,,,,,,,128940,한미약품,CFS
20260515002450,11013,2026,00828497,BS,재무상태표,ifrs-full_NoncurrentTradeReceivables,장기매출채권,-,제 17 기 1분기말,10452966741,제 16 기말,11440879642,24,KRW,,,,,,,128940,한미약품,CFS
20260515002450,11013,2026,00828497,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타자산,-,제 17 기 1분기말,10342415211,제 16 기말,11218749599,25,KRW,,,,,,,128940,한미약품,CFS
20260515002450,11013,2026,00828497,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 17 기 1분기말,96484344737,제 16 기말,111191613005,26,KRW,,,,,,,128940,한미약품,CFS
20260515002450,11013,2026,00828497,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 17 기 1분기말,762363148209,제 16 기말,760153909427,27,KRW,제 15 기,795595427000,,,,,128940,한미약품,CFS
20260515002450,11013,2026,00828497,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 17 기 1분기말,27194942022,제 16 기말,26137988051,28,KRW,제 15 기,26900865000,,,,,128940,한미약품,CFS
20260515002450,11013,2026,00828497,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 17 기 1분기말,1478778570296,제 16 기말,1422853222734,30,KRW,,,,,,,128940,한미약품,CFS
20260515002450,11013,2026,00828497,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 지분,-,제 17 기 1분기말,1299941031224,제 16 기말,1249756305417,31,KRW,,,,,,,128940,한미약품,CFS
20260515002450,11013,2026,00828497,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 17 기 1분기말,39102976831,제 16 기말,13223732193,32,KRW,,,,,,,128940,한미약품,CFS
20260515002450,11013,2026,00828497,BS,재무상태표,ifrs-full_AdditionalPaidinCapital,기타불입자본,-,제 17 기 1분기말,372209393095,제 16 기말,368015994095,33,KRW,,,,,,,128940,한미약품,CFS
20260515002450,11013,2026,00828497,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 17 기 1분기말,32027477500,제 16 기말,32027477500,34,KRW,,,,,,,128940,한미약품,CFS
20260515002450,11013,2026,00828497,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 17 기 1분기말,856601183798,제 16 기말,836489101629,35,KRW,,,,,,,128940,한미약품,CFS
20260515002450,11013,2026,00828497,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 17 기 1분기말,178837539072,제 16 기말,173096917317,36,KRW,,,,,,,128940,한미약품,CFS
20260515002450,11013,2026,00828497,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채및자본총계,-,제 17 기 1분기말,2226217113385,제 16 기말,2137597680857,37,KRW,,,,,,,128940,한미약품,CFS
20260515002450,11013,2026,00828497,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 17 기 1분기말,637531046434,제 16 기말,605201553858,39,KRW,,,,,,,128940,한미약품,CFS
20260515002450,11013,2026,00828497,BS,재무상태표,-표준계정코드 미사용-,단기차입금,-,제 17 기 1분기말,304500000000,제 16 기말,319500000000,40,KRW,,,,,,,128940,한미약품,CFS
20260515002450,11013,2026,00828497,BS,재무상태표,-표준계정코드 미사용-,유동성장기차입금,-,제 17 기 1분기말,13100000000,제 16 기말,13550000000,41,KRW,,,,,,,128940,한미약품,CFS
20260515002450,11013,2026,00828497,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채및환불부채,-,제 17 기 1분기말,39711291774,제 16 기말,40534877797,42,KRW,,,,,,,128940,한미약품,CFS
20260515002450,11013,2026,00828497,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 17 기 1분기말,17620983425,제 16 기말,26458752969,43,KRW,,,,,,,128940,한미약품,CFS
20260515002450,11013,2026,00828497,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 17 기 1분기말,42771378680,제 16 기말,6147684584,44,KRW,,,,,,,128940,한미약품,CFS
20260515002450,11013,2026,00828497,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타부채,-,제 17 기 1분기말,61425432004,제 16 기말,72635717047,45,KRW,,,,,,,128940,한미약품,CFS
20260515002450,11013,2026,00828497,BS,재무상태표,ifrs-full_OtherShorttermProvisions,충당부채,-,제 17 기 1분기말,77240800,제 16 기말,2506120727,46,KRW,,,,,,,128940,한미약품,CFS
20260515002450,11013,2026,00828497,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 17 기 1분기말,158324719751,제 16 기말,123868400734,47,KRW,,,,,,,128940,한미약품,CFS
20260515002450,11013,2026,00828497,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 17 기 1분기말,747438543089,제 16 기말,714744458123,48,KRW,,,,,,,128940,한미약품,CFS
20260515002450,11013,2026,00828497,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 17 기 1분기말,109907496655,제 16 기말,109542904265,49,KRW,,,,,,,128940,한미약품,CFS
20260515002450,11013,2026,00828497,BS,재무상태표,ifrs-full_NoncurrentContractLiabilities,계약부채및환불부채,-,제 17 기 1분기말,3147214432,제 16 기말,2760105576,50,KRW,,,,,,,128940,한미약품,CFS
20260515002450,11013,2026,00828497,BS,재무상태표,ifrs-full_NoncurrentPortionOfNoncurrentLoansReceived,장기차입금,-,제 17 기 1분기말,91375000000,제 16 기말,91812500000,51,KRW,,,,,,,128940,한미약품,CFS
20260515002450,11013,2026,00828497,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 17 기 1분기말,5081139769,제 16 기말,4757266479,52,KRW,,,,,,,128940,한미약품,CFS
20260515002450,11013,2026,00828497,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 17 기 1분기말,6943699368,제 16 기말,6981205973,53,KRW,,,,,,,128940,한미약품,CFS
20260515002450,11013,2026,00828497,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타부채,-,제 17 기 1분기말,3360443086,제 16 기말,3231826237,54,KRW,,,,,,,128940,한미약품,CFS
20260515002450,11013,2026,00828497,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 17 기 1분기,53648603680,,,6,KRW,,,53648603680,제 16 기 1분기,59019660622,59019660622,128940,한미약품,CFS
20260515002450,11013,2026,00828497,CIS,포괄손익계산서,dart_OrdinaryDevelopmentExpense,경상개발비,-,제 17 기 1분기,57123508925,,,7,KRW,,,57123508925,제 16 기 1분기,45477108463,45477108463,128940,한미약품,CFS
20260515002450,11013,2026,00828497,CIS,포괄손익계산서,dart_OtherGains,기타영업외수익,-,제 17 기 1분기,11499469025,,,8,KRW,,,11499469025,제 16 기 1분기,3383857497,3383857497,128940,한미약품,CFS
20260515002450,11013,2026,00828497,CIS,포괄손익계산서,dart_OtherLosses,기타영업외비용,-,제 17 기 1분기,9183375401,,,9,KRW,,,9183375401,제 16 기 1분기,6378803499,6378803499,128940,한미약품,CFS
20260515002450,11013,2026,00828497,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 17 기 1분기,106518264970,,,10,KRW,,,106518264970,제 16 기 1분기,109096952949,109096952949,128940,한미약품,CFS
20260515002450,11013,2026,00828497,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,분기총포괄이익,-,제 17 기 1분기,91015281114,,,11,KRW,,,91015281114,제 16 기 1분기,44434154621,44434154621,128940,한미약품,CFS
20260515002450,11013,2026,00828497,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 17 기 1분기,15497050955,,,13,KRW,,,15497050955,제 16 기 1분기,2319939816,2319939816,128940,한미약품,CFS
20260515002450,11013,2026,00828497,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의소유주,-,제 17 기 1분기,75518230159,,,14,KRW,,,75518230159,제 16 기 1분기,42114214805,42114214805,128940,한미약품,CFS
20260515002450,11013,2026,00828497,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 17 기 1분기,175635209465,,,15,KRW,,,175635209465,제 16 기 1분기,177354378771,177354378771,128940,한미약품,CFS
20260515002450,11013,2026,00828497,CIS,포괄손익계산서,dart_CostOfSalesFromRenderingOfServicesProcession,임가공매출원가,-,제 17 기 1분기,2153969187,,,16,KRW,,,2153969187,제 16 기 1분기,1580066199,1580066199,128940,한미약품,CFS
20260515002450,11013,2026,00828497,CIS,포괄손익계산서,dart_CostOfSalesFromSaleOfGoodsProduct,제품매출원가,-,제 17 기 1분기,133791096777,,,17,KRW,,,133791096777,제 16 기 1분기,156787974837,156787974837,128940,한미약품,CFS
20260515002450,11013,2026,00828497,CIS,포괄손익계산서,dart_OtherCostOfSales,기타매출원가,-,제 17 기 1분기,51361454,,,18,KRW,,,51361454,제 16 기 1분기,48010416,48010416,128940,한미약품,CFS
20260515002450,11013,2026,00828497,CIS,포괄손익계산서,ifrs-full_CostOfMerchandiseSold,상품매출원가,-,제 17 기 1분기,39638782047,,,19,KRW,,,39638782047,제 16 기 1분기,18938327319,18938327319,128940,한미약품,CFS
20260515002450,11013,2026,00828497,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익,-,제 17 기 1분기,3586,,,21,KRW,,,3586,제 16 기 1분기,3360,3360,128940,한미약품,CFS
20260515002450,11013,2026,00828497,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익,-,제 17 기 1분기,3586,,,22,KRW,,,3586,제 16 기 1분기,3360,3360,128940,한미약품,CFS
20260515002450,11013,2026,00828497,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 17 기 1분기,3405365132,,,23,KRW,,,3405365132,제 16 기 1분기,5099362610,5099362610,128940,한미약품,CFS
20260515002450,11013,2026,00828497,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 17 기 1분기,2837655241,,,24,KRW,,,2837655241,제 16 기 1분기,2257157582,2257157582,128940,한미약품,CFS
20260515002450,11013,2026,00828497,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 17 기 1분기,217290377575,,,25,KRW,,,217290377575,제 16 기 1분기,213593722034,213593722034,128940,한미약품,CFS
20260515002450,11013,2026,00828497,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 17 기 1분기,4296948946,,,26,KRW,,,4296948946,제 16 기 1분기,8522995206,8522995206,128940,한미약품,CFS
20260515002450,11013,2026,00828497,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 17 기 1분기,39932100502,,,27,KRW,,,39932100502,제 16 기 1분기,-219959508,-219959508,128940,한미약품,CFS
20260515002450,11013,2026,00828497,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되는 항목,-,제 17 기 1분기,37614738239,,,28,KRW,,,37614738239,제 16 기 1분기,1020188511,1020188511,128940,한미약품,CFS
20260515002450,11013,2026,00828497,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산외환차이,-,제 17 기 1분기,37614738239,,,29,KRW,,,37614738239,제 16 기 1분기,1020188511,1020188511,128940,한미약품,CFS
20260515002450,11013,2026,00828497,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는 항목,-,제 17 기 1분기,2317362263,,,30,KRW,,,2317362263,제 16 기 1분기,-1240148019,-1240148019,128940,한미약품,CFS
20260515002450,11013,2026,00828497,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,기타포괄손익-공정가치금융상품평가손익,-,제 17 기 1분기,2317362263,,,31,KRW,,,2317362263,제 16 기 1분기,-1240148019,-1240148019,128940,한미약품,CFS
20260515002450,11013,2026,00828497,CIS,포괄손익계산서,ifrs-full_ProfitLoss,분기순이익,-,제 17 기 1분기,51083180612,,,32,KRW,,,51083180612,제 16 기 1분기,44654114129,44654114129,128940,한미약품,CFS
