rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515002278,11013,2026,00404701,BS,재무상태표,dart_CashAndDuefromBanks,현금및예치금,-,제 26 기 1분기말,153846560546,제 25 기말,109506334406,7,KRW,,,,,123890,한국자산신탁,CFS
20260515002278,11013,2026,00404701,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 26 기 1분기말,1740219763038,제 25 기말,1738214602959,8,KRW,,,,,123890,한국자산신탁,CFS
20260515002278,11013,2026,00404701,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 26 기 1분기말,5177850711,제 25 기말,6446864172,9,KRW,,,,,123890,한국자산신탁,CFS
20260515002278,11013,2026,00404701,BS,재무상태표,ifrs-full_FinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 26 기 1분기말,1239899407454,제 25 기말,1285980628442,10,KRW,,,,,123890,한국자산신탁,CFS
20260515002278,11013,2026,00404701,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 26 기 1분기말,200000000,제 25 기말,200000000,11,KRW,,,,,123890,한국자산신탁,CFS
20260515002278,11013,2026,00404701,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 26 기 1분기말,238786727003,제 25 기말,238135838469,12,KRW,,,,,123890,한국자산신탁,CFS
20260515002278,11013,2026,00404701,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 26 기 1분기말,4018357366,제 25 기말,4021611548,13,KRW,,,,,123890,한국자산신탁,CFS
20260515002278,11013,2026,00404701,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,종속기업과 관계기업에 대한 투자자산,-,제 26 기 1분기말,90956301780,제 25 기말,85698311335,14,KRW,,,,,123890,한국자산신탁,CFS
20260515002278,11013,2026,00404701,BS,재무상태표,ifrs-full_OtherNonfinancialAssets,기타자산,-,제 26 기 1분기말,856712330,제 25 기말,900273973,15,KRW,,,,,123890,한국자산신탁,CFS
20260515002278,11013,2026,00404701,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 26 기 1분기말,6477845848,제 25 기말,7324740614,16,KRW,,,,,123890,한국자산신탁,CFS
20260515002278,11013,2026,00404701,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 26 기 1분기말,1077185617855,제 25 기말,1083326461953,19,KRW,,,,,123890,한국자산신탁,CFS
20260515002278,11013,2026,00404701,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배주주지분,-,제 26 기 1분기말,1077185617855,제 25 기말,1083326461953,20,KRW,,,,,123890,한국자산신탁,CFS
20260515002278,11013,2026,00404701,BS,재무상태표,dart_CapitalAdjustments,자본조정,-,제 26 기 1분기말,-29569082,제 25 기말,-29569082,21,KRW,,,,,123890,한국자산신탁,CFS
20260515002278,11013,2026,00404701,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 26 기 1분기말,70837249213,제 25 기말,70837249213,22,KRW,,,,,123890,한국자산신탁,CFS
20260515002278,11013,2026,00404701,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누계액,-,제 26 기 1분기말,-834768790,제 25 기말,-866194968,23,KRW,,,,,123890,한국자산신탁,CFS
20260515002278,11013,2026,00404701,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 26 기 1분기말,61988876000,제 25 기말,61988876000,24,KRW,,,,,123890,한국자산신탁,CFS
20260515002278,11013,2026,00404701,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 26 기 1분기말,945223830514,제 25 기말,951396100790,25,KRW,,,,,123890,한국자산신탁,CFS
20260515002278,11013,2026,00404701,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 26 기 1분기말,1740219763038,제 25 기말,1738214602959,26,KRW,,,,,123890,한국자산신탁,CFS
20260515002278,11013,2026,00404701,BS,재무상태표,dart_ShareCapitalRepayableOnDemand,요구불상환지분,-,제 26 기 1분기말,10193961389,제 25 기말,9360026983,28,KRW,,,,,123890,한국자산신탁,CFS
20260515002278,11013,2026,00404701,BS,재무상태표,ifrs-full_Borrowings,차입부채,-,제 26 기 1분기말,581507783828,제 25 기말,579239226012,29,KRW,,,,,123890,한국자산신탁,CFS
20260515002278,11013,2026,00404701,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 26 기 1분기말,7766233377,제 25 기말,9487978789,30,KRW,,,,,123890,한국자산신탁,CFS
20260515002278,11013,2026,00404701,BS,재무상태표,ifrs-full_LeaseLiabilities,리스부채,-,제 26 기 1분기말,7154874824,제 25 기말,8014740865,31,KRW,,,,,123890,한국자산신탁,CFS
20260515002278,11013,2026,00404701,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 26 기 1분기말,663034145183,제 25 기말,654888141006,32,KRW,,,,,123890,한국자산신탁,CFS
20260515002278,11013,2026,00404701,BS,재무상태표,ifrs-full_OtherNonfinancialLiabilities,기타부채,-,제 26 기 1분기말,50522592608,제 25 기말,40992436781,33,KRW,,,,,123890,한국자산신탁,CFS
20260515002278,11013,2026,00404701,BS,재무상태표,ifrs-full_Provisions,충당부채,-,제 26 기 1분기말,5179878453,제 25 기말,5194885999,34,KRW,,,,,123890,한국자산신탁,CFS
