rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114001460,11014,2025,01112700,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 19 기 3분기말,12686318005,제 18 기말,16358558536,7,KRW,,,,,246250,에스엘에스바이오,OFS
20251114001460,11014,2025,01112700,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 19 기 3분기말,6178277885,제 18 기말,9789248358,8,KRW,,,,,246250,에스엘에스바이오,OFS
20251114001460,11014,2025,01112700,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 19 기 3분기말,477580531,제 18 기말,1786457220,9,KRW,,,,,246250,에스엘에스바이오,OFS
20251114001460,11014,2025,01112700,BS,재무상태표,-표준계정코드 미사용-,단기기타채권,-,제 19 기 3분기말,144416276,제 18 기말,47363261,10,KRW,,,,,246250,에스엘에스바이오,OFS
20251114001460,11014,2025,01112700,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 19 기 3분기말,725113290,제 18 기말,1144431870,11,KRW,,,,,246250,에스엘에스바이오,OFS
20251114001460,11014,2025,01112700,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 19 기 3분기말,23275010,제 18 기말,44171920,12,KRW,,,,,246250,에스엘에스바이오,OFS
20251114001460,11014,2025,01112700,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 19 기 3분기말,173370310,제 18 기말,173370310,13,KRW,,,,,246250,에스엘에스바이오,OFS
20251114001460,11014,2025,01112700,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 19 기 3분기말,91334266,제 18 기말,57472258,14,KRW,,,,,246250,에스엘에스바이오,OFS
20251114001460,11014,2025,01112700,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 19 기 3분기말,4543188202,제 18 기말,6535981519,15,KRW,,,,,246250,에스엘에스바이오,OFS
20251114001460,11014,2025,01112700,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 19 기 3분기말,6508040120,제 18 기말,6569310178,16,KRW,,,,,246250,에스엘에스바이오,OFS
20251114001460,11014,2025,01112700,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기기타채권,-,제 19 기 3분기말,487136386,제 18 기말,459742077,17,KRW,,,,,246250,에스엘에스바이오,OFS
20251114001460,11014,2025,01112700,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 19 기 3분기말,825703647,제 18 기말,1213867143,18,KRW,,,,,246250,에스엘에스바이오,OFS
20251114001460,11014,2025,01112700,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 19 기 3분기말,152238455,제 18 기말,156156079,19,KRW,,,,,246250,에스엘에스바이오,OFS
20251114001460,11014,2025,01112700,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 19 기 3분기말,5042961632,제 18 기말,4739544879,20,KRW,,,,,246250,에스엘에스바이오,OFS
20251114001460,11014,2025,01112700,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 19 기 3분기말,1290008469,제 18 기말,1290008469,22,KRW,,,,,246250,에스엘에스바이오,OFS
20251114001460,11014,2025,01112700,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 19 기 3분기말,-711185290,제 18 기말,-711477050,23,KRW,,,,,246250,에스엘에스바이오,OFS
20251114001460,11014,2025,01112700,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 19 기 3분기말,-9859950,제 18 기말,-788158,24,KRW,,,,,246250,에스엘에스바이오,OFS
20251114001460,11014,2025,01112700,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 19 기 3분기말,9246605195,제 18 기말,12513139320,25,KRW,,,,,246250,에스엘에스바이오,OFS
20251114001460,11014,2025,01112700,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 19 기 3분기말,7674103000,제 18 기말,7674103000,26,KRW,,,,,246250,에스엘에스바이오,OFS
20251114001460,11014,2025,01112700,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 19 기 3분기말,1003538966,제 18 기말,4261293059,27,KRW,,,,,246250,에스엘에스바이오,OFS
20251114001460,11014,2025,01112700,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 19 기 3분기말,12686318005,제 18 기말,16358558536,28,KRW,,,,,246250,에스엘에스바이오,OFS
20251114001460,11014,2025,01112700,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 19 기 3분기말,1426595427,제 18 기말,1474453077,30,KRW,,,,,246250,에스엘에스바이오,OFS
20251114001460,11014,2025,01112700,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 19 기 3분기말,184247863,제 18 기말,408840720,31,KRW,,,,,246250,에스엘에스바이오,OFS
20251114001460,11014,2025,01112700,BS,재무상태표,-표준계정코드 미사용-,단기기타채무,-,제 19 기 3분기말,600502114,제 18 기말,468832997,32,KRW,,,,,246250,에스엘에스바이오,OFS
20251114001460,11014,2025,01112700,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 19 기 3분기말,622876667,제 18 기말,561432330,33,KRW,,,,,246250,에스엘에스바이오,OFS
20251114001460,11014,2025,01112700,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 19 기 3분기말,18968783,제 18 기말,35347030,34,KRW,,,,,246250,에스엘에스바이오,OFS
20251114001460,11014,2025,01112700,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 19 기 3분기말,3439712810,제 18 기말,3845419216,35,KRW,,,,,246250,에스엘에스바이오,OFS
20251114001460,11014,2025,01112700,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 19 기 3분기말,2013117383,제 18 기말,2370966139,36,KRW,,,,,246250,에스엘에스바이오,OFS
20251114001460,11014,2025,01112700,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 19 기 3분기말,1115049164,제 18 기말,1140526303,37,KRW,,,,,246250,에스엘에스바이오,OFS
20251114001460,11014,2025,01112700,BS,재무상태표,-표준계정코드 미사용-,복구충당부채,-,제 19 기 3분기말,83627498,제 18 기말,81561814,38,KRW,,,,,246250,에스엘에스바이오,OFS
20251114001460,11014,2025,01112700,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 19 기 3분기말,814440721,제 18 기말,1148878022,39,KRW,,,,,246250,에스엘에스바이오,OFS
20251114001460,11014,2025,01112700,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 19 기 3분기,-1800538539,,,6,KRW,-2694451527,제 18 기 3분기,107536100,483266464,246250,에스엘에스바이오,OFS
