rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318000966,11011,2025,00392691,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 26 기,287705953323,제 25 기,246626823933,제 24 기,197658872218,7,KRW,,064800,포니링크,CFS
20260318000966,11011,2025,00392691,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 26 기,208778859706,제 25 기,162571425935,제 24 기,130666754912,8,KRW,,064800,포니링크,CFS
20260318000966,11011,2025,00392691,BS,재무상태표,-표준계정코드 미사용-,유동 상각후원가측정대출채권,-,제 26 기,720000000,제 25 기,2337228132,제 24 기,8053047939,9,KRW,,064800,포니링크,CFS
20260318000966,11011,2025,00392691,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 26 기,50806027679,제 25 기,40889824644,제 24 기,23855329058,10,KRW,,064800,포니링크,CFS
20260318000966,11011,2025,00392691,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,유동 당기손익인식금융자산,-,제 26 기,99311323085,제 25 기,52096006159,제 24 기,31158128482,11,KRW,,064800,포니링크,CFS
20260318000966,11011,2025,00392691,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 26 기,1791628680,제 25 기,1177266227,제 24 기,594900820,12,KRW,,064800,포니링크,CFS
20260318000966,11011,2025,00392691,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 26 기,31332175438,제 25 기,35141569273,제 24 기,50091026385,13,KRW,,064800,포니링크,CFS
20260318000966,11011,2025,00392691,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 26 기,3219172443,제 25 기,1869996586,제 24 기,540694380,14,KRW,,064800,포니링크,CFS
20260318000966,11011,2025,00392691,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 26 기,450000000,제 25 기,30000000,제 24 기,10000000,15,KRW,,064800,포니링크,CFS
20260318000966,11011,2025,00392691,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 26 기,21148532381,제 25 기,29029534914,제 24 기,16363627848,16,KRW,,064800,포니링크,CFS
20260318000966,11011,2025,00392691,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 26 기,78927093617,제 25 기,84055397998,제 24 기,66992117306,17,KRW,,064800,포니링크,CFS
20260318000966,11011,2025,00392691,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산 및 영업권,-,제 26 기,5427385010,제 25 기,6431457250,제 24 기,4654935498,18,KRW,,064800,포니링크,CFS
20260318000966,11011,2025,00392691,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 26 기,47158935493,제 25 기,47278635446,제 24 기,33043276396,19,KRW,,064800,포니링크,CFS
20260318000966,11011,2025,00392691,BS,재무상태표,ifrs-full_NetDeferredTaxAssets,순이연법인세자산,-,제 26 기,0,제 25 기,496980480,제 24 기,1653105691,20,KRW,,064800,포니링크,CFS
20260318000966,11011,2025,00392691,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,비유동 기타포괄손익인식금융자산,-,제 26 기,904781868,제 25 기,856451475,제 24 기,759145000,21,KRW,,064800,포니링크,CFS
20260318000966,11011,2025,00392691,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,비유동 당기손익인식금융자산,-,제 26 기,118596840,제 25 기,114700148,제 24 기,112097864,22,KRW,,064800,포니링크,CFS
20260318000966,11011,2025,00392691,BS,재무상태표,ifrs-full_NoncurrentReceivables,매출채권 및 기타비유동채권,-,제 26 기,3040753193,제 25 기,4786153021,제 24 기,8804205389,23,KRW,,064800,포니링크,CFS
20260318000966,11011,2025,00392691,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 26 기,3048440000,제 25 기,3635536767,제 24 기,3083450661,24,KRW,,064800,포니링크,CFS
20260318000966,11011,2025,00392691,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 26 기,19228201213,제 25 기,20455483411,제 24 기,14881900807,25,KRW,,064800,포니링크,CFS
20260318000966,11011,2025,00392691,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 26 기,216097181438,제 25 기,198249734782,제 24 기,148233395549,27,KRW,,064800,포니링크,CFS
20260318000966,11011,2025,00392691,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 26 기,216097181438,제 25 기,198249734782,제 24 기,148233395549,28,KRW,,064800,포니링크,CFS
20260318000966,11011,2025,00392691,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 26 기,199744277214,제 25 기,199744277214,제 24 기,124036733749,29,KRW,,064800,포니링크,CFS
20260318000966,11011,2025,00392691,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 26 기,23415446711,제 25 기,21302574353,제 24 기,12827356522,30,KRW,,064800,포니링크,CFS
20260318000966,11011,2025,00392691,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 26 기,-514024372,제 25 기,-562354765,제 24 기,-674938872,31,KRW,,064800,포니링크,CFS
20260318000966,11011,2025,00392691,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 26 기,12780729800,제 25 기,12780729800,제 24 기,8374711700,32,KRW,,064800,포니링크,CFS
20260318000966,11011,2025,00392691,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 26 기,-19329247915,제 25 기,-35015491820,제 24 기,3669532450,33,KRW,,064800,포니링크,CFS
20260318000966,11011,2025,00392691,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 26 기,0,제 25 기,0,제 24 기,0,34,KRW,,064800,포니링크,CFS
20260318000966,11011,2025,00392691,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 26 기,287705953323,제 25 기,246626823933,제 24 기,197658872218,35,KRW,,064800,포니링크,CFS
20260318000966,11011,2025,00392691,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 26 기,60943252411,제 25 기,31156426169,제 24 기,37821553135,37,KRW,,064800,포니링크,CFS
20260318000966,11011,2025,00392691,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동파생상품부채,-,제 26 기,0,제 25 기,0,제 24 기,32530800,38,KRW,,064800,포니링크,CFS
20260318000966,11011,2025,00392691,BS,재무상태표,ifrs-full_CurrentBorrowingsAndCurrentPortionOfNoncurrentBorrowings,유동 차입금 및 비유동차입금(사채 포함)의 유동성 대체 부분,-,제 26 기,55118056464,제 25 기,25894686324,제 24 기,31847055766,39,KRW,,064800,포니링크,CFS
20260318000966,11011,2025,00392691,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 26 기,0,제 25 기,0,제 24 기,380308464,40,KRW,,064800,포니링크,CFS
20260318000966,11011,2025,00392691,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 26 기,2676873942,제 25 기,1776820304,제 24 기,3195965339,41,KRW,,064800,포니링크,CFS
20260318000966,11011,2025,00392691,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 26 기,3148322005,제 25 기,3484919541,제 24 기,2365692766,42,KRW,,064800,포니링크,CFS
20260318000966,11011,2025,00392691,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 26 기,71608771885,제 25 기,48377089151,제 24 기,49425476669,43,KRW,,064800,포니링크,CFS
