rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515001835,11013,2025,01074862,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 11 기 1분기말,904087022484,제 10 기말,878342477244,7,KRW,,,,,,,215200,메가스터디교육,CFS
20250515001835,11013,2025,01074862,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 11 기 1분기말,233222121797,제 10 기말,214990218391,8,KRW,,,,,,,215200,메가스터디교육,CFS
20250515001835,11013,2025,01074862,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 11 기 1분기말,43267657791,제 10 기말,54376011820,9,KRW,,,,,,,215200,메가스터디교육,CFS
20250515001835,11013,2025,01074862,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 11 기 1분기말,8551149,제 10 기말,6390966,10,KRW,,,,,,,215200,메가스터디교육,CFS
20250515001835,11013,2025,01074862,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 11 기 1분기말,42341876157,제 10 기말,50692196702,11,KRW,,,,,,,215200,메가스터디교육,CFS
20250515001835,11013,2025,01074862,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 11 기 1분기말,62636753440,제 10 기말,63869521428,12,KRW,,,,,,,215200,메가스터디교육,CFS
20250515001835,11013,2025,01074862,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 11 기 1분기말,16737466547,제 10 기말,15188763073,13,KRW,,,,,,,215200,메가스터디교육,CFS
20250515001835,11013,2025,01074862,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 11 기 1분기말,45773966176,제 10 기말,13757826449,14,KRW,,,,,,,215200,메가스터디교육,CFS
20250515001835,11013,2025,01074862,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타채권,-,제 11 기 1분기말,22455850537,제 10 기말,17099507953,15,KRW,,,,,,,215200,메가스터디교육,CFS
20250515001835,11013,2025,01074862,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 11 기 1분기말,670864900687,제 10 기말,663352258853,16,KRW,,,,,,,215200,메가스터디교육,CFS
20250515001835,11013,2025,01074862,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 11 기 1분기말,92782083079,제 10 기말,70298961500,17,KRW,,,,,,,215200,메가스터디교육,CFS
20250515001835,11013,2025,01074862,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 11 기 1분기말,17860964831,제 10 기말,17912400594,18,KRW,,,,,,,215200,메가스터디교육,CFS
20250515001835,11013,2025,01074862,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 11 기 1분기말,12915269230,제 10 기말,12947093467,19,KRW,,,,,,,215200,메가스터디교육,CFS
