rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260323001246,11011,2025,00468374,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 23 기,1545872449060,제 22 기,1534688906131,제 21 기,1376503053775,7,KRW,,074600,원익QnC,CFS
20260323001246,11011,2025,00468374,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 23 기,432969464763,제 22 기,405856510459,제 21 기,367920377161,8,KRW,,074600,원익QnC,CFS
20260323001246,11011,2025,00468374,BS,재무상태표,dart_ShortTermAccruedIncomeNet,미수수익,-,제 23 기,114868678,제 22 기,470392570,제 21 기,569053725,9,KRW,,074600,원익QnC,CFS
20260323001246,11011,2025,00468374,BS,재무상태표,dart_ShortTermLoansNet,대여금,-,제 23 기,131600000,제 22 기,400800000,제 21 기,133600000,10,KRW,,074600,원익QnC,CFS
20260323001246,11011,2025,00468374,BS,재무상태표,dart_ShortTermOtherReceivablesNet,미수금,-,제 23 기,9687118707,제 22 기,12866188249,제 21 기,5188243320,11,KRW,,074600,원익QnC,CFS
20260323001246,11011,2025,00468374,BS,재무상태표,-표준계정코드 미사용-,기타유동자산,-,제 23 기,2896671,제 22 기,421296943,제 21 기,56559712,12,KRW,,074600,원익QnC,CFS
20260323001246,11011,2025,00468374,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 23 기,60554080902,제 22 기,44034231241,제 21 기,58545799824,13,KRW,,074600,원익QnC,CFS
20260323001246,11011,2025,00468374,BS,재무상태표,ifrs-full_CurrentPrepaidExpenses,선급비용,-,제 23 기,5480372799,제 22 기,11396054512,제 21 기,4850006246,14,KRW,,074600,원익QnC,CFS
20260323001246,11011,2025,00468374,BS,재무상태표,ifrs-full_CurrentPrepayments,선급금,-,제 23 기,3904749450,제 22 기,1260469304,제 21 기,10705021974,15,KRW,,074600,원익QnC,CFS
20260323001246,11011,2025,00468374,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 23 기,2190968201,제 22 기,197642780,제 21 기,3808888,16,KRW,,074600,원익QnC,CFS
20260323001246,11011,2025,00468374,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 23 기,113369108685,제 22 기,98052201290,제 21 기,83616567364,17,KRW,,074600,원익QnC,CFS
20260323001246,11011,2025,00468374,BS,재무상태표,ifrs-full_CurrentValueAddedTaxReceivables,부가세대급금,-,제 23 기,536158850,제 22 기,1190436626,제 21 기,2645785228,18,KRW,,074600,원익QnC,CFS
20260323001246,11011,2025,00468374,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 23 기,236997541820,제 22 기,235566796944,제 21 기,201605930880,19,KRW,,074600,원익QnC,CFS
20260323001246,11011,2025,00468374,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 23 기,1112902984297,제 22 기,1128832395672,제 21 기,1008582676614,20,KRW,,074600,원익QnC,CFS
20260323001246,11011,2025,00468374,BS,재무상태표,dart_LongTermDepositsProvidedNet,보증금,-,제 23 기,1084951187,제 22 기,1586229660,제 21 기,1977575378,21,KRW,,074600,원익QnC,CFS
20260323001246,11011,2025,00468374,BS,재무상태표,dart_LongTermLoansNet,장기대여금,-,제 23 기,200000000,제 22 기,37809803820,제 21 기,32739986658,22,KRW,,074600,원익QnC,CFS
20260323001246,11011,2025,00468374,BS,재무상태표,-표준계정코드 미사용-,기타비유동자산,-,제 23 기,2648941193,제 22 기,1102485478,제 21 기,548932160,23,KRW,,074600,원익QnC,CFS
20260323001246,11011,2025,00468374,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 23 기,10082495114,제 22 기,10020413098,제 21 기,7090119598,24,KRW,,074600,원익QnC,CFS
20260323001246,11011,2025,00468374,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 23 기,310720036015,제 22 기,324822551886,제 21 기,315746747310,25,KRW,,074600,원익QnC,CFS
20260323001246,11011,2025,00468374,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 23 기,506026356,제 22 기,511076064,제 21 기,480859868,26,KRW,,074600,원익QnC,CFS
20260323001246,11011,2025,00468374,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 23 기,0,제 22 기,4860722227,제 21 기,3449794381,27,KRW,,074600,원익QnC,CFS
20260323001246,11011,2025,00468374,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 23 기,7912112128,제 22 기,1002783677,제 21 기,7115023054,28,KRW,,074600,원익QnC,CFS
20260323001246,11011,2025,00468374,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 23 기,754159618795,제 22 기,722201815490,제 21 기,625179929710,29,KRW,,074600,원익QnC,CFS
20260323001246,11011,2025,00468374,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 23 기,25588803509,제 22 기,24914514272,제 21 기,14253708497,30,KRW,,074600,원익QnC,CFS
20260323001246,11011,2025,00468374,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 23 기,570584353192,제 22 기,569309290545,제 21 기,509604639380,32,KRW,,074600,원익QnC,CFS
20260323001246,11011,2025,00468374,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 23 기,486959383821,제 22 기,463608039897,제 21 기,407567737436,33,KRW,,074600,원익QnC,CFS
20260323001246,11011,2025,00468374,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 23 기,9742820961,제 22 기,9742820961,제 21 기,9742820961,34,KRW,,074600,원익QnC,CFS
20260323001246,11011,2025,00468374,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 23 기,25283132448,제 22 기,23161569188,제 21 기,12711476168,35,KRW,,074600,원익QnC,CFS
20260323001246,11011,2025,00468374,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 23 기,13144000000,제 22 기,13144000000,제 21 기,13144000000,36,KRW,,074600,원익QnC,CFS
20260323001246,11011,2025,00468374,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 23 기,438789430412,제 22 기,417559649748,제 21 기,371969440307,37,KRW,,074600,원익QnC,CFS
20260323001246,11011,2025,00468374,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 23 기,83624969371,제 22 기,105701250648,제 21 기,102036901944,38,KRW,,074600,원익QnC,CFS
20260323001246,11011,2025,00468374,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채및자본총계,-,제 23 기,1545872449060,제 22 기,1534688906131,제 21 기,1376503053775,39,KRW,,074600,원익QnC,CFS
20260323001246,11011,2025,00468374,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 23 기,366990261349,제 22 기,401977984931,제 21 기,335725953377,41,KRW,,074600,원익QnC,CFS
20260323001246,11011,2025,00468374,BS,재무상태표,dart_DeferredIncomeClassifiedAsCurrent,이연수익,-,제 23 기,1000763938,제 22 기,278779206,제 21 기,395066100,42,KRW,,074600,원익QnC,CFS
20260323001246,11011,2025,00468374,BS,재무상태표,dart_ShortTermOtherPayables,미지급금,-,제 23 기,15057342853,제 22 기,11828461893,제 21 기,24593260128,43,KRW,,074600,원익QnC,CFS
20260323001246,11011,2025,00468374,BS,재무상태표,dart_ShortTermWithholdings,예수금,-,제 23 기,2590975374,제 22 기,1778849271,제 21 기,1722418901,44,KRW,,074600,원익QnC,CFS
20260323001246,11011,2025,00468374,BS,재무상태표,ifrs-full_AccrualsClassifiedAsCurrent,미지급비용,-,제 23 기,39291513267,제 22 기,42657027263,제 21 기,42093623680,45,KRW,,074600,원익QnC,CFS
20260323001246,11011,2025,00468374,BS,재무상태표,ifrs-full_CurrentAdvances,선수금,-,제 23 기,750895110,제 22 기,982598190,제 21 기,10978193525,46,KRW,,074600,원익QnC,CFS
20260323001246,11011,2025,00468374,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialLiabilities,단기파생상품부채,-,제 23 기,0,제 22 기,5078953016,제 21 기,3237357188,47,KRW,,074600,원익QnC,CFS
20260323001246,11011,2025,00468374,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동성리스부채,-,제 23 기,3894032382,제 22 기,2844362021,제 21 기,2214581627,48,KRW,,074600,원익QnC,CFS
20260323001246,11011,2025,00468374,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 23 기,30168604000,제 22 기,23257313161,제 21 기,7500030000,49,KRW,,074600,원익QnC,CFS
20260323001246,11011,2025,00468374,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 23 기,6411344002,제 22 기,7627755230,제 21 기,7614832598,50,KRW,,074600,원익QnC,CFS
