rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260312000549,11011,2025,00958327,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 21 기,139485581860,제 20 기,135086453187,제 19 기,116341188019,7,KRW,,382800,지앤비에스 에코,CFS
20260312000549,11011,2025,00958327,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 21 기,85815925954,제 20 기,79543732697,제 19 기,82244420229,8,KRW,,382800,지앤비에스 에코,CFS
20260312000549,11011,2025,00958327,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 21 기,,제 20 기,,제 19 기,100639327,9,KRW,,382800,지앤비에스 에코,CFS
20260312000549,11011,2025,00958327,BS,재무상태표,dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산(유동),-,제 21 기,1679788870,제 20 기,3455045800,제 19 기,6676704712,10,KRW,,382800,지앤비에스 에코,CFS
20260312000549,11011,2025,00958327,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 21 기,42290219253,제 20 기,44136502848,제 19 기,39540025750,11,KRW,,382800,지앤비에스 에코,CFS
20260312000549,11011,2025,00958327,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 21 기,2818524121,제 20 기,4861964466,제 19 기,11023182547,12,KRW,,382800,지앤비에스 에코,CFS
20260312000549,11011,2025,00958327,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 21 기,9950138110,제 20 기,7480642407,제 19 기,7272289296,13,KRW,,382800,지앤비에스 에코,CFS
20260312000549,11011,2025,00958327,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 21 기,11707632258,제 20 기,5554400171,제 19 기,7987326096,14,KRW,,382800,지앤비에스 에코,CFS
20260312000549,11011,2025,00958327,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 21 기,2559217825,제 20 기,745153694,제 19 기,996845866,15,KRW,,382800,지앤비에스 에코,CFS
20260312000549,11011,2025,00958327,BS,재무상태표,ifrs-full_OtherReceivables,기타채권,-,제 21 기,510405517,제 20 기,310023311,제 19 기,1647406635,16,KRW,,382800,지앤비에스 에코,CFS
20260312000549,11011,2025,00958327,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 21 기,14300000000,제 20 기,13000000000,제 19 기,7000000000,17,KRW,,382800,지앤비에스 에코,CFS
20260312000549,11011,2025,00958327,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 21 기,53669655906,제 20 기,55542720490,제 19 기,34096767790,18,KRW,,382800,지앤비에스 에코,CFS
20260312000549,11011,2025,00958327,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기기타채권,-,제 21 기,54082093,제 20 기,50789815,제 19 기,88063397,19,KRW,,382800,지앤비에스 에코,CFS
20260312000549,11011,2025,00958327,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기매출채권,-,제 21 기,,제 20 기,10620682949,제 19 기,,20,KRW,,382800,지앤비에스 에코,CFS
20260312000549,11011,2025,00958327,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,당기손익-공정가치측정금융자산,-,제 21 기,4444744250,제 20 기,4061993791,제 19 기,6560122715,21,KRW,,382800,지앤비에스 에코,CFS
20260312000549,11011,2025,00958327,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 21 기,835866595,제 20 기,,제 19 기,,22,KRW,,382800,지앤비에스 에코,CFS
20260312000549,11011,2025,00958327,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 21 기,232365580,제 20 기,301764301,제 19 기,339498037,23,KRW,,382800,지앤비에스 에코,CFS
20260312000549,11011,2025,00958327,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 21 기,5518025799,제 20 기,2281263452,제 19 기,9318770063,24,KRW,,382800,지앤비에스 에코,CFS
20260312000549,11011,2025,00958327,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 21 기,1485352966,제 20 기,1554347946,제 19 기,1584440778,25,KRW,,382800,지앤비에스 에코,CFS
20260312000549,11011,2025,00958327,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 21 기,40338401733,제 20 기,36197436234,제 19 기,15733998372,26,KRW,,382800,지앤비에스 에코,CFS
20260312000549,11011,2025,00958327,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 21 기,760816890,제 20 기,474442002,제 19 기,471874428,27,KRW,,382800,지앤비에스 에코,CFS
20260312000549,11011,2025,00958327,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 21 기,117821237974,제 20 기,111375401554,제 19 기,91566126110,29,KRW,,382800,지앤비에스 에코,CFS
20260312000549,11011,2025,00958327,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 21 기,34687466132,제 20 기,34608437622,제 19 기,28089344357,31,KRW,,382800,지앤비에스 에코,CFS
20260312000549,11011,2025,00958327,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 21 기,6014543,제 20 기,55338510,제 19 기,70556599,32,KRW,,382800,지앤비에스 에코,CFS
20260312000549,11011,2025,00958327,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 21 기,16182846500,제 20 기,16082846500,제 19 기,15291832000,33,KRW,,382800,지앤비에스 에코,CFS
20260312000549,11011,2025,00958327,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 21 기,66944910799,제 20 기,60628778922,제 19 기,48114393154,34,KRW,,382800,지앤비에스 에코,CFS
20260312000549,11011,2025,00958327,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채및자본총계,-,제 21 기,139485581860,제 20 기,135086453187,제 19 기,116341188019,36,KRW,,382800,지앤비에스 에코,CFS
