rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260320001115,11011,2025,00367482,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 28 기,92614988770,제 27 기,81618471451,제 26 기,70002773481,7,KRW,,069540,빛과전자,CFS
20260320001115,11011,2025,00367482,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 28 기,37321721562,제 27 기,44872438880,제 26 기,33500414627,8,KRW,,069540,빛과전자,CFS
20260320001115,11011,2025,00367482,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 28 기,6168106080,제 27 기,5138050494,제 26 기,,9,KRW,,069540,빛과전자,CFS
20260320001115,11011,2025,00367482,BS,재무상태표,-표준계정코드 미사용-,파생상품자산,-,제 28 기,762711864,제 27 기,101906809,제 26 기,800657073,10,KRW,,069540,빛과전자,CFS
20260320001115,11011,2025,00367482,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 28 기,2182624771,제 27 기,10762079123,제 26 기,2932568923,11,KRW,,069540,빛과전자,CFS
20260320001115,11011,2025,00367482,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 28 기,35046270,제 27 기,51734960,제 26 기,93230500,12,KRW,,069540,빛과전자,CFS
20260320001115,11011,2025,00367482,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 28 기,10924101952,제 27 기,20622339540,제 26 기,23769843474,13,KRW,,069540,빛과전자,CFS
20260320001115,11011,2025,00367482,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 28 기,186841172,제 27 기,295319103,제 26 기,542102061,14,KRW,,069540,빛과전자,CFS
20260320001115,11011,2025,00367482,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 28 기,3602029128,제 27 기,3643402838,제 26 기,,16,KRW,,069540,빛과전자,CFS
20260320001115,11011,2025,00367482,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타수취채권,-,제 28 기,13460260325,제 27 기,4257606013,제 26 기,5362012596,17,KRW,,069540,빛과전자,CFS
