rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515001966,11013,2026,00111458,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 48 기 1분기말,262579084236,제 47 기말,261299982645,7,KRW,,,,,014160,대영포장,OFS
20260515001966,11013,2026,00111458,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 48 기 1분기말,65872882593,제 47 기말,68091493976,8,KRW,,,,,014160,대영포장,OFS
20260515001966,11013,2026,00111458,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 48 기 1분기말,11320478067,제 47 기말,15062356898,9,KRW,,,,,014160,대영포장,OFS
20260515001966,11013,2026,00111458,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 48 기 1분기말,9634180,제 47 기말,0,10,KRW,,,,,014160,대영포장,OFS
20260515001966,11013,2026,00111458,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 48 기 1분기말,9692107182,제 47 기말,10791745824,11,KRW,,,,,014160,대영포장,OFS
20260515001966,11013,2026,00111458,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 48 기 1분기말,1492821451,제 47 기말,391649611,12,KRW,,,,,014160,대영포장,OFS
20260515001966,11013,2026,00111458,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 48 기 1분기말,220000000,제 47 기말,220000000,13,KRW,,,,,014160,대영포장,OFS
20260515001966,11013,2026,00111458,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 48 기 1분기말,43137841713,제 47 기말,41625741643,14,KRW,,,,,014160,대영포장,OFS
20260515001966,11013,2026,00111458,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 48 기 1분기말,196706201643,제 47 기말,193208488669,15,KRW,,,,,014160,대영포장,OFS
20260515001966,11013,2026,00111458,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,퇴직급여운용자산/퇴직연금운용자산,-,제 48 기 1분기말,0,제 47 기말,999566680,16,KRW,,,,,014160,대영포장,OFS
20260515001966,11013,2026,00111458,BS,재무상태표,-표준계정코드 미사용-,사용권자산(리스),-,제 48 기 1분기말,998974953,제 47 기말,1239089526,17,KRW,,,,,014160,대영포장,OFS
