rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260323001612,11011,2025,01393721,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 7 기,46665341279,제 6 기,48617107100,제 5 기,36457004260,7,KRW,,331380,포커스에이아이,OFS
20260323001612,11011,2025,01393721,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 7 기,28013692711,제 6 기,32324370988,제 5 기,25242504171,8,KRW,,331380,포커스에이아이,OFS
20260323001612,11011,2025,01393721,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 7 기,9683625487,제 6 기,7296995542,제 5 기,3301535692,9,KRW,,331380,포커스에이아이,OFS
20260323001612,11011,2025,01393721,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 7 기,10166770,제 6 기,13533040,제 5 기,5845080,10,KRW,,331380,포커스에이아이,OFS
20260323001612,11011,2025,01393721,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 7 기,8254474923,제 6 기,12290541781,제 5 기,10776796268,11,KRW,,331380,포커스에이아이,OFS
20260323001612,11011,2025,01393721,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 7 기,523765878,제 6 기,493046132,제 5 기,108034778,12,KRW,,331380,포커스에이아이,OFS
20260323001612,11011,2025,01393721,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 7 기,71753254,제 6 기,319334000,제 5 기,0,13,KRW,,331380,포커스에이아이,OFS
20260323001612,11011,2025,01393721,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 7 기,9469906399,제 6 기,11910920493,제 5 기,11050292353,14,KRW,,331380,포커스에이아이,OFS
20260323001612,11011,2025,01393721,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 7 기,18651648568,제 6 기,16292736112,제 5 기,11214500089,15,KRW,,331380,포커스에이아이,OFS
20260323001612,11011,2025,01393721,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 7 기,4271034685,제 6 기,27775896,제 5 기,18739918,16,KRW,,331380,포커스에이아이,OFS
20260323001612,11011,2025,01393721,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 7 기,868094164,제 6 기,995251569,제 5 기,31020505,17,KRW,,331380,포커스에이아이,OFS
20260323001612,11011,2025,01393721,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 7 기,0,제 6 기,3203278890,제 5 기,0,18,KRW,,331380,포커스에이아이,OFS
20260323001612,11011,2025,01393721,BS,재무상태표,ifrs-full_NetDeferredTaxAssets,이연법인세자산,-,제 7 기,0,제 6 기,0,제 5 기,2737666337,19,KRW,,331380,포커스에이아이,OFS
20260323001612,11011,2025,01393721,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 7 기,1391551169,제 6 기,0,제 5 기,0,20,KRW,,331380,포커스에이아이,OFS
20260323001612,11011,2025,01393721,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 7 기,772516658,제 6 기,1152806397,제 5 기,844387273,21,KRW,,331380,포커스에이아이,OFS
20260323001612,11011,2025,01393721,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 7 기,11348451892,제 6 기,10913623360,제 5 기,7582686056,22,KRW,,331380,포커스에이아이,OFS
20260323001612,11011,2025,01393721,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 7 기,-1930545372,제 6 기,-2260295797,제 5 기,-12861,24,KRW,,331380,포커스에이아이,OFS
20260323001612,11011,2025,01393721,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 7 기,-499965650,제 6 기,171006299,제 5 기,0,25,KRW,,331380,포커스에이아이,OFS
20260323001612,11011,2025,01393721,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 7 기,21145508087,제 6 기,16482968776,제 5 기,22772750995,26,KRW,,331380,포커스에이아이,OFS
20260323001612,11011,2025,01393721,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 7 기,2953450600,제 6 기,2272545200,제 5 기,1904858200,27,KRW,,331380,포커스에이아이,OFS
20260323001612,11011,2025,01393721,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 7 기,-13455588343,제 6 기,-3193420913,제 5 기,8431740789,28,KRW,,331380,포커스에이아이,OFS
20260323001612,11011,2025,01393721,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 7 기,34078156852,제 6 기,19493133987,제 5 기,12436164867,29,KRW,,331380,포커스에이아이,OFS
20260323001612,11011,2025,01393721,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 7 기,46665341279,제 6 기,48617107100,제 5 기,36457004260,30,KRW,,331380,포커스에이아이,OFS
20260323001612,11011,2025,01393721,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 7 기,24157762264,제 6 기,26596642027,제 5 기,13443174627,32,KRW,,331380,포커스에이아이,OFS
20260323001612,11011,2025,01393721,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,유동성전환사채,-,제 7 기,11300000000,제 6 기,9885248149,제 5 기,0,33,KRW,,331380,포커스에이아이,OFS
20260323001612,11011,2025,01393721,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동성리스부채,-,제 7 기,850809572,제 6 기,412710251,제 5 기,240262825,34,KRW,,331380,포커스에이아이,OFS
20260323001612,11011,2025,01393721,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기부채,-,제 7 기,4450000000,제 6 기,4450000000,제 5 기,4450000000,35,KRW,,331380,포커스에이아이,OFS
20260323001612,11011,2025,01393721,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 7 기,365551603,제 6 기,381817249,제 5 기,288948674,36,KRW,,331380,포커스에이아이,OFS
20260323001612,11011,2025,01393721,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 7 기,0,제 6 기,0,제 5 기,68689134,37,KRW,,331380,포커스에이아이,OFS
20260323001612,11011,2025,01393721,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 7 기,323764507,제 6 기,606080687,제 5 기,728984495,38,KRW,,331380,포커스에이아이,OFS
20260323001612,11011,2025,01393721,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 7 기,6867636582,제 6 기,10860785691,제 5 기,7666289499,39,KRW,,331380,포커스에이아이,OFS
20260323001612,11011,2025,01393721,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 7 기,25519833192,제 6 기,32134138324,제 5 기,13684253265,40,KRW,,331380,포커스에이아이,OFS
20260323001612,11011,2025,01393721,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 7 기,1362070928,제 6 기,5537496297,제 5 기,241078638,41,KRW,,331380,포커스에이아이,OFS
20260323001612,11011,2025,01393721,BS,재무상태표,dart_ConvertibleBondsNet,전환사채,-,제 7 기,0,제 6 기,4657981027,제 5 기,0,42,KRW,,331380,포커스에이아이,OFS
20260323001612,11011,2025,01393721,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 7 기,1143764054,제 6 기,851333463,제 5 기,239683474,43,KRW,,331380,포커스에이아이,OFS
20260323001612,11011,2025,01393721,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 7 기,72812396,제 6 기,0,제 5 기,0,44,KRW,,331380,포커스에이아이,OFS
20260323001612,11011,2025,01393721,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 7 기,145494478,제 6 기,28181807,제 5 기,1395164,45,KRW,,331380,포커스에이아이,OFS
20260323001612,11011,2025,01393721,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 7 기,-10202525900,제 6 기,-5088308912,제 5 기,2646343421,6,KRW,,331380,포커스에이아이,OFS
20260323001612,11011,2025,01393721,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 7 기,657513209,제 6 기,165947745,제 5 기,205173938,7,KRW,,331380,포커스에이아이,OFS
20260323001612,11011,2025,01393721,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 7 기,153984513,제 6 기,1343552323,제 5 기,7052158,8,KRW,,331380,포커스에이아이,OFS
20260323001612,11011,2025,01393721,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 7 기,14762912882,제 6 기,13227336638,제 5 기,10018955325,9,KRW,,331380,포커스에이아이,OFS
