rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318001457,11011,2025,00523936,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 25 기,308900006194,제 24 기,293326677896,제 23 기,298046734081,7,KRW,,297890,HB솔루션,CFS
20260318001457,11011,2025,00523936,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 25 기,74624639179,제 24 기,87728833418,제 23 기,116999215619,8,KRW,,297890,HB솔루션,CFS
20260318001457,11011,2025,00523936,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 25 기,58589209018,제 24 기,58719091916,제 23 기,51379725117,9,KRW,,297890,HB솔루션,CFS
20260318001457,11011,2025,00523936,BS,재무상태표,ifrs-full_CurrentContractAssets,유동계약자산,-,제 25 기,708031376,제 24 기,1266582499,제 23 기,5172039584,10,KRW,,297890,HB솔루션,CFS
20260318001457,11011,2025,00523936,BS,재무상태표,ifrs-full_CurrentTradeReceivables,유동매출채권,-,제 25 기,4169208601,제 24 기,4997089782,제 23 기,8649862227,11,KRW,,297890,HB솔루션,CFS
20260318001457,11011,2025,00523936,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 25 기,5645517138,제 24 기,10426152054,제 23 기,18092669474,12,KRW,,297890,HB솔루션,CFS
20260318001457,11011,2025,00523936,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정 또는 소유주에 대한 분배예정으로 분류된 비유동자산이나 처분자산집단,-,제 25 기,0,제 24 기,2913053684,제 23 기,0,13,KRW,,297890,HB솔루션,CFS
20260318001457,11011,2025,00523936,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 25 기,2119119159,제 24 기,4992407884,제 23 기,8175382014,14,KRW,,297890,HB솔루션,CFS
20260318001457,11011,2025,00523936,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 25 기,3393553887,제 24 기,4414455599,제 23 기,25529537203,15,KRW,,297890,HB솔루션,CFS
20260318001457,11011,2025,00523936,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 25 기,234275367015,제 24 기,205597844478,제 23 기,181047518462,16,KRW,,297890,HB솔루션,CFS
20260318001457,11011,2025,00523936,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 25 기,3025269579,제 24 기,3168907997,제 23 기,896048803,17,KRW,,297890,HB솔루션,CFS
20260318001457,11011,2025,00523936,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 25 기,1988494887,제 24 기,1204194134,제 23 기,0,18,KRW,,297890,HB솔루션,CFS
20260318001457,11011,2025,00523936,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 25 기,52569836334,제 24 기,53343019756,제 23 기,3581383220,19,KRW,,297890,HB솔루션,CFS
20260318001457,11011,2025,00523936,BS,재무상태표,ifrs-full_NoncurrentContractAssets,비유동계약자산,-,제 25 기,2670488671,제 24 기,5166752061,제 23 기,4468555429,20,KRW,,297890,HB솔루션,CFS
20260318001457,11011,2025,00523936,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,비유동 순확정급여자산,-,제 25 기,887273799,제 24 기,456848053,제 23 기,674779518,21,KRW,,297890,HB솔루션,CFS
20260318001457,11011,2025,00523936,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 25 기,56811473,제 24 기,59518373,제 23 기,64458776,22,KRW,,297890,HB솔루션,CFS
20260318001457,11011,2025,00523936,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 25 기,83516467100,제 24 기,79703742187,제 23 기,132076100276,23,KRW,,297890,HB솔루션,CFS
20260318001457,11011,2025,00523936,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 25 기,89560725172,제 24 기,62494861917,제 23 기,39286192440,24,KRW,,297890,HB솔루션,CFS
20260318001457,11011,2025,00523936,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 25 기,247318978972,제 24 기,220931632802,제 23 기,229814779391,26,KRW,,297890,HB솔루션,CFS
20260318001457,11011,2025,00523936,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 25 기,246238975172,제 24 기,220925032892,제 23 기,229805466884,27,KRW,,297890,HB솔루션,CFS
20260318001457,11011,2025,00523936,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 25 기,73130893393,제 24 기,72483507914,제 23 기,60318263863,28,KRW,,297890,HB솔루션,CFS
20260318001457,11011,2025,00523936,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 25 기,-16259891694,제 24 기,-16259891694,제 23 기,-16259891694,29,KRW,,297890,HB솔루션,CFS
20260318001457,11011,2025,00523936,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 25 기,157538232,제 24 기,70393535,제 23 기,-4881161,30,KRW,,297890,HB솔루션,CFS
20260318001457,11011,2025,00523936,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 25 기,36764134000,제 24 기,36764134000,제 23 기,34814995500,31,KRW,,297890,HB솔루션,CFS
20260318001457,11011,2025,00523936,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 25 기,152446301241,제 24 기,127866889137,제 23 기,150936980376,32,KRW,,297890,HB솔루션,CFS
