rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251112000440,11014,2025,00111704,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 26 기 3분기말,18533926490443,제 25 기말,17843809161295,7,KRW,,,,,,,042660,한화오션,CFS
20251112000440,11014,2025,00111704,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 26 기 3분기말,11387275287602,제 25 기말,11246034307660,8,KRW,,,,,,,042660,한화오션,CFS
20251112000440,11014,2025,00111704,BS,재무상태표,dart_CurrentFirmCommitmentAsset,유동성확정계약자산,-,제 26 기 3분기말,50185547796,제 25 기말,343936218148,9,KRW,,,,,,,042660,한화오션,CFS
20251112000440,11014,2025,00111704,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 26 기 3분기말,429500563639,제 25 기말,588259735081,10,KRW,,,,,,,042660,한화오션,CFS
20251112000440,11014,2025,00111704,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 26 기 3분기말,5457909134713,제 25 기말,4986595942873,11,KRW,,,,,,,042660,한화오션,CFS
20251112000440,11014,2025,00111704,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,유동 파생상품 금융자산,-,제 26 기 3분기말,,제 25 기말,1002957856,12,KRW,,,,,,,042660,한화오션,CFS
20251112000440,11014,2025,00111704,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 26 기 3분기말,2624947563,제 25 기말,8632120022,13,KRW,,,,,,,042660,한화오션,CFS
20251112000440,11014,2025,00111704,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 26 기 3분기말,2781920635865,제 25 기말,2779695381926,14,KRW,,,,,,,042660,한화오션,CFS
20251112000440,11014,2025,00111704,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 26 기 3분기말,1784388603976,제 25 기말,1597417059881,15,KRW,,,,,,,042660,한화오션,CFS
20251112000440,11014,2025,00111704,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 26 기 3분기말,11472761029,제 25 기말,46003529174,16,KRW,,,,,,,042660,한화오션,CFS
