rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114001912,11014,2025,00418379,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 27 기 3분기말,137207593662,제 26 기말,142032820174,7,KRW,,,,,043910,자연과환경,CFS
20251114001912,11014,2025,00418379,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 27 기 3분기말,51536835802,제 26 기말,54746959836,8,KRW,,,,,043910,자연과환경,CFS
20251114001912,11014,2025,00418379,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 27 기 3분기말,7426175391,제 26 기말,11355098738,9,KRW,,,,,043910,자연과환경,CFS
20251114001912,11014,2025,00418379,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 27 기 3분기말,14672679722,제 26 기말,19820102908,10,KRW,,,,,043910,자연과환경,CFS
20251114001912,11014,2025,00418379,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 27 기 3분기말,2695097623,제 26 기말,2732276775,11,KRW,,,,,043910,자연과환경,CFS
20251114001912,11014,2025,00418379,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치측정 금융자산,-,제 27 기 3분기말,5306681717,제 26 기말,1087284470,12,KRW,,,,,043910,자연과환경,CFS
20251114001912,11014,2025,00418379,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 27 기 3분기말,6671110100,제 26 기말,7626854206,13,KRW,,,,,043910,자연과환경,CFS
20251114001912,11014,2025,00418379,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 27 기 3분기말,9307021363,제 26 기말,7183411999,14,KRW,,,,,043910,자연과환경,CFS
20251114001912,11014,2025,00418379,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타 유동채권,-,제 27 기 3분기말,3458069886,제 26 기말,2941930740,15,KRW,,,,,043910,자연과환경,CFS
20251114001912,11014,2025,00418379,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,기타금융자산,-,제 27 기 3분기말,2000000000,제 26 기말,2000000000,16,KRW,,,,,043910,자연과환경,CFS
20251114001912,11014,2025,00418379,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 27 기 3분기말,85670757860,제 26 기말,87285860338,17,KRW,,,,,043910,자연과환경,CFS
