rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260323000940,11011,2025,01153105,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 18 기,92152436773,제 17 기,90308123866,제 16 기,87632518516,7,KRW,,318410,비비씨,CFS
20260323000940,11011,2025,01153105,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 18 기,52879916832,제 17 기,47762422114,제 16 기,47200225667,8,KRW,,318410,비비씨,CFS
20260323000940,11011,2025,01153105,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 18 기,,제 17 기,,제 16 기,153660000,9,KRW,,318410,비비씨,CFS
20260323000940,11011,2025,01153105,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 18 기,13817611219,제 17 기,9401720391,제 16 기,8624462374,10,KRW,,318410,비비씨,CFS
20260323000940,11011,2025,01153105,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,유동 당기손익-공정가치측정 금융자산,-,제 18 기,12981104693,제 17 기,14948685394,제 16 기,17889034582,11,KRW,,318410,비비씨,CFS
20260323000940,11011,2025,01153105,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 18 기,113794148,제 17 기,76980,제 16 기,799840,12,KRW,,318410,비비씨,CFS
20260323000940,11011,2025,01153105,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 18 기,8855718515,제 17 기,11668432799,제 16 기,8206481253,13,KRW,,318410,비비씨,CFS
20260323000940,11011,2025,01153105,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 18 기,8553101923,제 17 기,9969278970,제 16 기,10600580325,14,KRW,,318410,비비씨,CFS
20260323000940,11011,2025,01153105,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 18 기,328117504,제 17 기,898412812,제 16 기,1241191531,15,KRW,,318410,비비씨,CFS
20260323000940,11011,2025,01153105,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 18 기,8230468830,제 17 기,875814768,제 16 기,484015762,16,KRW,,318410,비비씨,CFS
20260323000940,11011,2025,01153105,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 18 기,39272519941,제 17 기,42545701752,제 16 기,40432292849,17,KRW,,318410,비비씨,CFS
20260323000940,11011,2025,01153105,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 18 기,2609992927,제 17 기,2673496832,제 16 기,2979763218,18,KRW,,318410,비비씨,CFS
20260323000940,11011,2025,01153105,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 18 기,492540065,제 17 기,502341980,제 16 기,580200058,19,KRW,,318410,비비씨,CFS
20260323000940,11011,2025,01153105,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 18 기,3885367745,제 17 기,3992116094,제 16 기,,20,KRW,,318410,비비씨,CFS
20260323000940,11011,2025,01153105,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,비유동 당기손익-공정가치측정 금융자산,-,제 18 기,2922400356,제 17 기,2731418529,제 16 기,2181137628,21,KRW,,318410,비비씨,CFS
20260323000940,11011,2025,01153105,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 18 기,1193242976,제 17 기,1563217473,제 16 기,1452123173,22,KRW,,318410,비비씨,CFS
20260323000940,11011,2025,01153105,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 18 기,27242264651,제 17 기,30560123572,제 16 기,32416573743,23,KRW,,318410,비비씨,CFS
20260323000940,11011,2025,01153105,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 18 기,926711221,제 17 기,522987272,제 16 기,822495029,24,KRW,,318410,비비씨,CFS
20260323000940,11011,2025,01153105,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 18 기,80014045016,제 17 기,76796619525,제 16 기,76533986117,26,KRW,,318410,비비씨,CFS
20260323000940,11011,2025,01153105,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 18 기,80126498724,제 17 기,76862002997,제 16 기,77352899369,27,KRW,,318410,비비씨,CFS
20260323000940,11011,2025,01153105,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 18 기,52441729413,제 17 기,52441729413,제 16 기,52426676913,28,KRW,,318410,비비씨,CFS
20260323000940,11011,2025,01153105,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 18 기,-1724798225,제 17 기,-1689853099,제 16 기,-189911703,29,KRW,,318410,비비씨,CFS
20260323000940,11011,2025,01153105,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 18 기,2777621500,제 17 기,2777621500,제 16 기,2777621500,30,KRW,,318410,비비씨,CFS
