rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260323000257,11011,2025,01310773,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 20 기,84907822358,제 19 기,98187901999,제 18 기,96648909896,7,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 20 기,50773473723,제 19 기,60551446557,제 18 기,60053637964,8,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 20 기,10237804444,제 19 기,7075006579,제 18 기,6697755794,9,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 20 기,336646091,제 19 기,1446040,제 18 기,0,10,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 20 기,5723777993,제 19 기,7308345575,제 18 기,12933918976,11,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정 또는 소유주에 대한 분배예정으로 분류된 비유동자산이나 처분자산집단,-,제 20 기,0,제 19 기,0,제 18 기,2930725434,12,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 20 기,1375220501,제 19 기,3778380887,제 18 기,3619467991,13,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 20 기,0,제 19 기,1473122924,제 18 기,568966620,14,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,최초인식시점 또는 그 이후에 지정된 유동 당기손익인식금융자산,-,제 20 기,1375220501,제 19 기,2305257963,제 18 기,3050501371,15,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 20 기,8316872571,제 19 기,12465188130,제 18 기,9204208926,16,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 20 기,24783152123,제 19 기,29923079346,제 18 기,24667560843,17,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,dart_AllowanceForDoubtfulAcccountShortTermTradeReceivable,"대손충당금, 매출채권",-,제 20 기,3797460498,제 19 기,538139166,제 18 기,,18,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,dart_LeaseholdDeposits,"단기임차보증금, 총액",-,제 20 기,2346141807,제 19 기,1841543329,제 18 기,1947606816,19,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,dart_ShortTermAccruedIncome,"단기미수수익, 총액",-,제 20 기,73930708,제 19 기,101857623,제 18 기,45297888,20,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,dart_ShortTermAdvancePayments,"단기선급금, 총액",-,제 20 기,58218224,제 19 기,324764500,제 18 기,416313653,21,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,dart_ShortTermDepositsProvided,단기보증금자산,-,제 20 기,499855,제 19 기,499855,제 18 기,150000,22,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,dart_ShortTermLoans,"단기대여금, 총액",-,제 20 기,3055033335,제 19 기,168715030,제 18 기,39937038,23,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,dart_ShortTermOtherReceivables,"단기미수금, 총액",-,제 20 기,108614618,제 19 기,29632020,제 18 기,2247206,24,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,dart_ShortTermPrepaidExpenses,"단기선급비용, 총액",-,제 20 기,377605518,제 19 기,90419272,제 18 기,72427442,25,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 20 기,12619651109,제 19 기,20572581888,제 18 기,14335262297,26,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,-표준계정코드 미사용-,"대손충당금, 유동계약자산",-,제 20 기,236042130,제 19 기,224331692,제 18 기,,27,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,-표준계정코드 미사용-,현재가치할인차금,-,제 20 기,14452471,제 19 기,22856556,제 18 기,,28,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,ifrs-full_CurrentContractAssets,유동계약자산,-,제 20 기,10089319855,제 19 기,7336222370,제 18 기,7808318503,29,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,ifrs-full_CurrentValueAddedTaxReceivables,부가가치세대급금,-,제 20 기,102092193,제 19 기,242170873,제 18 기,,30,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 20 기,34134348635,제 19 기,37636455442,제 18 기,36595271932,31,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,dart_DepositsForSeveranceInsurance,순확정급여자산,-,제 20 기,0,제 19 기,0,제 18 기,0,32,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 20 기,20700000,제 19 기,17100000,제 18 기,,33,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,"장기매출채권 및 기타비유동채권, 총액",-,제 20 기,3208235118,제 19 기,2651815957,제 18 기,1905068451,34,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,dart_LongTermDepositsProvidedGross,장기보증금자산,-,제 20 기,246426,제 19 기,251957,제 18 기,173291,35,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,dart_LongTermLeaseholdDeposits,"장기임차보증금, 총액",-,제 20 기,2853298000,제 19 기,2569676620,제 18 기,1735200000,36,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,dart_LongTermLoansGross,"장기대여금, 총액",-,제 20 기,410855553,제 19 기,142228005,제 18 기,221927767,37,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,dart_LongTermTradeReceivablesGross,"장기매출채권, 총액",-,제 20 기,0,제 19 기,0,제 18 기,0,38,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,dart_PresentValueDiscountsLongTermLeaseholdDeposits,"현재가치할인차금, 장기임차보증금",-,제 20 기,56164861,제 19 기,60340625,제 18 기,82640526,39,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,ifrs-full_NoncurrentContractAssets,비유동계약자산,-,제 20 기,0,제 19 기,0,제 18 기,30407919,40,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 20 기,4581514939,제 19 기,1808735008,제 18 기,1291319772,41,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 20 기,1457048872,제 19 기,2573893966,제 18 기,478086208,42,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 20 기,0,제 19 기,0,제 18 기,0,43,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 공동기업과 관계기업에 대한 투자자산",-,제 20 기,1056195420,제 19 기,1293217675,제 18 기,0,44,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 20 기,1056195420,제 19 기,1293217675,제 18 기,,45,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,ifrs-full_InvestmentsInSubsidiaries,종속기업에 대한 투자자산,-,제 20 기,0,제 19 기,0,제 18 기,0,46,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 20 기,4554830055,제 19 기,11243792449,제 18 기,15183574193,47,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost,상각후원가로 측정하는 비유동 금융자산,-,제 20 기,99800000,제 19 기,99800000,제 18 기,99800000,48,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,최초인식시점 또는 그 이후에 지정된 비유동 당기손익인식금융자산,-,제 20 기,2732547727,제 19 기,4255169129,제 18 기,4123179333,49,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 비유동금융자산,-,제 20 기,1722482328,제 19 기,6888823320,제 18 기,10960594860,50,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 20 기,19255824231,제 19 기,18047900387,제 18 기,17737223308,51,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 20 기,51324209874,제 19 기,63838367427,제 18 기,57739605510,53,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 20 기,51330849316,제 19 기,63826818691,제 18 기,57739605510,54,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 20 기,40236188701,제 19 기,40298503067,제 18 기,42439838661,55,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 20 기,-1331490865,제 19 기,-1331490865,제 18 기,-3009154840,56,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 20 기,-7370423673,제 19 기,-3385944256,제 18 기,-191269226,57,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 20 기,1055634400,제 19 기,1055634400,제 18 기,1055634400,58,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 20 기,18740940753,제 19 기,27190116345,제 18 기,17444556515,59,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 20 기,-6639442,제 19 기,11548736,제 18 기,0,60,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 20 기,84907822358,제 19 기,98187901999,제 18 기,96648909896,61,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 20 기,32057707240,제 19 기,33152239541,제 18 기,37986053315,63,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 20 기,832599796,제 19 기,898301638,제 18 기,1955603756,64,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,ifrs-full_ShorttermOnerousContractsProvision,유동 손실부담계약충당부채,-,제 20 기,515328762,제 19 기,369472532,제 18 기,635008362,65,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,ifrs-full_ShorttermWarrantyProvision,유동 제품보증충당부채,-,제 20 기,317271034,제 19 기,528829106,제 18 기,1320595394,66,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 20 기,182185618,제 19 기,1915335386,제 18 기,65757114,67,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 20 기,9100056920,제 19 기,11074471098,제 18 기,11559461040,68,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동파생상품부채,-,제 20 기,1106570000,제 19 기,3820110000,제 18 기,1999020000,69,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,-표준계정코드 미사용-,전환권조정,-,제 20 기,-3047321112,제 19 기,-3786446934,제 18 기,-2439558960,70,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,-표준계정코드 미사용-,전환사채,-,제 20 기,10000000000,제 19 기,10000000000,제 18 기,12000000000,71,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,-표준계정코드 미사용-,전환사채상환할증금,-,제 20 기,1040808032,제 19 기,1040808032,제 18 기,0,72,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,ifrs-full_CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,최초인식시점 또는 그 이후에 지정된 유동 당기손익인식금융부채,-,제 20 기,0,제 19 기,0,제 18 기,0,73,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 20 기,21942864906,제 19 기,19264131419,제 18 기,24405231405,74,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,dart_CurentPortionOfFinanceLeaseLiabilities,유동성금융리스부채,-,제 20 기,476254692,제 19 기,416681735,제 18 기,183417921,75,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,dart_ShortTermAccruedExpenses,단기미지급비용,-,제 20 기,1646793355,제 19 기,1983587845,제 18 기,1431562653,76,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,dart_ShortTermAdvancesCustomers,단기선수금,-,제 20 기,5720000,제 19 기,5720000,제 18 기,5720000,77,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,dart_ShortTermGuaranteeDepositRent,단기임대보증금,-,제 20 기,5000000,제 19 기,0,제 18 기,130000000,78,KRW,,333620,엔시스,CFS
20260323000257,11011,2025,01310773,BS,재무상태표,dart_ShortTermOtherPayables,단기미지급금,-,제 20 기,539275240,제 19 기,344147356,제 18 기,359690893,79,KRW,,333620,엔시스,CFS
