rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 52 기,20395719724719,제 51 기,14792322181548,제 50 기,12046071311650,7,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_CurrentAssets,Ⅰ.유동자산,-,제 52 기,12069316661153,제 51 기,7567074179254,제 50 기,5571656932735,8,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 52 기,3451069963536,제 51 기,893806431755,제 50 기,676775222868,9,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,파생상품금융자산,-,제 52 기,46213201058,제 51 기,20559905268,제 50 기,25367741104,10,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 52 기,2215382880,제 51 기,515241185,제 50 기,1770268057,11,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 52 기,6220537062978,제 51 기,3780440277160,제 50 기,2637705334401,12,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 52 기,166801950303,제 51 기,263582849632,제 50 기,230486868880,13,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,단기투자자산,-,제 52 기,893875607581,제 51 기,1564707252447,제 50 기,1176390756050,14,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융기관예치금,-,제 52 기,144526924432,제 51 기,156761702587,제 50 기,219964045930,15,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 52 기,1144076568385,제 51 기,886700519220,제 50 기,603196695445,16,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_NoncurrentAssets,Ⅱ.비유동자산,-,제 52 기,8326403063566,제 51 기,7225248002294,제 50 기,6474414378915,17,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융기관예치금,-,제 52 기,4861452339,제 51 기,2441387635,제 50 기,516119426,18,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 52 기,85281680175,제 51 기,100308430915,제 50 기,28716414751,19,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 52 기,1170526710027,제 51 기,983775434845,제 50 기,882551484001,20,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 52 기,508637040124,제 51 기,334634163426,제 50 기,491366755269,21,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 52 기,32712889776,제 51 기,33293439713,제 50 기,8969459815,22,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,비유동파생상품금융자산,-,제 52 기,71244633967,제 51 기,3952163274,제 50 기,7296943978,23,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_NoncurrentReceivables,장기매출채권및기타채권,-,제 52 기,94369248374,제 51 기,38099043927,제 50 기,33282944242,24,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 52 기,43645660270,제 51 기,10154941782,제 50 기,37836917776,25,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 52 기,13836751949,제 51 기,33663379940,제 50 기,31318843285,26,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,장기투자자산,-,제 52 기,777981169843,제 51 기,710998771473,제 50 기,1014976124464,27,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 52 기,5364596650550,제 51 기,4818712734998,제 50 기,3869034305636,28,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 52 기,158709176172,제 51 기,155214110366,제 50 기,68548066272,29,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 52 기,11184217875641,제 51 기,7595427776993,제 50 기,9642002868870,31,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,I. 지배기업의 소유주에게 귀속되는 자본,-,제 52 기,10937740250977,제 51 기,7333649968790,제 50 기,9390228169606,32,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,dart_CapitalSurplus,(2) 자본잉여금,-,제 52 기,4442588745754,제 51 기,1618963731947,제 50 기,1621678266999,33,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,(3) 자본조정,-,제 52 기,-407496803566,제 51 기,-2092748560307,제 50 기,-66913304807,34,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,(4) 기타포괄손익누계액,-,제 52 기,244236889197,제 51 기,101910373338,제 50 기,-112461541079,35,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_IssuedCapital,(1) 자본금,-,제 52 기,115591520000,제 51 기,104542940000,제 50 기,104542940000,36,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_RetainedEarnings,(5) 이익잉여금,-,제 52 기,6542819899592,제 51 기,7600981483812,제 50 기,7843381808493,37,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_NoncontrollingInterests,Ⅱ. 비지배지분,-,제 52 기,246477624664,제 51 기,261777808203,제 50 기,251774699264,38,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 52 기,20395719724719,제 51 기,14792322181548,제 50 기,12046071311650,39,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_CurrentLiabilities,Ⅰ.유동부채,-,제 52 기,6127539235858,제 51 기,6366334342627,제 50 기,1902819300929,41,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,dart_CurrentPortionOfBonds,단기사채,-,제 52 기,0,제 51 기,996799310427,제 50 기,0,42,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_CurrentBondsIssuedAndCurrentPortionOfNoncurrentBondsIssued,유동성사채,-,제 52 기,7376069725,제 51 기,12459500623,제 50 기,9804184531,43,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_CurrentBorrowingsAndCurrentPortionOfNoncurrentBorrowings,유동 차입금 및 비유동차입금(사채 포함)의 유동성 대체 부분,-,제 52 기,81366407516,제 51 기,13845084993,제 50 기,64478578440,44,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialLiabilities,유동파생상품금융부채,-,제 52 기,154270789529,제 51 기,11275476230,제 50 기,18306044996,45,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 52 기,111386281,제 51 기,765376208,제 50 기,1102657571,46,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 52 기,116011115810,제 51 기,56057844135,제 50 기,101860161859,47,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 52 기,49302249954,제 51 기,45753337533,제 50 기,0,48,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 52 기,41929350901,제 51 기,50068175377,제 50 기,21620660149,49,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 52 기,3047321676609,제 51 기,3319850915303,제 50 기,619182196821,50,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 52 기,2629850189533,제 51 기,1859459321798,제 50 기,1066464816562,51,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 52 기,9211501849078,제 51 기,7196894404555,제 50 기,2404068442780,52,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_NoncurrentLiabilities,Ⅱ.비유동부채,-,제 52 기,3083962613220,제 51 기,830560061928,제 50 기,501249141851,53,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 52 기,108368128938,제 51 기,92041562207,제 50 기,117138620329,54,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_LongtermBorrowings,장기차입금,-,제 52 기,1072780752000,제 51 기,480270294410,제 50 기,165138015834,55,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialLiabilities,장기파생상품금융부채,-,제 52 기,47249550975,제 51 기,32011622727,제 50 기,53739870255,56,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_NoncurrentPayables,장기매입채무및기타채무,-,제 52 기,153539915541,제 51 기,142885523764,제 50 기,63171129568,57,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_NoncurrentPortionOfNoncurrentBondsIssued,사채,-,제 52 기,1596165187951,제 51 기,0,제 50 기,3783719283,58,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_NoncurrentProvisions,충당부채,-,제 52 기,59651148443,제 51 기,53245440461,제 50 기,46671599234,59,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 52 기,126825481,제 51 기,2051530194,제 50 기,1238584965,60,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_OtherFinancialLiabilities,기타금융부채,-,제 52 기,28234479287,제 51 기,22582921493,제 50 기,46183635620,61,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 52 기,17846624604,제 51 기,5471166672,제 50 기,4183966763,62,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,CIS,포괄손익계산서,dart_OperatingIncomeLoss,Ⅴ.영업이익,-,제 52 기,1231926775791,제 51 기,723472208523,제 50 기,659935424598,6,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 52 기,214059265621,제 51 기,118277551221,제 50 기,119917130688,7,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 52 기,238060584361,제 51 기,198199485435,제 50 기,138939154138,8,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,Ⅳ.판매비와관리비,-,제 52 기,569583405782,제 51 기,417323103001,제 50 기,302009641714,9,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익 합계,-,제 52 기,882234077819,제 51 기,394045599325,제 50 기,459960414380,10,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배주주포괄이익,-,제 52 기,-7081074750,제 51 기,9811446244,제 50 기,5719800037,12,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배주주포괄이익,-,제 52 기,889315152569,제 51 기,384234153081,제 50 기,454240614343,13,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,CIS,포괄손익계산서,ifrs-full_CostOfSales,Ⅱ.매출원가,-,제 52 기,14786340598339,제 51 기,10912123098725,제 50 기,8742576276712,14,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익,-,제 52 기,42566,제 51 기,9488,제 50 기,26139,16,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 52 기,617368807708,제 51 기,499129275883,제 50 기,207172557404,17,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 52 기,387982207165,제 51 기,258791100626,제 50 기,323070204057,18,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,CIS,포괄손익계산서,ifrs-full_GrossProfit,Ⅲ.매출총이익,-,제 52 기,1801510181573,제 51 기,1140795311524,제 50 기,961945066312,19,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 52 기,258719646577,제 51 기,97729311622,제 50 기,194694573356,20,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,XII. 법인세비용차감후기타포괄손익,-,제 52 기,111984740727,제 51 기,199264034819,제 50 기,-73418273742,21,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되는 세후기타포괄손익의 구성요소,-,제 52 기,2455499922,제 51 기,294968851858,제 50 기,4553403509,22,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,CIS,포괄손익계산서,ifrs-full_GainsLossesOnCashFlowHedgesNetOfTax,파생상품평가손익,-,제 52 기,10269484328,제 51 기,5872959174,제 50 기,-24650457925,23,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산손익,-,제 52 기,-8631895080,제 51 기,289257191978,제 50 기,29161197215,24,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,지분법자본변동,-,제 52 기,817910674,제 51 기,-161299294,제 50 기,42664219,25,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되지 않는 포괄손익,-,제 52 기,109529240805,제 51 기,-95704817039,제 50 기,-77971677251,26,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,기타포괄손익-공정가치측정금융자산평가손익,-,제 52 기,97399548573,제 51 기,-73943347079,제 50 기,-35706919171,27,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정손익(세후기타포괄손익),-,제 52 기,11791314859,제 51 기,-21580733156,제 50 기,-42267915919,28,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax,지분법이익잉여금변동,-,제 52 기,338377373,제 51 기,-180736804,제 50 기,3157839,29,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,CIS,포괄손익계산서,ifrs-full_ProfitLoss,XI. 당기순이익,-,제 52 기,770249337092,제 51 기,194781564506,제 50 기,533378688122,30,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배주주순이익,-,제 52 기,-4769604448,제 51 기,3851852494,제 50 기,6117200110,32,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배주주순이익,-,제 52 기,775018941540,제 51 기,190929712012,제 50 기,527261488012,33,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,Ⅸ. 법인세비용차감전순이익,-,제 52 기,1028968983669,제 51 기,292510876128,제 50 기,728073261478,34,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 52 기,16587850779912,제 51 기,12052918410249,제 50 기,9704521343024,35,KRW,,010130,고려아연,CFS
20260601001725,11011,2025,00102858,CIS,포괄손익계산서,ifrs-full_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,Ⅷ. 지분법손익,-,제 52 기,50430127161,제 51 기,-110701222924,제 50 기,-28737786323,36,KRW,,010130,고려아연,CFS
