rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515002386,11013,2025,00173591,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 41 기 1분기말,485546263570,제 40 기말,475428562265,7,KRW,,,,,024830,세원물산,OFS
20250515002386,11013,2025,00173591,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 41 기 1분기말,258540337443,제 40 기말,249730973415,8,KRW,,,,,024830,세원물산,OFS
20250515002386,11013,2025,00173591,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 41 기 1분기말,17666091729,제 40 기말,27784350070,9,KRW,,,,,024830,세원물산,OFS
20250515002386,11013,2025,00173591,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 41 기 1분기말,45378691332,제 40 기말,40769558962,10,KRW,,,,,024830,세원물산,OFS
20250515002386,11013,2025,00173591,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 41 기 1분기말,5214231231,제 40 기말,4570935263,11,KRW,,,,,024830,세원물산,OFS
20250515002386,11013,2025,00173591,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 41 기 1분기말,164200000000,제 40 기말,152200000000,12,KRW,,,,,024830,세원물산,OFS
20250515002386,11013,2025,00173591,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 41 기 1분기말,26081323151,제 40 기말,24406129120,13,KRW,,,,,024830,세원물산,OFS
20250515002386,11013,2025,00173591,BS,재무상태표,dart_ShortTermAccruedIncome,미수수익,-,제 41 기 1분기말,2961684474,제 40 기말,2680272451,14,KRW,,,,,024830,세원물산,OFS
20250515002386,11013,2025,00173591,BS,재무상태표,dart_ShortTermLoans,"단기대여금, 총액",-,제 41 기 1분기말,118079786,제 40 기말,59555030,15,KRW,,,,,024830,세원물산,OFS
20250515002386,11013,2025,00173591,BS,재무상태표,dart_ShortTermOtherReceivables,"단기미수금, 총액",-,제 41 기 1분기말,2189089643,제 40 기말,3225894550,16,KRW,,,,,024830,세원물산,OFS
20250515002386,11013,2025,00173591,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 41 기 1분기말,20812469248,제 40 기말,18440407089,17,KRW,,,,,024830,세원물산,OFS
20250515002386,11013,2025,00173591,BS,재무상태표,-표준계정코드 미사용-,대손충당금,-,제 41 기 1분기말,0,제 40 기말,0,18,KRW,,,,,024830,세원물산,OFS
20250515002386,11013,2025,00173591,BS,재무상태표,-표준계정코드 미사용-,대손충당금,-,제 41 기 1분기말,0,제 40 기말,0,19,KRW,,,,,024830,세원물산,OFS
20250515002386,11013,2025,00173591,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 41 기 1분기말,227005926127,제 40 기말,225697588850,20,KRW,,,,,024830,세원물산,OFS
20250515002386,11013,2025,00173591,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,기타포괄손익-공정가치금융자산,-,제 41 기 1분기말,79666831380,제 40 기말,79666831380,21,KRW,,,,,024830,세원물산,OFS
20250515002386,11013,2025,00173591,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,"장기매출채권 및 기타비유동채권, 총액",-,제 41 기 1분기말,26598450,제 40 기말,26598450,22,KRW,,,,,024830,세원물산,OFS
20250515002386,11013,2025,00173591,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 41 기 1분기말,140197971,제 40 기말,144021297,23,KRW,,,,,024830,세원물산,OFS
20250515002386,11013,2025,00173591,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 41 기 1분기말,28753297236,제 40 기말,26743103943,24,KRW,,,,,024830,세원물산,OFS
20250515002386,11013,2025,00173591,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 41 기 1분기말,4107289748,제 40 기말,4110754155,25,KRW,,,,,024830,세원물산,OFS
20250515002386,11013,2025,00173591,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 41 기 1분기말,114311711342,제 40 기말,115006279625,26,KRW,,,,,024830,세원물산,OFS
20250515002386,11013,2025,00173591,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 41 기 1분기말,72487700000,제 40 기말,72487700000,28,KRW,,,,,024830,세원물산,OFS
20250515002386,11013,2025,00173591,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 41 기 1분기말,58322659434,제 40 기말,58322648562,29,KRW,,,,,024830,세원물산,OFS
20250515002386,11013,2025,00173591,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 41 기 1분기말,382299554122,제 40 기말,381410293871,30,KRW,,,,,024830,세원물산,OFS
20250515002386,11013,2025,00173591,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 41 기 1분기말,4175000000,제 40 기말,4175000000,31,KRW,,,,,024830,세원물산,OFS
20250515002386,11013,2025,00173591,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 41 기 1분기말,247314194688,제 40 기말,246424945309,32,KRW,,,,,024830,세원물산,OFS
20250515002386,11013,2025,00173591,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 41 기 1분기말,485546263570,제 40 기말,475428562265,33,KRW,,,,,024830,세원물산,OFS
20250515002386,11013,2025,00173591,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 41 기 1분기말,65691093609,제 40 기말,57063795958,35,KRW,,,,,024830,세원물산,OFS
20250515002386,11013,2025,00173591,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 41 기 1분기말,1637496052,제 40 기말,2987701716,36,KRW,,,,,024830,세원물산,OFS
20250515002386,11013,2025,00173591,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 41 기 1분기말,31286942390,제 40 기말,18920695528,37,KRW,,,,,024830,세원물산,OFS
20250515002386,11013,2025,00173591,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 41 기 1분기말,32766655167,제 40 기말,35155398714,38,KRW,,,,,024830,세원물산,OFS
20250515002386,11013,2025,00173591,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 41 기 1분기말,103246709448,제 40 기말,94018268394,39,KRW,,,,,024830,세원물산,OFS
20250515002386,11013,2025,00173591,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 41 기 1분기말,37555615839,제 40 기말,36954472436,40,KRW,,,,,024830,세원물산,OFS
20250515002386,11013,2025,00173591,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타채무,-,제 41 기 1분기말,821807316,제 40 기말,878631157,41,KRW,,,,,024830,세원물산,OFS
20250515002386,11013,2025,00173591,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여채무,-,제 41 기 1분기말,27995941175,제 40 기말,27311081280,42,KRW,,,,,024830,세원물산,OFS
20250515002386,11013,2025,00173591,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 41 기 1분기말,8737867348,제 40 기말,8764759999,43,KRW,,,,,024830,세원물산,OFS
20250515002386,11013,2025,00173591,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 41 기 1분기,-1622380259,,,6,KRW,-1622380259,제 40 기 1분기,-1355074347,-1355074347,024830,세원물산,OFS
20250515002386,11013,2025,00173591,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 41 기 1분기,235868026,,,7,KRW,235868026,제 40 기 1분기,288344751,288344751,024830,세원물산,OFS
20250515002386,11013,2025,00173591,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 41 기 1분기,68427380,,,8,KRW,68427380,제 40 기 1분기,234187509,234187509,024830,세원물산,OFS
20250515002386,11013,2025,00173591,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 41 기 1분기,4497833870,,,9,KRW,4497833870,제 40 기 1분기,4219931990,4219931990,024830,세원물산,OFS
20250515002386,11013,2025,00173591,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 41 기 1분기,2141760251,,,10,KRW,2141760251,제 40 기 1분기,1921694988,1921694988,024830,세원물산,OFS
20250515002386,11013,2025,00173591,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 41 기 1분기,42582576504,,,11,KRW,42582576504,제 40 기 1분기,39190300919,39190300919,024830,세원물산,OFS
20250515002386,11013,2025,00173591,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 41 기 1분기,258,,,13,KRW,258,제 40 기 1분기,231,231,024830,세원물산,OFS
20250515002386,11013,2025,00173591,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 41 기 1분기,113691359,,,14,KRW,113691359,제 40 기 1분기,0,0,024830,세원물산,OFS
20250515002386,11013,2025,00173591,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 41 기 1분기,1655430859,,,15,KRW,1655430859,제 40 기 1분기,1757253339,1757253339,024830,세원물산,OFS
20250515002386,11013,2025,00173591,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 41 기 1분기,2875453611,,,16,KRW,2875453611,제 40 기 1분기,2864857643,2864857643,024830,세원물산,OFS
20250515002386,11013,2025,00173591,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 41 기 1분기,-53728663,,,17,KRW,-53728663,제 40 기 1분기,118054644,118054644,024830,세원물산,OFS
20250515002386,11013,2025,00173591,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 41 기 1분기,-8947848,,,18,KRW,-8947848,제 40 기 1분기,-10910484,-10910484,024830,세원물산,OFS
20250515002386,11013,2025,00173591,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되는 항목,-,제 41 기 1분기,10872,,,19,KRW,10872,제 40 기 1분기,-174048,-174048,024830,세원물산,OFS
20250515002386,11013,2025,00173591,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,지분법자본변동,-,제 41 기 1분기,10872,,,20,KRW,10872,제 40 기 1분기,-174048,-174048,024830,세원물산,OFS
