rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515002490,11013,2026,00129013,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 51 기 1분기말,179229948325,제 50 기말,169330716894,7,KRW,,,,,011150,CJ씨푸드,CFS
20260515002490,11013,2026,00129013,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 51 기 1분기말,84281664783,제 50 기말,74172993958,8,KRW,,,,,011150,CJ씨푸드,CFS
20260515002490,11013,2026,00129013,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 51 기 1분기말,46456318877,제 50 기말,47870001828,9,KRW,,,,,011150,CJ씨푸드,CFS
20260515002490,11013,2026,00129013,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 51 기 1분기말,3619327228,제 50 기말,4966535466,10,KRW,,,,,011150,CJ씨푸드,CFS
20260515002490,11013,2026,00129013,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 51 기 1분기말,30340323360,제 50 기말,17691762957,11,KRW,,,,,011150,CJ씨푸드,CFS
20260515002490,11013,2026,00129013,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 51 기 1분기말,1799442211,제 50 기말,540773518,12,KRW,,,,,011150,CJ씨푸드,CFS
20260515002490,11013,2026,00129013,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 51 기 1분기말,2066253107,제 50 기말,3103920189,13,KRW,,,,,011150,CJ씨푸드,CFS
20260515002490,11013,2026,00129013,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 51 기 1분기말,94948283542,제 50 기말,95157722936,14,KRW,,,,,011150,CJ씨푸드,CFS
20260515002490,11013,2026,00129013,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 51 기 1분기말,355496004,제 50 기말,374117819,15,KRW,,,,,011150,CJ씨푸드,CFS
20260515002490,11013,2026,00129013,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자주식,-,제 51 기 1분기말,33337774704,제 50 기말,32764605779,16,KRW,,,,,011150,CJ씨푸드,CFS
20260515002490,11013,2026,00129013,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 51 기 1분기말,450251783,제 50 기말,445105137,17,KRW,,,,,011150,CJ씨푸드,CFS
20260515002490,11013,2026,00129013,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 51 기 1분기말,55714808368,제 50 기말,56575231458,18,KRW,,,,,011150,CJ씨푸드,CFS
20260515002490,11013,2026,00129013,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 51 기 1분기말,1296883978,제 50 기말,2113248093,19,KRW,,,,,011150,CJ씨푸드,CFS
20260515002490,11013,2026,00129013,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 51 기 1분기말,3793068705,제 50 기말,2885414650,20,KRW,,,,,011150,CJ씨푸드,CFS
20260515002490,11013,2026,00129013,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타자본항목,-,제 51 기 1분기말,2535735573,제 50 기말,2297287640,22,KRW,,,,,011150,CJ씨푸드,CFS
20260515002490,11013,2026,00129013,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 51 기 1분기말,87368366997,제 50 기말,88416055935,23,KRW,,,,,011150,CJ씨푸드,CFS
20260515002490,11013,2026,00129013,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 51 기 1분기말,18065386500,제 50 기말,18065386500,24,KRW,,,,,011150,CJ씨푸드,CFS
20260515002490,11013,2026,00129013,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 51 기 1분기말,66767244924,제 50 기말,68053381795,25,KRW,,,,,011150,CJ씨푸드,CFS
20260515002490,11013,2026,00129013,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 51 기 1분기말,179229948325,제 50 기말,169330716894,26,KRW,,,,,011150,CJ씨푸드,CFS
20260515002490,11013,2026,00129013,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 51 기 1분기말,85078202198,제 50 기말,74959923253,28,KRW,,,,,011150,CJ씨푸드,CFS
20260515002490,11013,2026,00129013,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동성리스부채,-,제 51 기 1분기말,1098697820,제 50 기말,1048522726,29,KRW,,,,,011150,CJ씨푸드,CFS
20260515002490,11013,2026,00129013,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 51 기 1분기말,,제 50 기말,5786440,30,KRW,,,,,011150,CJ씨푸드,CFS
20260515002490,11013,2026,00129013,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 51 기 1분기말,11140582827,제 50 기말,14773276478,31,KRW,,,,,011150,CJ씨푸드,CFS
