rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114001193,11014,2025,00131504,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 50 기 3분기말,1223565793962,제 49 기말,1385332111457,7,KRW,,,,,,,011370,서한,CFS
20251114001193,11014,2025,00131504,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 50 기 3분기말,780620300157,제 49 기말,953170138283,8,KRW,,,,,,,011370,서한,CFS
20251114001193,11014,2025,00131504,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWorkNet,단기미청구공사,-,제 50 기 3분기말,70036261751,제 49 기말,75208390845,9,KRW,,,,,,,011370,서한,CFS
20251114001193,11014,2025,00131504,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 50 기 3분기말,201999743022,제 49 기말,176822630893,10,KRW,,,,,,,011370,서한,CFS
20251114001193,11014,2025,00131504,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,"유동 당기손익인식금융자산, 의무적으로 측정된 공정가치",-,제 50 기 3분기말,4938988966,제 49 기말,0,11,KRW,,,,,,,011370,서한,CFS
20251114001193,11014,2025,00131504,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 50 기 3분기말,313431041197,제 49 기말,389299021974,12,KRW,,,,,,,011370,서한,CFS
20251114001193,11014,2025,00131504,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 50 기 3분기말,109112103450,제 49 기말,91424886042,13,KRW,,,,,,,011370,서한,CFS
20251114001193,11014,2025,00131504,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 50 기 3분기말,261581845,제 49 기말,329673325,14,KRW,,,,,,,011370,서한,CFS
20251114001193,11014,2025,00131504,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 50 기 3분기말,19871091462,제 49 기말,13011733309,15,KRW,,,,,,,011370,서한,CFS
20251114001193,11014,2025,00131504,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 50 기 3분기말,60969488464,제 49 기말,207073801895,16,KRW,,,,,,,011370,서한,CFS
20251114001193,11014,2025,00131504,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 50 기 3분기말,442945493805,제 49 기말,432161973174,17,KRW,,,,,,,011370,서한,CFS
20251114001193,11014,2025,00131504,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 50 기 3분기말,19485029566,제 49 기말,15120872657,18,KRW,,,,,,,011370,서한,CFS
20251114001193,11014,2025,00131504,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 50 기 3분기말,3101984117,제 49 기말,3101984117,19,KRW,제 48 기,3146952000,,,,,011370,서한,CFS
20251114001193,11014,2025,00131504,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 50 기 3분기말,212211824603,제 49 기말,210273862318,20,KRW,제 48 기,90520753000,,,,,011370,서한,CFS
20251114001193,11014,2025,00131504,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 50 기 3분기말,34088031700,제 49 기말,33484065524,21,KRW,,,,,,,011370,서한,CFS
20251114001193,11014,2025,00131504,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,"비유동 당기손익인식금융자산, 의무적으로 측정된 공정가치",-,제 50 기 3분기말,30226794810,제 49 기말,33621696295,22,KRW,,,,,,,011370,서한,CFS
20251114001193,11014,2025,00131504,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 비유동금융자산,-,제 50 기 3분기말,10569299925,제 49 기말,6322792175,23,KRW,,,,,,,011370,서한,CFS
20251114001193,11014,2025,00131504,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 50 기 3분기말,50000000,제 49 기말,0,24,KRW,,,,,,,011370,서한,CFS
20251114001193,11014,2025,00131504,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 50 기 3분기말,3298772580,제 49 기말,3523852580,25,KRW,,,,,,,011370,서한,CFS
20251114001193,11014,2025,00131504,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,기타 비유동채권,-,제 50 기 3분기말,9140958159,제 49 기말,3025902424,26,KRW,,,,,,,011370,서한,CFS
20251114001193,11014,2025,00131504,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 50 기 3분기말,120772798345,제 49 기말,123686945084,27,KRW,제 48 기,17099478000,,,,,011370,서한,CFS
20251114001193,11014,2025,00131504,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 50 기 3분기말,557051487930,제 49 기말,524911491984,29,KRW,,,,,,,011370,서한,CFS
20251114001193,11014,2025,00131504,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 50 기 3분기말,557051487930,제 49 기말,524911491984,30,KRW,,,,,,,011370,서한,CFS
