rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515002329,11013,2025,00128315,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 45 기 1분기말,1381123773257,제 44 기말,1201881762849,7,KRW,,,,,037460,삼지전자,CFS
20250515002329,11013,2025,00128315,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 45 기 1분기말,1113444535969,제 44 기말,935677556618,8,KRW,,,,,037460,삼지전자,CFS
20250515002329,11013,2025,00128315,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치금융자산,-,제 45 기 1분기말,9840963045,제 44 기말,2596944458,9,KRW,,,,,037460,삼지전자,CFS
20250515002329,11013,2025,00128315,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 45 기 1분기말,158943768451,제 44 기말,158761716754,10,KRW,,,,,037460,삼지전자,CFS
20250515002329,11013,2025,00128315,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 45 기 1분기말,76597549,제 44 기말,47738806,11,KRW,,,,,037460,삼지전자,CFS
20250515002329,11013,2025,00128315,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 45 기 1분기말,477457031722,제 44 기말,337685666478,12,KRW,,,,,037460,삼지전자,CFS
20250515002329,11013,2025,00128315,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 45 기 1분기말,14455014194,제 44 기말,30089918298,13,KRW,,,,,037460,삼지전자,CFS
20250515002329,11013,2025,00128315,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 45 기 1분기말,4087053351,제 44 기말,5022971971,14,KRW,,,,,037460,삼지전자,CFS
20250515002329,11013,2025,00128315,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 45 기 1분기말,448584107657,제 44 기말,401472599853,15,KRW,,,,,037460,삼지전자,CFS
20250515002329,11013,2025,00128315,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 45 기 1분기말,267679237288,제 44 기말,266204206231,16,KRW,,,,,037460,삼지전자,CFS
20250515002329,11013,2025,00128315,BS,재무상태표,-표준계정코드 미사용-,장기매출채권 및 기타비유동채권,-,제 45 기 1분기말,6180304,제 44 기말,0,17,KRW,,,,,037460,삼지전자,CFS
20250515002329,11013,2025,00128315,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익-공정가치금융자산,-,제 45 기 1분기말,10566479145,제 44 기말,10277080045,18,KRW,,,,,037460,삼지전자,CFS
20250515002329,11013,2025,00128315,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치금융자산,-,제 45 기 1분기말,15858729157,제 44 기말,18907990349,19,KRW,,,,,037460,삼지전자,CFS
20250515002329,11013,2025,00128315,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 45 기 1분기말,872294650,제 44 기말,1121306377,20,KRW,,,,,037460,삼지전자,CFS
20250515002329,11013,2025,00128315,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 45 기 1분기말,69922720,제 44 기말,70089600,21,KRW,,,,,037460,삼지전자,CFS
20250515002329,11013,2025,00128315,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 45 기 1분기말,21769748583,제 44 기말,21957099960,22,KRW,,,,,037460,삼지전자,CFS
20250515002329,11013,2025,00128315,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,종속기업 및 관계기업투자,-,제 45 기 1분기말,1373688785,제 44 기말,1587294995,23,KRW,,,,,037460,삼지전자,CFS
20250515002329,11013,2025,00128315,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 45 기 1분기말,60249864140,제 44 기말,60251028821,24,KRW,,,,,037460,삼지전자,CFS
20250515002329,11013,2025,00128315,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 45 기 1분기말,546216307,제 44 기말,575404377,25,KRW,,,,,037460,삼지전자,CFS
20250515002329,11013,2025,00128315,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 45 기 1분기말,2481333139,제 44 기말,1662773291,26,KRW,,,,,037460,삼지전자,CFS
20250515002329,11013,2025,00128315,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 45 기 1분기말,151439545201,제 44 기말,147138835411,27,KRW,,,,,037460,삼지전자,CFS
20250515002329,11013,2025,00128315,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 45 기 1분기말,2445235157,제 44 기말,2655303005,28,KRW,,,,,037460,삼지전자,CFS
20250515002329,11013,2025,00128315,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 45 기 1분기말,638282361138,제 44 기말,640230666587,30,KRW,,,,,037460,삼지전자,CFS
20250515002329,11013,2025,00128315,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 45 기 1분기말,413765466327,제 44 기말,411345976972,31,KRW,,,,,037460,삼지전자,CFS
20250515002329,11013,2025,00128315,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 45 기 1분기말,6297884244,제 44 기말,50914049566,32,KRW,,,,,037460,삼지전자,CFS
20250515002329,11013,2025,00128315,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 45 기 1분기말,49114927000,제 44 기말,48730889387,33,KRW,,,,,037460,삼지전자,CFS
20250515002329,11013,2025,00128315,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 45 기 1분기말,8309261000,제 44 기말,8309261000,34,KRW,,,,,037460,삼지전자,CFS
20250515002329,11013,2025,00128315,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 45 기 1분기말,350043394083,제 44 기말,303391777019,35,KRW,,,,,037460,삼지전자,CFS
20250515002329,11013,2025,00128315,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 45 기 1분기말,224516894811,제 44 기말,228884689615,36,KRW,,,,,037460,삼지전자,CFS
20250515002329,11013,2025,00128315,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 45 기 1분기말,1381123773257,제 44 기말,1201881762849,37,KRW,,,,,037460,삼지전자,CFS
