rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260514001479,11013,2026,01262032,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 10 기 1분기말,843706483720,제 9 기말,922026345115,7,KRW,,,,,,,286940,롯데이노베이트,CFS
20260514001479,11013,2026,01262032,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 10 기 1분기말,336949382691,제 9 기말,393991877350,8,KRW,,,,,,,286940,롯데이노베이트,CFS
20260514001479,11013,2026,01262032,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 10 기 1분기말,106657034997,제 9 기말,111057856591,9,KRW,,,,,,,286940,롯데이노베이트,CFS
20260514001479,11013,2026,01262032,BS,재무상태표,ifrs-full_CurrentContractAssets,유동계약자산,-,제 10 기 1분기말,39363228730,제 9 기말,40659989778,10,KRW,,,,,,,286940,롯데이노베이트,CFS
20260514001479,11013,2026,01262032,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 10 기 1분기말,11230268593,제 9 기말,10257884440,11,KRW,,,,,,,286940,롯데이노베이트,CFS
20260514001479,11013,2026,01262032,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 10 기 1분기말,255906819,제 9 기말,578895792,12,KRW,,,,,,,286940,롯데이노베이트,CFS
20260514001479,11013,2026,01262032,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 10 기 1분기말,24152549893,제 9 기말,18380329062,13,KRW,,,,,,,286940,롯데이노베이트,CFS
20260514001479,11013,2026,01262032,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 10 기 1분기말,18983059052,제 9 기말,18493382322,14,KRW,,,,,,,286940,롯데이노베이트,CFS
20260514001479,11013,2026,01262032,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 10 기 1분기말,12853513141,제 9 기말,18877817853,15,KRW,,,,,,,286940,롯데이노베이트,CFS
20260514001479,11013,2026,01262032,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 10 기 1분기말,123453821466,제 9 기말,175685721512,16,KRW,,,,,,,286940,롯데이노베이트,CFS
