rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260323000952,11011,2025,01602638,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 26 기,49280252880,제 25 기,43468551229,제 24 기,45485783692,7,KRW,,430690,한싹,CFS
20260323000952,11011,2025,01602638,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 26 기,11331235497,제 25 기,11686576632,제 24 기,27557998020,8,KRW,,430690,한싹,CFS
20260323000952,11011,2025,01602638,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 26 기,3701775854,제 25 기,3545069469,제 24 기,6575942451,9,KRW,,430690,한싹,CFS
20260323000952,11011,2025,01602638,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 26 기,5019445765,제 25 기,5245897181,제 24 기,3294870576,10,KRW,,430690,한싹,CFS
20260323000952,11011,2025,01602638,BS,재무상태표,ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 유동금융자산,-,제 26 기,,제 25 기,,제 24 기,14019065752,11,KRW,,430690,한싹,CFS
20260323000952,11011,2025,01602638,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 26 기,18658820,제 25 기,84334650,제 24 기,,12,KRW,,430690,한싹,CFS
20260323000952,11011,2025,01602638,BS,재무상태표,ifrs-full_InventoriesTotal,재고자산,-,제 26 기,2387676880,제 25 기,1853668915,제 24 기,1385458160,13,KRW,,430690,한싹,CFS
20260323000952,11011,2025,01602638,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 26 기,168502256,제 25 기,48872403,제 24 기,2155707734,14,KRW,,430690,한싹,CFS
20260323000952,11011,2025,01602638,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타유동채권,-,제 26 기,35175922,제 25 기,701185553,제 24 기,18513347,15,KRW,,430690,한싹,CFS
20260323000952,11011,2025,01602638,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 26 기,,제 25 기,207548461,제 24 기,108440000,16,KRW,,430690,한싹,CFS
20260323000952,11011,2025,01602638,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 26 기,37949017383,제 25 기,31781974597,제 24 기,17927785672,17,KRW,,430690,한싹,CFS
20260323000952,11011,2025,01602638,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 26 기,1440402537,제 25 기,2158010888,제 24 기,544611294,18,KRW,,430690,한싹,CFS
20260323000952,11011,2025,01602638,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 26 기,429380044,제 25 기,2131042672,제 24 기,2065479952,19,KRW,,430690,한싹,CFS
20260323000952,11011,2025,01602638,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 26 기,93600397,제 25 기,92079560,제 24 기,30398107,20,KRW,,430690,한싹,CFS
20260323000952,11011,2025,01602638,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 26 기,2110080912,제 25 기,1608384275,제 24 기,311700968,21,KRW,,430690,한싹,CFS
20260323000952,11011,2025,01602638,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 26 기,2942705224,제 25 기,692386663,제 24 기,708989034,22,KRW,,430690,한싹,CFS
20260323000952,11011,2025,01602638,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,기타비유동채권,-,제 26 기,589639333,제 25 기,203636242,제 24 기,85030036,23,KRW,,430690,한싹,CFS
20260323000952,11011,2025,01602638,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 26 기,30307120888,제 25 기,24837328101,제 24 기,14105121486,24,KRW,,430690,한싹,CFS
20260323000952,11011,2025,01602638,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 26 기,36088048,제 25 기,59106196,제 24 기,76454795,25,KRW,,430690,한싹,CFS
20260323000952,11011,2025,01602638,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 26 기,34184546979,제 25 기,35627245660,제 24 기,35536220818,27,KRW,,430690,한싹,CFS
20260323000952,11011,2025,01602638,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 26 기,16403668462,제 25 기,16490692270,제 24 기,19245191960,29,KRW,,430690,한싹,CFS
20260323000952,11011,2025,01602638,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 26 기,-131422,제 25 기,-131422,제 24 기,-131422,30,KRW,,430690,한싹,CFS
20260323000952,11011,2025,01602638,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 26 기,-70619530,제 25 기,103496554,제 24 기,106700876,31,KRW,,430690,한싹,CFS
20260323000952,11011,2025,01602638,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 26 기,5447663500,제 25 기,5447663500,제 24 기,2723837500,32,KRW,,430690,한싹,CFS
20260323000952,11011,2025,01602638,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 26 기,10913827662,제 25 기,13585524758,제 24 기,13460621904,33,KRW,,430690,한싹,CFS
20260323000952,11011,2025,01602638,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 26 기,1490138307,제 25 기,,제 24 기,,34,KRW,,430690,한싹,CFS
20260323000952,11011,2025,01602638,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와자본총계,-,제 26 기,49280252880,제 25 기,43468551229,제 24 기,45485783692,35,KRW,,430690,한싹,CFS
20260323000952,11011,2025,01602638,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 26 기,14617972259,제 25 기,7538383402,제 24 기,9750009358,37,KRW,,430690,한싹,CFS
20260323000952,11011,2025,01602638,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동성리스부채,-,제 26 기,28426148,제 25 기,29933326,제 24 기,80411203,38,KRW,,430690,한싹,CFS
20260323000952,11011,2025,01602638,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 26 기,,제 25 기,30229843,제 24 기,92482001,39,KRW,,430690,한싹,CFS
20260323000952,11011,2025,01602638,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 26 기,1677723169,제 25 기,695645490,제 24 기,744937522,40,KRW,,430690,한싹,CFS
20260323000952,11011,2025,01602638,BS,재무상태표,ifrs-full_OtherCurrentPayables,기타유동채무,-,제 26 기,2042684760,제 25 기,2288902309,제 24 기,3052724996,41,KRW,,430690,한싹,CFS
20260323000952,11011,2025,01602638,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 26 기,9520000000,제 25 기,3400000000,제 24 기,2000000000,42,KRW,,430690,한싹,CFS
20260323000952,11011,2025,01602638,BS,재무상태표,ifrs-full_TradeAndOtherPayablesToTradeSuppliers,매입채무,-,제 26 기,1349138182,제 25 기,1093672434,제 24 기,3779453636,43,KRW,,430690,한싹,CFS
20260323000952,11011,2025,01602638,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 26 기,15095705901,제 25 기,7841305569,제 24 기,9949562874,44,KRW,,430690,한싹,CFS
20260323000952,11011,2025,01602638,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 26 기,477733642,제 25 기,302922167,제 24 기,199553516,45,KRW,,430690,한싹,CFS
