rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318000278,11011,2025,00146427,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 48 기,25319382564,제 47 기,37285619002,제 46 기,38882847669,7,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 48 기,13343253034,제 47 기,22124138619,제 46 기,16699796277,8,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 48 기,1179771966,제 47 기,4030520310,제 46 기,10531058282,9,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 48 기,189549220,제 47 기,35907560,제 46 기,29736590,10,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 48 기,85145366,제 47 기,17329838,제 46 기,509154061,11,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 48 기,59283702,제 47 기,33338065,제 46 기,125326621,12,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 48 기,171429912,제 47 기,112720645,제 46 기,0,13,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 48 기,11658072868,제 47 기,17894322201,제 46 기,5504520723,14,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 48 기,11976129530,제 47 기,15161480383,제 46 기,22183051392,15,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,BS,재무상태표,dart_GoodwillGross,영업권,-,제 48 기,3723320081,제 47 기,4712272710,제 46 기,8355942673,16,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 48 기,0,제 47 기,0,제 46 기,368584,17,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 48 기,711585799,제 47 기,2125749176,제 46 기,2570268129,18,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 48 기,0,제 47 기,0,제 46 기,415746087,19,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 48 기,94337583,제 47 기,94337583,제 46 기,94337583,20,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 48 기,1026443078,제 47 기,1250548708,제 46 기,2554262645,21,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 48 기,6420442989,제 47 기,6978572206,제 46 기,8192125691,22,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 48 기,9998801896,제 47 기,20376492424,제 46 기,19102663857,24,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 48 기,9998801896,제 47 기,20376492424,제 46 기,18185298524,25,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 48 기,23528175835,제 47 기,23528175835,제 46 기,22002755916,26,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 48 기,630993802,제 47 기,630993802,제 46 기,649885067,27,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 48 기,-443504631,제 47 기,-443504631,제 46 기,-424550363,28,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 48 기,7396810500,제 47 기,7396810500,제 46 기,5773310000,29,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 48 기,-21113673610,제 47 기,-10735983082,제 46 기,-9816102096,30,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 48 기,0,제 47 기,0,제 46 기,917365333,31,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 48 기,25319382564,제 47 기,37285619002,제 46 기,38882847669,32,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 48 기,14056549588,제 47 기,16337489579,제 46 기,17036269803,34,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,BS,재무상태표,-표준계정코드 미사용-,유동리스부채,-,제 48 기,403492080,제 47 기,189045390,제 46 기,537301817,35,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 48 기,0,제 47 기,0,제 46 기,55253744,36,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 48 기,0,제 47 기,4707072667,제 46 기,0,37,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 48 기,1689298480,제 47 기,1366469238,제 46 기,811829651,38,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 48 기,11963759028,제 47 기,10074902284,제 46 기,15631884591,39,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 48 기,15320580668,제 47 기,16909126578,제 46 기,19780183812,40,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 48 기,1264031080,제 47 기,571636999,제 46 기,2743914009,41,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 48 기,0,제 47 기,0,제 46 기,2036000000,42,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 48 기,471850405,제 47 기,322007990,제 46 기,189912291,43,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,BS,재무상태표,-표준계정코드 미사용-,비유동리스부채,-,제 48 기,661805291,제 47 기,224759813,제 46 기,278370376,44,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 48 기,130375384,제 47 기,24869196,제 46 기,239631342,45,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 48 기,-5991886693,제 47 기,-6507549393,제 46 기,-2928750062,6,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 48 기,819367408,제 47 기,4342990112,제 46 기,477679521,7,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 48 기,3219146044,제 47 기,6126953603,제 46 기,4270587592,8,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 48 기,8446805540,제 47 기,8031306499,제 46 기,7308201866,9,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 48 기,-10377690528,제 47 기,-9957551852,제 46 기,-3757709847,10,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"포괄손익, 비지배지분",-,제 48 기,0,제 47 기,-18716598,제 46 기,-82634667,12,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 48 기,-10377690528,제 47 기,-9938835254,제 46 기,-3675075180,13,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 48 기,3831339811,제 47 기,12740512108,제 46 기,6121342755,14,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 48 기,-707,제 47 기,-763,제 46 기,-330,16,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 48 기,-707,제 47 기,-763,제 46 기,-330,17,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 48 기,3989663337,제 47 기,6917252527,제 46 기,1440201016,18,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 48 기,1904165575,제 47 기,5198650386,제 46 기,4699212058,19,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 48 기,2454918847,제 47 기,1523757106,제 46 기,4379451804,20,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 48 기,-21883964,제 47 기,1605021,제 46 기,-267259284,21,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 48 기,77588599,제 47 기,54168194,제 46 기,-562322040,22,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목(세후기타포괄손익),-,제 48 기,77588599,제 47 기,54168194,제 46 기,-562322040,23,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,"세후기타포괄손익, 지분상품에 대한 투자자산",-,제 48 기,0,제 47 기,-18954268,제 46 기,-441098232,24,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정손익(세후기타포괄손익),-,제 48 기,77588599,제 47 기,73122462,제 46 기,-121223808,25,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 48 기,-10455279127,제 47 기,-10011720046,제 46 기,-3195387807,26,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익(손실),-,제 48 기,0,제 47 기,-18716598,제 46 기,-82634667,28,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 48 기,-10377690528,제 47 기,-9993003448,제 46 기,-3112753140,29,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 48 기,-10477163091,제 47 기,-10010115025,제 46 기,-3462647091,30,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CIS,포괄손익계산서,ifrs-full_ProfitLossFromContinuingOperations,계속영업이익(손실),-,제 48 기,-10455279127,제 47 기,-10011720046,제 46 기,-3195387807,31,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CIS,포괄손익계산서,ifrs-full_ProfitLossFromDiscontinuedOperations,중단영업이익(손실),-,제 48 기,0,제 47 기,0,제 46 기,0,32,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CIS,포괄손익계산서,ifrs-full_Revenue,수익(매출액),-,제 48 기,6286258658,제 47 기,14264269214,제 46 기,10500794559,33,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 48 기,4030520310,제 47 기,10531058282,제 46 기,17062460,2,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 48 기,1179771966,제 47 기,4030520310,제 46 기,10531058282,3,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 48 기,-4657501607,제 47 기,8470591914,제 46 기,20885907532,8,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CF,현금흐름표,dart_PaymentForStockRedemption,감자로 인한 현금유출,-,제 48 기,0,제 47 기,0,제 46 기,7783908,9,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,금융리스부채의 지급,-,제 48 기,457501607,제 47 기,272106002,제 46 기,535713128,10,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CF,현금흐름표,dart_ProceedsFromConvertibleBonds,전환사채의 증가,-,제 48 기,0,제 47 기,15200000000,제 46 기,10600000000,11,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 48 기,7670000000,제 47 기,0,제 46 기,1155000000,12,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CF,현금흐름표,dart_RepaymentsOfConvertibleBonds,전환사채의 감소,-,제 48 기,11700000000,제 47 기,12500000000,제 46 기,0,13,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CF,현금흐름표,dart_RepaymentsOfLongTermBorrowings,장기차입금의 상환,-,제 48 기,0,제 47 기,2036000000,제 46 기,1648400000,14,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 48 기,170000000,제 47 기,500000000,제 46 기,6016330000,15,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CF,현금흐름표,ifrs-full_ProceedsFromIssuingShares,주식의 발행,-,제 48 기,0,제 47 기,8578697916,제 46 기,17339134568,16,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 48 기,2841587247,제 47 기,-12822947917,제 46 기,-9702316511,17,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,임차보증금의 감소,-,제 48 기,190418000,제 47 기,675383374,제 46 기,0,18,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CF,현금흐름표,dart_DecreaseInLoans,대여금의 감소,-,제 48 기,13171984392,제 47 기,1000000000,제 46 기,1970992986,19,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,임차보증금의 증가,-,제 48 기,552230500,제 47 기,299540000,제 46 기,0,20,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CF,현금흐름표,dart_IncreaseInLoans,대여금의 증가,-,제 48 기,10577400000,제 47 기,13362500000,제 46 기,1070300000,21,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CF,현금흐름표,dart_ProceedsFromSalesOfFairValueFinancialAsset,당기손익인식금융자산의 처분,-,제 48 기,1724601468,제 47 기,50129616,제 46 기,0,22,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CF,현금흐름표,dart_ProceedsFromSalesOfFixturesAndFittings,시설장치의 처분,-,제 48 기,0,제 47 기,0,제 46 기,10000000,23,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CF,현금흐름표,dart_ProceedsFromSalesOfInvestmentsInAssociates,관계기업에 대한 투자자산의 처분,-,제 48 기,0,제 47 기,416283572,제 46 기,0,24,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CF,현금흐름표,dart_ProceedsFromSalesOfMachinery,방송장비의 처분,-,제 48 기,661646000,제 47 기,0,제 46 기,0,25,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CF,현금흐름표,dart_ProceedsFromSalesOfNonCurrentAvailableForSaleFinancialAssets,비유동매도가능금융자산의 처분,-,제 48 기,0,제 47 기,39860000,제 46 기,0,26,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CF,현금흐름표,dart_ProceedsFromSalesOfOtherFinancialAssets,기타금융자산의 처분,-,제 48 기,,제 47 기,228448795,제 46 기,359918626,27,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CF,현금흐름표,dart_ProceedsFromSalesOfOtherPropertyPlantAndEquipment,기타유형자산의 처분,-,제 48 기,0,제 47 기,321454623,제 46 기,0,28,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CF,현금흐름표,dart_ProceedsFromSalesOfVehicles,차량운반구의 처분,-,제 48 기,79672727,제 47 기,102272728,제 46 기,61430384,29,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CF,현금흐름표,dart_PurchaseOfBuildings,건물의 취득,-,제 48 기,0,제 47 기,126417907,제 46 기,0,30,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CF,현금흐름표,dart_PurchaseOfConstructionInProgress,건설중인자산의 취득,-,제 48 기,0,제 47 기,37038800,제 46 기,773202272,31,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CF,현금흐름표,dart_PurchaseOfCopyrightsPatentsAndOtherIndustrialPropertyRightsServiceAndOperatingRights,"저작권, 특허권, 기타 산업재산권, 용역운영권의 취득",-,제 48 기,1383120,제 47 기,0,제 46 기,0,32,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CF,현금흐름표,dart_PurchaseOfFairValueFinancialAsset,당기손익인식금융자산의 취득,-,제 48 기,1200000000,제 47 기,0,제 46 기,0,33,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CF,현금흐름표,dart_PurchaseOfFixturesAndFittings,시설장치의 취득,-,제 48 기,459522600,제 47 기,168590500,제 46 기,47750000,34,KRW,,058450,한주에이알티,CFS
20260318000278,11011,2025,00146427,CF,현금흐름표,dart_PurchaseOfInvestmentsInSubsidiaries,종속기업에 대한 투자자산의 취득,-,제 48 기,0,제 47 기,917540000,제 46 기,0,35,KRW,,058450,한주에이알티,CFS
