rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515000802,11013,2026,00150633,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 48 기 1분기말,1075224304678,제 47 기말,1073120500372,7,KRW,,,,,,,013890,지누스,CFS
20260515000802,11013,2026,00150633,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 48 기 1분기말,613077988966,제 47 기말,625900187307,8,KRW,,,,,,,013890,지누스,CFS
20260515000802,11013,2026,00150633,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 48 기 1분기말,85664978353,제 47 기말,103979229696,9,KRW,,,,,,,013890,지누스,CFS
20260515000802,11013,2026,00150633,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 48 기 1분기말,115412336025,제 47 기말,127478732931,10,KRW,,,,,,,013890,지누스,CFS
20260515000802,11013,2026,00150633,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치 금융자산,-,제 48 기 1분기말,56033318443,제 47 기말,71293032191,11,KRW,,,,,,,013890,지누스,CFS
20260515000802,11013,2026,00150633,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 48 기 1분기말,15766997247,제 47 기말,7459705222,12,KRW,,,,,,,013890,지누스,CFS
20260515000802,11013,2026,00150633,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 48 기 1분기말,173085935152,제 47 기말,157588882395,13,KRW,,,,,,,013890,지누스,CFS
20260515000802,11013,2026,00150633,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 48 기 1분기말,109211977553,제 47 기말,103547156463,14,KRW,,,,,,,013890,지누스,CFS
20260515000802,11013,2026,00150633,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 48 기 1분기말,30562618917,제 47 기말,29666841735,15,KRW,,,,,,,013890,지누스,CFS
20260515000802,11013,2026,00150633,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 48 기 1분기말,26029576752,제 47 기말,23638335944,16,KRW,,,,,,,013890,지누스,CFS
20260515000802,11013,2026,00150633,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 48 기 1분기말,1310250524,제 47 기말,1248270730,17,KRW,,,,,,,013890,지누스,CFS
20260515000802,11013,2026,00150633,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 48 기 1분기말,462146315712,제 47 기말,447220313065,18,KRW,,,,,,,013890,지누스,CFS
20260515000802,11013,2026,00150633,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 48 기 1분기말,106000000,제 47 기말,821960000,19,KRW,,,,,,,013890,지누스,CFS
20260515000802,11013,2026,00150633,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 48 기 1분기말,62746271532,제 47 기말,57045607209,20,KRW,,,,,,,013890,지누스,CFS
20260515000802,11013,2026,00150633,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 48 기 1분기말,8727687833,제 47 기말,7681007099,21,KRW,제 46 기,9020300000,,,,,013890,지누스,CFS
