rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814001923,11012,2025,01238169,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 9 기 반기말,4138475038306,제 8 기말,4308449797008,7,KRW,,,,,,,271560,오리온,CFS
20250814001923,11012,2025,01238169,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 9 기 반기말,1539725785028,제 8 기말,1647381241517,8,KRW,,,,,,,271560,오리온,CFS
20250814001923,11012,2025,01238169,BS,재무상태표,-표준계정코드 미사용-,단기금융예치금,-,제 9 기 반기말,497272870210,제 8 기말,606419818686,9,KRW,,,,,,,271560,오리온,CFS
20250814001923,11012,2025,01238169,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 9 기 반기말,492216999632,제 8 기말,451277283648,10,KRW,,,,,,,271560,오리온,CFS
20250814001923,11012,2025,01238169,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,유동 당기손익인식금융자산,-,제 9 기 반기말,5000000000,제 8 기말,5000000000,11,KRW,,,,,,,271560,오리온,CFS
20250814001923,11012,2025,01238169,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 9 기 반기말,400290555,제 8 기말,760391360,12,KRW,,,,,,,271560,오리온,CFS
20250814001923,11012,2025,01238169,BS,재무상태표,ifrs-full_CurrentTradeReceivables,유동매출채권,-,제 9 기 반기말,164215498831,제 8 기말,177313941701,13,KRW,,,,,,,271560,오리온,CFS
20250814001923,11012,2025,01238169,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 9 기 반기말,282115146952,제 8 기말,316592199403,14,KRW,,,,,,,271560,오리온,CFS
20250814001923,11012,2025,01238169,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 9 기 반기말,34232073906,제 8 기말,25822384214,15,KRW,,,,,,,271560,오리온,CFS
20250814001923,11012,2025,01238169,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 9 기 반기말,64272904942,제 8 기말,64195222505,16,KRW,,,,,,,271560,오리온,CFS
