rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260320000422,11011,2025,01385050,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 12 기,59265165446,제 11 기,58844401306,제 10 기,29643392301,7,KRW,,389650,넥스트바이오메디컬,OFS
20260320000422,11011,2025,01385050,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 12 기,43267310993,제 11 기,46887765119,제 10 기,17968388811,8,KRW,,389650,넥스트바이오메디컬,OFS
20260320000422,11011,2025,01385050,BS,재무상태표,dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산(유동),-,제 12 기,20903746272,제 11 기,15892184996,제 10 기,0,9,KRW,,389650,넥스트바이오메디컬,OFS
20260320000422,11011,2025,01385050,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 12 기,2236102696,제 11 기,1845323600,제 10 기,918637400,10,KRW,,389650,넥스트바이오메디컬,OFS
20260320000422,11011,2025,01385050,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 12 기,6789096842,제 11 기,4950368220,제 10 기,3901874133,11,KRW,,389650,넥스트바이오메디컬,OFS
20260320000422,11011,2025,01385050,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 12 기,149357660,제 11 기,76942450,제 10 기,83404760,12,KRW,,389650,넥스트바이오메디컬,OFS
20260320000422,11011,2025,01385050,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,유동기타포괄손익-공정가치측정금융자산,-,제 12 기,0,제 11 기,0,제 10 기,0,13,KRW,,389650,넥스트바이오메디컬,OFS
20260320000422,11011,2025,01385050,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 12 기,3035672492,제 11 기,2581094690,제 10 기,2168979403,14,KRW,,389650,넥스트바이오메디컬,OFS
20260320000422,11011,2025,01385050,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 12 기,755666896,제 11 기,449486361,제 10 기,293150567,15,KRW,,389650,넥스트바이오메디컬,OFS
20260320000422,11011,2025,01385050,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타 유동채권,-,제 12 기,92968135,제 11 기,326390202,제 10 기,214277017,16,KRW,,389650,넥스트바이오메디컬,OFS
20260320000422,11011,2025,01385050,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 12 기,9304700000,제 11 기,20765974600,제 10 기,10388065531,17,KRW,,389650,넥스트바이오메디컬,OFS
20260320000422,11011,2025,01385050,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 12 기,15997854453,제 11 기,11956636187,제 10 기,11675003490,18,KRW,,389650,넥스트바이오메디컬,OFS
20260320000422,11011,2025,01385050,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,당기손익-공정가치측정금융자산(비유동),-,제 12 기,0,제 11 기,0,제 10 기,0,19,KRW,,389650,넥스트바이오메디컬,OFS
20260320000422,11011,2025,01385050,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 12 기,310635950,제 11 기,344378014,제 10 기,217628695,20,KRW,,389650,넥스트바이오메디컬,OFS
20260320000422,11011,2025,01385050,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 비유동금융자산,-,제 12 기,907777458,제 11 기,0,제 10 기,0,21,KRW,,389650,넥스트바이오메디컬,OFS
20260320000422,11011,2025,01385050,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 12 기,3644448,제 11 기,9869795,제 10 기,8143767,22,KRW,,389650,넥스트바이오메디컬,OFS
20260320000422,11011,2025,01385050,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,기타 비유동채권,-,제 12 기,757413832,제 11 기,332882722,제 10 기,21340632,23,KRW,,389650,넥스트바이오메디컬,OFS
20260320000422,11011,2025,01385050,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 12 기,13911508795,제 11 기,11223985971,제 10 기,11342057699,24,KRW,,389650,넥스트바이오메디컬,OFS
20260320000422,11011,2025,01385050,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 12 기,106873970,제 11 기,45519685,제 10 기,85832697,25,KRW,,389650,넥스트바이오메디컬,OFS
20260320000422,11011,2025,01385050,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 12 기,111129692923,제 11 기,107234403791,제 10 기,61632493411,27,KRW,,389650,넥스트바이오메디컬,OFS
20260320000422,11011,2025,01385050,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 12 기,3472476542,제 11 기,4094822313,제 10 기,2276943731,28,KRW,,389650,넥스트바이오메디컬,OFS
20260320000422,11011,2025,01385050,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 12 기,48106974536,제 11 기,45191393967,제 10 기,-5900999751,29,KRW,,389650,넥스트바이오메디컬,OFS
20260320000422,11011,2025,01385050,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 12 기,4101943000,제 11 기,4043343000,제 10 기,3174033000,30,KRW,,389650,넥스트바이오메디컬,OFS
20260320000422,11011,2025,01385050,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 12 기,-70597137929,제 11 기,-70181175137,제 10 기,-72984469893,31,KRW,,389650,넥스트바이오메디컬,OFS
20260320000422,11011,2025,01385050,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 12 기,59265165446,제 11 기,58844401306,제 10 기,29643392301,32,KRW,,389650,넥스트바이오메디컬,OFS
20260320000422,11011,2025,01385050,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 12 기,8043595802,제 11 기,11884133749,제 10 기,33785661971,34,KRW,,389650,넥스트바이오메디컬,OFS
20260320000422,11011,2025,01385050,BS,재무상태표,dart_ConvertibleRedeemablePreferredStockLiabilities,전환우선주부채,-,제 12 기,0,제 11 기,0,제 10 기,22353030000,35,KRW,,389650,넥스트바이오메디컬,OFS
20260320000422,11011,2025,01385050,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 12 기,47690500,제 11 기,13372700,제 10 기,58155240,36,KRW,,389650,넥스트바이오메디컬,OFS
20260320000422,11011,2025,01385050,BS,재무상태표,ifrs-full_Borrowings,단기차입부채,-,제 12 기,6652840000,제 11 기,10139040000,제 10 기,10497460000,37,KRW,,389650,넥스트바이오메디컬,OFS
20260320000422,11011,2025,01385050,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 12 기,39838582,제 11 기,26370030,제 10 기,41509205,38,KRW,,389650,넥스트바이오메디컬,OFS
20260320000422,11011,2025,01385050,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 12 기,980970080,제 11 기,785425690,제 10 기,815220446,39,KRW,,389650,넥스트바이오메디컬,OFS
20260320000422,11011,2025,01385050,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 12 기,322256640,제 11 기,919925329,제 10 기,20287080,40,KRW,,389650,넥스트바이오메디컬,OFS
20260320000422,11011,2025,01385050,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 12 기,11158190910,제 11 기,13653007339,제 10 기,35544392052,41,KRW,,389650,넥스트바이오메디컬,OFS
20260320000422,11011,2025,01385050,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 12 기,3114595108,제 11 기,1768873590,제 10 기,1758730081,42,KRW,,389650,넥스트바이오메디컬,OFS
