rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251113000758,11014,2025,00580199,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 26 기 3분기말,586911334852,제 25 기말,615162818664,7,KRW,,,,,,,086900,메디톡스,CFS
20251113000758,11014,2025,00580199,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 26 기 3분기말,170703126516,제 25 기말,186568194748,8,KRW,,,,,,,086900,메디톡스,CFS
20251113000758,11014,2025,00580199,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 26 기 3분기말,59079867181,제 25 기말,46168490739,9,KRW,,,,,,,086900,메디톡스,CFS
20251113000758,11014,2025,00580199,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,유동기타포괄손익-공정가치측정금융자산,-,제 26 기 3분기말,0,제 25 기말,7234571837,10,KRW,,,,,,,086900,메디톡스,CFS
20251113000758,11014,2025,00580199,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 26 기 3분기말,163159902,제 25 기말,8929583,11,KRW,,,,,,,086900,메디톡스,CFS
20251113000758,11014,2025,00580199,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 26 기 3분기말,46364681131,제 25 기말,64259183857,12,KRW,,,,,,,086900,메디톡스,CFS
20251113000758,11014,2025,00580199,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 26 기 3분기말,5816291250,제 25 기말,4415066664,13,KRW,,,,,,,086900,메디톡스,CFS
20251113000758,11014,2025,00580199,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 26 기 3분기말,252958867,제 25 기말,6111897549,14,KRW,,,,,,,086900,메디톡스,CFS
20251113000758,11014,2025,00580199,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타금융자산,-,제 26 기 3분기말,59026168185,제 25 기말,58370054519,15,KRW,,,,,,,086900,메디톡스,CFS
20251113000758,11014,2025,00580199,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 26 기 3분기말,416208208336,제 25 기말,428594623916,16,KRW,,,,,,,086900,메디톡스,CFS
20251113000758,11014,2025,00580199,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 26 기 3분기말,29862611895,제 25 기말,24372246010,17,KRW,,,,,,,086900,메디톡스,CFS
20251113000758,11014,2025,00580199,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 26 기 3분기말,82632331222,제 25 기말,72028244539,18,KRW,제 24 기,54219783000,,,,,086900,메디톡스,CFS
20251113000758,11014,2025,00580199,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 26 기 3분기말,32928876118,제 25 기말,36030008507,19,KRW,,,,,,,086900,메디톡스,CFS
20251113000758,11014,2025,00580199,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 26 기 3분기말,49314463820,제 25 기말,49530267201,20,KRW,제 24 기,49818005000,,,,,086900,메디톡스,CFS
20251113000758,11014,2025,00580199,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,비유동파생상품자산,-,제 26 기 3분기말,0,제 25 기말,112443868,21,KRW,,,,,,,086900,메디톡스,CFS
20251113000758,11014,2025,00580199,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 26 기 3분기말,19114805041,제 25 기말,33143084658,22,KRW,,,,,,,086900,메디톡스,CFS
20251113000758,11014,2025,00580199,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 26 기 3분기말,4165372251,제 25 기말,6530129131,23,KRW,,,,,,,086900,메디톡스,CFS
