rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515001348,11013,2025,00843900,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 19 기 1분기말,65745805588,제 18 기말,63862695171,7,KRW,,,,,191410,육일씨엔에쓰,CFS
20250515001348,11013,2025,00843900,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 19 기 1분기말,30733193859,제 18 기말,27175326743,8,KRW,,,,,191410,육일씨엔에쓰,CFS
20250515001348,11013,2025,00843900,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 19 기 1분기말,9192351969,제 18 기말,4161654709,9,KRW,,,,,191410,육일씨엔에쓰,CFS
20250515001348,11013,2025,00843900,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 19 기 1분기말,4791554766,제 18 기말,2240872560,10,KRW,,,,,191410,육일씨엔에쓰,CFS
20250515001348,11013,2025,00843900,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 19 기 1분기말,179164223,제 18 기말,216457203,11,KRW,,,,,191410,육일씨엔에쓰,CFS
20250515001348,11013,2025,00843900,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 19 기 1분기말,9144881898,제 18 기말,9313887932,12,KRW,,,,,191410,육일씨엔에쓰,CFS
20250515001348,11013,2025,00843900,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 19 기 1분기말,700520420,제 18 기말,3959558523,13,KRW,,,,,191410,육일씨엔에쓰,CFS
20250515001348,11013,2025,00843900,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 19 기 1분기말,2854399013,제 18 기말,2957613246,14,KRW,,,,,191410,육일씨엔에쓰,CFS
20250515001348,11013,2025,00843900,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 19 기 1분기말,3870321570,제 18 기말,4325282570,15,KRW,,,,,191410,육일씨엔에쓰,CFS
20250515001348,11013,2025,00843900,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 19 기 1분기말,35012611729,제 18 기말,36687368428,16,KRW,,,,,191410,육일씨엔에쓰,CFS
20250515001348,11013,2025,00843900,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 19 기 1분기말,3600000,제 18 기말,2700000,17,KRW,,,,,191410,육일씨엔에쓰,CFS
20250515001348,11013,2025,00843900,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치금융자산,-,제 19 기 1분기말,130054874,제 18 기말,124093744,18,KRW,,,,,191410,육일씨엔에쓰,CFS
20250515001348,11013,2025,00843900,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 19 기 1분기말,14843798757,제 18 기말,15108170507,19,KRW,,,,,191410,육일씨엔에쓰,CFS
20250515001348,11013,2025,00843900,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 19 기 1분기말,490060440,제 18 기말,493225002,20,KRW,,,,,191410,육일씨엔에쓰,CFS
20250515001348,11013,2025,00843900,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 비유동금융자산,-,제 19 기 1분기말,999900000,제 18 기말,999900000,21,KRW,,,,,191410,육일씨엔에쓰,CFS
20250515001348,11013,2025,00843900,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 19 기 1분기말,27181849,제 18 기말,134666805,22,KRW,,,,,191410,육일씨엔에쓰,CFS
20250515001348,11013,2025,00843900,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 19 기 1분기말,703901212,제 18 기말,692009295,23,KRW,,,,,191410,육일씨엔에쓰,CFS
20250515001348,11013,2025,00843900,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 19 기 1분기말,17814114597,제 18 기말,19132603075,24,KRW,,,,,191410,육일씨엔에쓰,CFS
20250515001348,11013,2025,00843900,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 19 기 1분기말,24825622306,제 18 기말,24996477487,26,KRW,,,,,191410,육일씨엔에쓰,CFS
20250515001348,11013,2025,00843900,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 19 기 1분기말,24525077361,제 18 기말,24700205487,27,KRW,,,,,191410,육일씨엔에쓰,CFS
20250515001348,11013,2025,00843900,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 19 기 1분기말,-578118769,제 18 기말,-547005340,28,KRW,,,,,191410,육일씨엔에쓰,CFS
20250515001348,11013,2025,00843900,BS,재무상태표,-표준계정코드 미사용-,기타불입자본,-,제 19 기 1분기말,9377217621,제 18 기말,9377217621,29,KRW,,,,,191410,육일씨엔에쓰,CFS
20250515001348,11013,2025,00843900,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 19 기 1분기말,6678850500,제 18 기말,6678850500,30,KRW,,,,,191410,육일씨엔에쓰,CFS
20250515001348,11013,2025,00843900,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 19 기 1분기말,9047128009,제 18 기말,9191142706,31,KRW,,,,,191410,육일씨엔에쓰,CFS
20250515001348,11013,2025,00843900,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 19 기 1분기말,300544945,제 18 기말,296272000,32,KRW,,,,,191410,육일씨엔에쓰,CFS
20250515001348,11013,2025,00843900,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 19 기 1분기말,65745805588,제 18 기말,63862695171,33,KRW,,,,,191410,육일씨엔에쓰,CFS
20250515001348,11013,2025,00843900,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 19 기 1분기말,35686521338,제 18 기말,33910032867,35,KRW,,,,,191410,육일씨엔에쓰,CFS
20250515001348,11013,2025,00843900,BS,재무상태표,dart_CurrentDerivativeLiabilities,파생상품부채,-,제 19 기 1분기말,1061850772,제 18 기말,1215318192,36,KRW,,,,,191410,육일씨엔에쓰,CFS
