rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251113000406,11014,2025,00264547,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 28 기 3분기말,1897966509339,제 27 기말,1866391924938,7,KRW,,,,,,,035600,KG이니시스,CFS
20251113000406,11014,2025,00264547,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 28 기 3분기말,905016952818,제 27 기말,913210961045,8,KRW,,,,,,,035600,KG이니시스,CFS
20251113000406,11014,2025,00264547,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 28 기 3분기말,53279252,제 27 기말,0,9,KRW,,,,,,,035600,KG이니시스,CFS
20251113000406,11014,2025,00264547,BS,재무상태표,dart_LoansAtAmortisedCost,유동 대출채권,-,제 28 기 3분기말,47109583909,제 27 기말,46220005458,10,KRW,,,,,,,035600,KG이니시스,CFS
20251113000406,11014,2025,00264547,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 28 기 3분기말,132488925554,제 27 기말,105302969082,11,KRW,,,,,,,035600,KG이니시스,CFS
20251113000406,11014,2025,00264547,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,공정가치측정금융자산,-,제 28 기 3분기말,123111017651,제 27 기말,171972122040,12,KRW,,,,,,,035600,KG이니시스,CFS
20251113000406,11014,2025,00264547,BS,재무상태표,ifrs-full_CurrentPrepayments,금융선급금,-,제 28 기 3분기말,336531830715,제 27 기말,299488295229,13,KRW,,,,,,,035600,KG이니시스,CFS
20251113000406,11014,2025,00264547,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 28 기 3분기말,1647514663,제 27 기말,3096089987,14,KRW,,,,,,,035600,KG이니시스,CFS
20251113000406,11014,2025,00264547,BS,재무상태표,ifrs-full_CurrentTradeReceivables,유동매출채권,-,제 28 기 3분기말,114710786580,제 27 기말,97581402900,15,KRW,,,,,,,035600,KG이니시스,CFS
20251113000406,11014,2025,00264547,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 28 기 3분기말,52657083023,제 27 기말,41767909432,16,KRW,,,,,,,035600,KG이니시스,CFS
20251113000406,11014,2025,00264547,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 28 기 3분기말,9508219800,제 27 기말,6462068896,17,KRW,,,,,,,035600,KG이니시스,CFS
20251113000406,11014,2025,00264547,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동채권,-,제 28 기 3분기말,74793373329,제 27 기말,127422187248,18,KRW,,,,,,,035600,KG이니시스,CFS
20251113000406,11014,2025,00264547,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 28 기 3분기말,12405338342,제 27 기말,13897910773,19,KRW,,,,,,,035600,KG이니시스,CFS
20251113000406,11014,2025,00264547,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 28 기 3분기말,992949556521,제 27 기말,953180963893,20,KRW,,,,,,,035600,KG이니시스,CFS
20251113000406,11014,2025,00264547,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 28 기 3분기말,342428351,제 27 기말,269112550,21,KRW,,,,,,,035600,KG이니시스,CFS
20251113000406,11014,2025,00264547,BS,재무상태표,-표준계정코드 미사용-,비유동대출채권,-,제 28 기 3분기말,50598679407,제 27 기말,44606445923,22,KRW,,,,,,,035600,KG이니시스,CFS
