rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114001051,11014,2025,00899459,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 15 기 3분기말,270004788418,제 14 기말,269215854738,7,KRW,,,,,228850,레이언스,CFS
20251114001051,11014,2025,00899459,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 15 기 3분기말,223558118116,제 14 기말,228631780403,8,KRW,,,,,228850,레이언스,CFS
20251114001051,11014,2025,00899459,BS,재무상태표,-표준계정코드 미사용-,반환제품회수권,-,제 15 기 3분기말,315495008,제 14 기말,231989659,9,KRW,,,,,228850,레이언스,CFS
20251114001051,11014,2025,00899459,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 15 기 3분기말,43101673062,제 14 기말,55019512185,10,KRW,,,,,228850,레이언스,CFS
20251114001051,11014,2025,00899459,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치측정금융자산,-,제 15 기 3분기말,4283736224,제 14 기말,2187922357,11,KRW,,,,,228850,레이언스,CFS
20251114001051,11014,2025,00899459,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 15 기 3분기말,17500378,제 14 기말,41549928,12,KRW,,,,,228850,레이언스,CFS
20251114001051,11014,2025,00899459,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 15 기 3분기말,35109733329,제 14 기말,32419942188,13,KRW,,,,,228850,레이언스,CFS
20251114001051,11014,2025,00899459,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 15 기 3분기말,35433487058,제 14 기말,35898259294,14,KRW,,,,,228850,레이언스,CFS
20251114001051,11014,2025,00899459,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 15 기 3분기말,0,제 14 기말,4990360552,15,KRW,,,,,228850,레이언스,CFS
20251114001051,11014,2025,00899459,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 15 기 3분기말,3233260404,제 14 기말,2476989568,16,KRW,,,,,228850,레이언스,CFS
20251114001051,11014,2025,00899459,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타수취채권,-,제 15 기 3분기말,2063232653,제 14 기말,2365254672,17,KRW,,,,,228850,레이언스,CFS
