rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318001183,11011,2025,00664853,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 20 기,382337126501,제 19 기,331844227831,제 18 기,300138376542,7,KRW,,137950,제이씨케미칼,CFS
20260318001183,11011,2025,00664853,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 20 기,165480143994,제 19 기,118756251907,제 18 기,117935648179,8,KRW,,137950,제이씨케미칼,CFS
20260318001183,11011,2025,00664853,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 20 기,15427123764,제 19 기,29123724141,제 18 기,20051596574,9,KRW,,137950,제이씨케미칼,CFS
20260318001183,11011,2025,00664853,BS,재무상태표,ifrs-full_CurrentBiologicalAssets,생물자산,-,제 20 기,7790284800,제 19 기,7178975035,제 18 기,6237532100,10,KRW,,137950,제이씨케미칼,CFS
20260318001183,11011,2025,00664853,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 20 기,6239753,제 19 기,0,제 18 기,0,11,KRW,,137950,제이씨케미칼,CFS
20260318001183,11011,2025,00664853,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 20 기,86709903847,제 19 기,46528942502,제 18 기,56533331982,12,KRW,,137950,제이씨케미칼,CFS
20260318001183,11011,2025,00664853,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 20 기,4980036374,제 19 기,5721301147,제 18 기,5987680038,13,KRW,,137950,제이씨케미칼,CFS
20260318001183,11011,2025,00664853,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 20 기,410466146,제 19 기,2438163514,제 18 기,1556123939,14,KRW,,137950,제이씨케미칼,CFS
20260318001183,11011,2025,00664853,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 20 기,48183419,제 19 기,1228058800,제 18 기,1010748800,15,KRW,,137950,제이씨케미칼,CFS
20260318001183,11011,2025,00664853,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 20 기,50107905891,제 19 기,26537086768,제 18 기,26558634746,16,KRW,,137950,제이씨케미칼,CFS
20260318001183,11011,2025,00664853,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 20 기,216856982507,제 19 기,213087975924,제 18 기,182202728363,17,KRW,,137950,제이씨케미칼,CFS
20260318001183,11011,2025,00664853,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 20 기,80000000,제 19 기,20000000,제 18 기,1080000000,18,KRW,,137950,제이씨케미칼,CFS
20260318001183,11011,2025,00664853,BS,재무상태표,dart_NonCurrentBiologicalAssetsGross,비유동생물자산,-,제 20 기,48795342019,제 19 기,55364289561,제 18 기,52465162660,19,KRW,,137950,제이씨케미칼,CFS
