rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114002317,11014,2025,00153524,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 50 기 3분기말,705733534000,제 49 기말,711994052000,7,KRW,,,,,,,011280,태림포장,CFS
20251114002317,11014,2025,00153524,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 50 기 3분기말,175529507000,제 49 기말,163906859000,8,KRW,,,,,,,011280,태림포장,CFS
20251114002317,11014,2025,00153524,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 50 기 3분기말,8263760000,제 49 기말,1813262000,9,KRW,,,,,,,011280,태림포장,CFS
20251114002317,11014,2025,00153524,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 50 기 3분기말,243000,제 49 기말,117124000,10,KRW,,,,,,,011280,태림포장,CFS
20251114002317,11014,2025,00153524,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 50 기 3분기말,33314213000,제 49 기말,37911198000,11,KRW,,,,,,,011280,태림포장,CFS
20251114002317,11014,2025,00153524,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 50 기 3분기말,16096581000,제 49 기말,16096581000,12,KRW,,,,,,,011280,태림포장,CFS
20251114002317,11014,2025,00153524,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 50 기 3분기말,2128719000,제 49 기말,2011067000,13,KRW,,,,,,,011280,태림포장,CFS
20251114002317,11014,2025,00153524,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 50 기 3분기말,8154103000,제 49 기말,6058147000,14,KRW,,,,,,,011280,태림포장,CFS
20251114002317,11014,2025,00153524,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 50 기 3분기말,107571888000,제 49 기말,99899480000,15,KRW,,,,,,,011280,태림포장,CFS
20251114002317,11014,2025,00153524,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 50 기 3분기말,530204027000,제 49 기말,548087193000,16,KRW,,,,,,,011280,태림포장,CFS
