rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260316000423,11011,2025,00899556,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 15 기,96049264525,제 14 기,84420867944,제 13 기,81473529114,7,KRW,,147830,제룡산업,OFS
20260316000423,11011,2025,00899556,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 15 기,84193135627,제 14 기,72957144113,제 13 기,71168578900,8,KRW,,147830,제룡산업,OFS
20260316000423,11011,2025,00899556,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 15 기,8808789045,제 14 기,4462932076,제 13 기,7333552873,9,KRW,,147830,제룡산업,OFS
20260316000423,11011,2025,00899556,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 15 기,7435647898,제 14 기,5589981565,제 13 기,4069735752,10,KRW,,147830,제룡산업,OFS
20260316000423,11011,2025,00899556,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 15 기,64517600000,제 14 기,59500000000,제 13 기,53500000000,11,KRW,,147830,제룡산업,OFS
20260316000423,11011,2025,00899556,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 15 기,3431098684,제 14 기,3404230472,제 13 기,6265290275,12,KRW,,147830,제룡산업,OFS
20260316000423,11011,2025,00899556,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 15 기,11856128898,제 14 기,11463723831,제 13 기,10304950214,13,KRW,,147830,제룡산업,OFS
20260316000423,11011,2025,00899556,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,"장기매출채권 및 기타비유동채권, 총액",-,제 15 기,70647170,제 14 기,24284848,제 13 기,33662448,14,KRW,,147830,제룡산업,OFS
20260316000423,11011,2025,00899556,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,비유동매도가능금융자산,-,제 15 기,14500000,제 14 기,14500000,제 13 기,13500000,15,KRW,,147830,제룡산업,OFS
20260316000423,11011,2025,00899556,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 15 기,120696825,제 14 기,141206208,제 13 기,123032240,16,KRW,,147830,제룡산업,OFS
20260316000423,11011,2025,00899556,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 15 기,1820038857,제 14 기,1841200909,제 13 기,1862362961,17,KRW,,147830,제룡산업,OFS
20260316000423,11011,2025,00899556,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 15 기,4384929970,제 14 기,3893821798,제 13 기,2890715310,18,KRW,,147830,제룡산업,OFS
20260316000423,11011,2025,00899556,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 15 기,5445316076,제 14 기,5548710068,제 13 기,5381677255,19,KRW,,147830,제룡산업,OFS
20260316000423,11011,2025,00899556,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 15 기,11968478218,제 14 기,11968478218,제 13 기,11968478218,21,KRW,,147830,제룡산업,OFS
20260316000423,11011,2025,00899556,BS,재무상태표,dart_GainsSaleTreasuryStock,자기주식처분이익,-,제 15 기,7197146,제 14 기,7197146,제 13 기,7197146,22,KRW,,147830,제룡산업,OFS
20260316000423,11011,2025,00899556,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 15 기,11961281072,제 14 기,11961281072,제 13 기,11961281072,23,KRW,,147830,제룡산업,OFS
20260316000423,11011,2025,00899556,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 15 기,-2848677430,제 14 기,-2848677430,제 13 기,-2848677430,24,KRW,,147830,제룡산업,OFS
20260316000423,11011,2025,00899556,BS,재무상태표,ifrs-full_TreasuryShares,자기주식,-,제 15 기,2848677430,제 14 기,2848677430,제 13 기,2848677430,25,KRW,,147830,제룡산업,OFS
