rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515001302,11013,2026,00105271,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 69 기 1분기말,17623019753777,제 68 기말,16803559405446,7,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 69 기 1분기말,4548827064669,제 68 기말,3982829853431,8,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 69 기 1분기말,1469494848195,제 68 기말,1193612441434,9,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,ifrs-full_CurrentAdvancesToSuppliers,선급금,-,제 69 기 1분기말,11462278189,제 68 기말,20684075410,10,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,ifrs-full_CurrentPrepaidExpenses,선급비용,-,제 69 기 1분기말,35239971376,제 68 기말,47205347911,11,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,ifrs-full_CurrentTaxAssets,미수법인세환급액,-,제 69 기 1분기말,3208470762,제 68 기말,2882506876,12,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 69 기 1분기말,1220402787240,제 68 기말,1066885008753,13,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 69 기 1분기말,1581739569147,제 68 기말,1529985814462,14,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 69 기 1분기말,95680021,제 68 기말,96700718,15,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타채권,-,제 69 기 1분기말,167099182849,제 68 기말,84639411652,16,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 69 기 1분기말,60084276890,제 68 기말,36838546215,17,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 69 기 1분기말,13074192689108,제 68 기말,12820729552015,18,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,dart_LongTermAdvancePaymentsGross,장기선급금,-,제 69 기 1분기말,2148636599,제 68 기말,2319525976,19,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,dart_LongTermPrepaidExpenses,장기선급비용,-,제 69 기 1분기말,6363070831,제 68 기말,5223510468,20,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 69 기 1분기말,19309010412,제 68 기말,17292091886,21,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,ifrs-full_Goodwill,영업권,-,제 69 기 1분기말,877797578728,제 68 기말,832267192252,22,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 69 기 1분기말,344584332091,제 68 기말,335303540131,23,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 69 기 1분기말,485323758157,제 68 기말,465098476372,24,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 69 기 1분기말,1037956740493,제 68 기말,1030191653046,25,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,ifrs-full_NoncurrentTradeReceivables,장기매출채권,-,제 69 기 1분기말,845709362,제 68 기말,848936664,26,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 69 기 1분기말,5539415200252,제 68 기말,5459061545475,27,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,장기기타채권,-,제 69 기 1분기말,50335974066,제 68 기말,48289289816,28,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 69 기 1분기말,4411588869091,제 68 기말,4324028830664,29,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 69 기 1분기말,6374661743,제 68 기말,12046619270,30,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 69 기 1분기말,292149147283,제 68 기말,288758339995,31,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 69 기 1분기말,8099743989782,제 68 기말,7824485732406,33,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유지분,-,제 69 기 1분기말,8099743989782,제 68 기말,7824485732406,34,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 69 기 1분기말,313103993413,제 68 기말,349758885697,35,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,자본조정,-,제 69 기 1분기말,-504350306344,제 68 기말,-504350306344,36,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누계액,-,제 69 기 1분기말,1165819054889,제 68 기말,1004614381985,37,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 69 기 1분기말,48084660000,제 68 기말,48084660000,38,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 69 기 1분기말,7077086587824,제 68 기말,6926378111068,39,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채및자본총계,-,제 69 기 1분기말,17623019753777,제 68 기말,16803559405446,41,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 69 기 1분기말,4426078090541,제 68 기말,3982446436106,43,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 69 기 1분기말,767741089172,제 68 기말,679464396927,44,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,ifrs-full_CurrentBondsIssuedAndCurrentPortionOfNoncurrentBondsIssued,유동성사채,-,제 69 기 1분기말,1607554632297,제 68 기말,1313396319430,45,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,ifrs-full_CurrentLoansReceivedAndCurrentPortionOfNoncurrentLoansReceived,단기차입금,-,제 69 기 1분기말,818026467127,제 68 기말,758686269704,46,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 69 기 1분기말,14790905955,제 68 기말,14106127416,47,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,미지급법인세,-,제 69 기 1분기말,144574995632,제 68 기말,156234918355,48,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 69 기 1분기말,168371803600,제 68 기말,275328612000,49,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타부채,-,제 69 기 1분기말,905018196758,제 68 기말,785229792274,50,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 69 기 1분기말,9523275763995,제 68 기말,8979073673040,51,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 69 기 1분기말,5097197673454,제 68 기말,4996627236934,52,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 69 기 1분기말,1458153070437,제 68 기말,1410256400604,53,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,ifrs-full_NoncurrentPortionOfNoncurrentBondsIssued,비유동사채,-,제 69 기 1분기말,2167189747677,제 68 기말,2097835663579,54,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,ifrs-full_NoncurrentPortionOfNoncurrentLoansReceived,장기차입금,-,제 69 기 1분기말,844658931651,제 68 기말,840860895515,55,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 69 기 1분기말,26077857667,제 68 기말,24880680809,56,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,ifrs-full_NoncurrentProvisionsForEmployeeBenefits,기타장기종업원급여부채,-,제 69 기 1분기말,64699805002,제 68 기말,62227787181,57,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 69 기 1분기말,7518409266,제 68 기말,11164394017,58,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타부채,-,제 69 기 1분기말,226381909711,제 68 기말,262319300400,59,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,BS,재무상태표,ifrs-full_RecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 69 기 1분기말,302517942043,제 68 기말,287082114829,60,KRW,,,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,CIS,포괄손익계산서,dart_NonOperatingProfitLoss,기타영업외손익,-,제 69 기 1분기,16442047579,,,6,KRW,16442047579,제 68 기 1분기,16521803816,16521803816,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,CIS,포괄손익계산서,dart_NonOperatingExpense,기타손실,-,제 69 기 1분기,12516912288,,,7,KRW,12516912288,제 68 기 1분기,27921528981,27921528981,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,CIS,포괄손익계산서,dart_NonOperatingIncome,기타이익,-,제 69 기 1분기,28958959867,,,8,KRW,28958959867,제 68 기 1분기,44443332797,44443332797,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 69 기 1분기,88128115563,,,9,KRW,88128115563,제 68 기 1분기,103443840405,103443840405,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 69 기 1분기,313960448772,,,10,KRW,313960448772,제 68 기 1분기,291465554896,291465554896,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,분기총포괄손익,-,제 69 기 1분기,378216651376,,,11,KRW,378216651376,제 68 기 1분기,1060461125746,1060461125746,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업소유주지분,-,제 69 기 1분기,378216651376,,,14,KRW,378216651376,제 68 기 1분기,1060461125746,1060461125746,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 69 기 1분기,1224310985754,,,15,KRW,1224310985754,제 68 기 1분기,1204395861118,1204395861118,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당손익,-,제 69 기 1분기,29501,,,17,KRW,29501,제 68 기 1분기,5990,5990,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당손익,-,제 69 기 1분기,29501,,,18,KRW,29501,제 68 기 1분기,5990,5990,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,CIS,포괄손익계산서,ifrs-full_FinanceIncomeCost,순금융손익,-,제 69 기 1분기,201322451215,,,19,KRW,201322451215,제 68 기 1분기,-50669574461,-50669574461,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 69 기 1분기,361100267381,,,20,KRW,361100267381,제 68 기 1분기,230105292238,230105292238,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 69 기 1분기,562422718596,,,21,KRW,562422718596,제 68 기 1분기,179435717777,179435717777,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 69 기 1분기,402088564335,,,22,KRW,402088564335,제 68 기 1분기,394909395301,394909395301,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 69 기 1분기,95525116752,,,23,KRW,95525116752,제 68 기 1분기,31345333788,31345333788,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 69 기 1분기,161259752952,,,24,KRW,161259752952,제 68 기 1분기,1016411038647,1016411038647,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속기간에 당기손익으로 재분류되는 항목,-,제 69 기 1분기,160097296447,,,25,KRW,160097296447,제 68 기 1분기,64913101134,64913101134,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산손익 등,-,제 69 기 1분기,146855546351,,,26,KRW,146855546351,제 68 기 1분기,61223403474,61223403474,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,CIS,포괄손익계산서,ifrs-full_GainsLossesOnHedgesOfNetInvestmentsInForeignOperationsNetOfTax,해외사업장순투자위험회피,-,제 69 기 1분기,7610462171,,,27,KRW,7610462171,제 68 기 1분기,,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,지분법자본변동,-,제 69 기 1분기,5631287925,,,28,KRW,5631287925,제 68 기 1분기,3689697660,3689697660,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속기간에 당기손익으로 재분류되지 않는 항목,-,제 69 기 1분기,1162456505,,,29,KRW,1162456505,제 68 기 1분기,951497937513,951497937513,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,CIS,포괄손익계산서,dart_ShareOfRetainedEarningsOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법이익잉여금,-,제 69 기 1분기,32041506,,,30,KRW,32041506,제 68 기 1분기,1026469988,1026469988,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,기타포괄손익-공정가치측정 금융자산평가손익,-,제 69 기 1분기,-664732204,,,31,KRW,-664732204,제 68 기 1분기,-2268839458,-2268839458,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRevaluation,재평가잉여금,-,제 69 기 1분기,1910952078,,,32,KRW,1910952078,제 68 기 1분기,907417696774,907417696774,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax,지분법자본변동,-,제 69 기 1분기,-115804875,,,33,KRW,-115804875,제 68 기 1분기,45322610209,45322610209,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,CIS,포괄손익계산서,ifrs-full_ProfitLoss,분기순이익(손실),-,제 69 기 1분기,216956898424,,,34,KRW,216956898424,제 68 기 1분기,44050087099,44050087099,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업소유주지분,-,제 69 기 1분기,216956898424,,,37,KRW,216956898424,제 68 기 1분기,44050087099,44050087099,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 69 기 1분기,312482015176,,,38,KRW,312482015176,제 68 기 1분기,75395420887,75395420887,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 69 기 1분기,1626399550089,,,39,KRW,1626399550089,제 68 기 1분기,1599305256419,1599305256419,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,CIS,포괄손익계산서,ifrs-full_ShareOfProfitLossOfContinuingOperationsOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법손익,-,제 69 기 1분기,6589400819,,,40,KRW,6589400819,제 68 기 1분기,6099351127,6099351127,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초의 현금및현금성자산,-,제 69 기 1분기,1193612441434,,,2,KRW,,제 68 기 1분기,501329763430,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,분기말의 현금및현금성자산,-,제 69 기 1분기,1469494848195,,,3,KRW,,제 68 기 1분기,906545127761,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동으로 인한 현금흐름,-,제 69 기 1분기,256723398799,,,8,KRW,,제 68 기 1분기,383428866634,,002380,케이씨씨,CFS
20260515001302,11013,2026,00105271,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 지급,-,제 69 기 1분기,10304713870,,,9,KRW,,제 68 기 1분기,9113864010,,002380,케이씨씨,CFS
