rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814003328,11012,2025,01316245,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 8 기 반기말,6711119256093,제 7 기말,6218812921202,7,KRW,,,,,,,298040,효성중공업,CFS
20250814003328,11012,2025,01316245,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 8 기 반기말,3439293555054,제 7 기말,3036422654447,8,KRW,,,,,,,298040,효성중공업,CFS
20250814003328,11012,2025,01316245,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 8 기 반기말,150269744151,제 7 기말,249076858015,9,KRW,,,,,,,298040,효성중공업,CFS
20250814003328,11012,2025,01316245,BS,재무상태표,ifrs-full_CurrentContractAssets,미청구공사,-,제 8 기 반기말,272594064016,제 7 기말,284477602772,10,KRW,,,,,,,298040,효성중공업,CFS
20250814003328,11012,2025,01316245,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 8 기 반기말,13996385178,제 7 기말,5523796573,11,KRW,,,,,,,298040,효성중공업,CFS
20250814003328,11012,2025,01316245,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 8 기 반기말,1277095813108,제 7 기말,885404450614,12,KRW,,,,,,,298040,효성중공업,CFS
20250814003328,11012,2025,01316245,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 8 기 반기말,337682397611,제 7 기말,230385848799,13,KRW,,,,,,,298040,효성중공업,CFS
20250814003328,11012,2025,01316245,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 8 기 반기말,197938985461,제 7 기말,207284151357,14,KRW,,,,,,,298040,효성중공업,CFS
20250814003328,11012,2025,01316245,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 8 기 반기말,1189716165529,제 7 기말,1174269946317,15,KRW,,,,,,,298040,효성중공업,CFS
20250814003328,11012,2025,01316245,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 8 기 반기말,3271825701039,제 7 기말,3182390266755,16,KRW,,,,,,,298040,효성중공업,CFS
20250814003328,11012,2025,01316245,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타채권,-,제 8 기 반기말,254582436027,제 7 기말,282475870472,17,KRW,,,,,,,298040,효성중공업,CFS
20250814003328,11012,2025,01316245,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 8 기 반기말,37720197795,제 7 기말,0,18,KRW,,,,,,,298040,효성중공업,CFS
20250814003328,11012,2025,01316245,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 8 기 반기말,122553279583,제 7 기말,122597280801,19,KRW,제 6 기,113689000000,,,,,298040,효성중공업,CFS
20250814003328,11012,2025,01316245,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 8 기 반기말,35244620026,제 7 기말,36336137434,20,KRW,제 6 기,31648000000,,,,,298040,효성중공업,CFS
20250814003328,11012,2025,01316245,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 8 기 반기말,467754641309,제 7 기말,428584091164,21,KRW,제 6 기,433996000000,,,,,298040,효성중공업,CFS
20250814003328,11012,2025,01316245,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 8 기 반기말,14196395562,제 7 기말,16847845573,22,KRW,,,,,,,298040,효성중공업,CFS
20250814003328,11012,2025,01316245,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 8 기 반기말,112426047107,제 7 기말,123833174624,23,KRW,,,,,,,298040,효성중공업,CFS
20250814003328,11012,2025,01316245,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 8 기 반기말,2227348083630,제 7 기말,2171715866687,24,KRW,제 6 기,1280947000000,,,,,298040,효성중공업,CFS
20250814003328,11012,2025,01316245,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 8 기 반기말,2175102037847,제 7 기말,2055618494514,26,KRW,,,,,,,298040,효성중공업,CFS
20250814003328,11012,2025,01316245,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 8 기 반기말,2029617950041,제 7 기말,1908516731949,27,KRW,,,,,,,298040,효성중공업,CFS
20250814003328,11012,2025,01316245,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 8 기 반기말,573759952489,제 7 기말,600107895790,28,KRW,,,,,,,298040,효성중공업,CFS
20250814003328,11012,2025,01316245,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 8 기 반기말,46622740000,제 7 기말,46622740000,29,KRW,,,,,,,298040,효성중공업,CFS
20250814003328,11012,2025,01316245,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 8 기 반기말,500548270312,제 7 기말,353099108919,30,KRW,,,,,,,298040,효성중공업,CFS
20250814003328,11012,2025,01316245,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 8 기 반기말,908686987240,제 7 기말,908686987240,31,KRW,,,,,,,298040,효성중공업,CFS
20250814003328,11012,2025,01316245,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 8 기 반기말,145484087806,제 7 기말,147101762565,32,KRW,,,,,,,298040,효성중공업,CFS
20250814003328,11012,2025,01316245,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 8 기 반기말,6711119256093,제 7 기말,6218812921202,33,KRW,,,,,,,298040,효성중공업,CFS
20250814003328,11012,2025,01316245,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 8 기 반기말,3431807897546,제 7 기말,3092775159627,35,KRW,,,,,,,298040,효성중공업,CFS
20250814003328,11012,2025,01316245,BS,재무상태표,ifrs-full_CurrentBorrowingsAndCurrentPortionOfNoncurrentBorrowings,차입금,-,제 8 기 반기말,581258124755,제 7 기말,496873509103,36,KRW,,,,,,,298040,효성중공업,CFS
20250814003328,11012,2025,01316245,BS,재무상태표,ifrs-full_CurrentContractLiabilities,초과청구공사,-,제 8 기 반기말,377871682976,제 7 기말,446769937479,37,KRW,,,,,,,298040,효성중공업,CFS
20250814003328,11012,2025,01316245,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 8 기 반기말,25680140946,제 7 기말,57379746072,38,KRW,,,,,,,298040,효성중공업,CFS
20250814003328,11012,2025,01316245,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 8 기 반기말,106826737315,제 7 기말,167667548055,39,KRW,,,,,,,298040,효성중공업,CFS
20250814003328,11012,2025,01316245,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 8 기 반기말,1138964343299,제 7 기말,854506393961,40,KRW,,,,,,,298040,효성중공업,CFS
20250814003328,11012,2025,01316245,BS,재무상태표,ifrs-full_OtherShorttermProvisions,유동충당부채,-,제 8 기 반기말,43796725826,제 7 기말,79688838399,41,KRW,,,,,,,298040,효성중공업,CFS
20250814003328,11012,2025,01316245,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 8 기 반기말,1157410142429,제 7 기말,989889186558,42,KRW,,,,,,,298040,효성중공업,CFS
20250814003328,11012,2025,01316245,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 8 기 반기말,4536017218246,제 7 기말,4163194426688,43,KRW,,,,,,,298040,효성중공업,CFS
20250814003328,11012,2025,01316245,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 8 기 반기말,1104209320700,제 7 기말,1070419267061,44,KRW,,,,,,,298040,효성중공업,CFS
20250814003328,11012,2025,01316245,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 8 기 반기말,504777473695,제 7 기말,563140401002,45,KRW,,,,,,,298040,효성중공업,CFS
20250814003328,11012,2025,01316245,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타채무,-,제 8 기 반기말,215771076229,제 7 기말,197740020349,46,KRW,,,,,,,298040,효성중공업,CFS
20250814003328,11012,2025,01316245,BS,재무상태표,-표준계정코드 미사용-,순확정급여부채,-,제 8 기 반기말,34349818551,제 7 기말,28589251977,47,KRW,,,,,,,298040,효성중공업,CFS
20250814003328,11012,2025,01316245,BS,재무상태표,-표준계정코드 미사용-,비유동충당부채,-,제 8 기 반기말,153324755052,제 7 기말,112858375668,48,KRW,,,,,,,298040,효성중공업,CFS
20250814003328,11012,2025,01316245,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 8 기 반기말,58371594908,제 7 기말,46177058701,49,KRW,,,,,,,298040,효성중공업,CFS
20250814003328,11012,2025,01316245,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 8 기 반기말,101985071188,제 7 기말,85288856948,50,KRW,,,,,,,298040,효성중공업,CFS
20250814003328,11012,2025,01316245,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 8 기 반기말,35629531077,제 7 기말,36625302416,51,KRW,,,,,,,298040,효성중공업,CFS
20250814003328,11012,2025,01316245,IS,손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 8 기 반기,164261404691,,,6,KRW,,,266648491139,제 7 기 반기,62659608870,118824977419,298040,효성중공업,CFS
