rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260320001348,11011,2025,00138446,BS,재무상태표,ifrs-full_Assets,자산,-,제 47 기,235668837221,제 46 기,223766799611,제 45 기,221814457457,7,KRW,,013990,아가방컴퍼니,CFS
20260320001348,11011,2025,00138446,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 47 기,122814379884,제 46 기,115448650039,제 45 기,117608626255,8,KRW,,013990,아가방컴퍼니,CFS
20260320001348,11011,2025,00138446,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 47 기,39988836770,제 46 기,32322057406,제 45 기,34531602403,9,KRW,,013990,아가방컴퍼니,CFS
20260320001348,11011,2025,00138446,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 47 기,159650,제 46 기,0,제 45 기,0,10,KRW,,013990,아가방컴퍼니,CFS
20260320001348,11011,2025,00138446,BS,재무상태표,ifrs-full_CurrentTradeReceivables,유동매출채권,-,제 47 기,13006357169,제 46 기,15826550204,제 45 기,17492033190,11,KRW,,013990,아가방컴퍼니,CFS
20260320001348,11011,2025,00138446,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 47 기,64440248994,제 46 기,60611777441,제 45 기,53691843533,12,KRW,,013990,아가방컴퍼니,CFS
20260320001348,11011,2025,00138446,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 47 기,1420844120,제 46 기,730037815,제 45 기,795570049,13,KRW,,013990,아가방컴퍼니,CFS
20260320001348,11011,2025,00138446,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 47 기,3957933181,제 46 기,5333765363,제 45 기,4101912469,14,KRW,,013990,아가방컴퍼니,CFS
20260320001348,11011,2025,00138446,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 47 기,0,제 46 기,624461810,제 45 기,6995664611,15,KRW,,013990,아가방컴퍼니,CFS
20260320001348,11011,2025,00138446,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 47 기,112854457337,제 46 기,108318149572,제 45 기,104205831202,16,KRW,,013990,아가방컴퍼니,CFS
