rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515002139,11013,2025,00127042,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 65 기 1분기말,455960113807,제 64 기말,454131400837,7,KRW,,,,,002170,SYTS,CFS
20250515002139,11013,2025,00127042,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 65 기 1분기말,316143250318,제 64 기말,315459594451,8,KRW,,,,,002170,SYTS,CFS
20250515002139,11013,2025,00127042,BS,재무상태표,-표준계정코드 미사용-,단기투자금융자산,-,제 65 기 1분기말,20809800000,제 64 기말,34437300000,9,KRW,,,,,002170,SYTS,CFS
20250515002139,11013,2025,00127042,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 65 기 1분기말,9751854629,제 64 기말,10529474317,10,KRW,,,,,002170,SYTS,CFS
20250515002139,11013,2025,00127042,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 65 기 1분기말,58909303581,제 64 기말,56900974739,11,KRW,,,,,002170,SYTS,CFS
20250515002139,11013,2025,00127042,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 65 기 1분기말,2819499036,제 64 기말,2559814898,12,KRW,,,,,002170,SYTS,CFS
20250515002139,11013,2025,00127042,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 65 기 1분기말,176500000000,제 64 기말,164000000000,13,KRW,,,,,002170,SYTS,CFS
20250515002139,11013,2025,00127042,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 65 기 1분기말,47352793072,제 64 기말,47032030497,14,KRW,,,,,002170,SYTS,CFS
20250515002139,11013,2025,00127042,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 65 기 1분기말,139816863489,제 64 기말,138671806386,15,KRW,,,,,002170,SYTS,CFS
20250515002139,11013,2025,00127042,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 65 기 1분기말,5000000,제 64 기말,5000000,16,KRW,,,,,002170,SYTS,CFS
20250515002139,11013,2025,00127042,BS,재무상태표,-표준계정코드 미사용-,장기투자금융자산,-,제 65 기 1분기말,5383536640,제 64 기말,5383536640,17,KRW,,,,,002170,SYTS,CFS
20250515002139,11013,2025,00127042,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 65 기 1분기말,203386594,제 64 기말,470186492,18,KRW,,,,,002170,SYTS,CFS
20250515002139,11013,2025,00127042,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 65 기 1분기말,815809782,제 64 기말,816894586,19,KRW,,,,,002170,SYTS,CFS
20250515002139,11013,2025,00127042,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 65 기 1분기말,21570702229,제 64 기말,21628139165,20,KRW,,,,,002170,SYTS,CFS
20250515002139,11013,2025,00127042,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 공동기업과 관계기업에 대한 투자자산",-,제 65 기 1분기말,62696804333,제 64 기말,60981323794,21,KRW,,,,,002170,SYTS,CFS
20250515002139,11013,2025,00127042,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 65 기 1분기말,815585069,제 64 기말,854814261,22,KRW,,,,,002170,SYTS,CFS
20250515002139,11013,2025,00127042,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 65 기 1분기말,48326038842,제 64 기말,48531911448,23,KRW,,,,,002170,SYTS,CFS
20250515002139,11013,2025,00127042,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 65 기 1분기말,432301453306,제 64 기말,434145677117,25,KRW,,,,,002170,SYTS,CFS
20250515002139,11013,2025,00127042,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 65 기 1분기말,432301453306,제 64 기말,434145677117,26,KRW,,,,,002170,SYTS,CFS
20250515002139,11013,2025,00127042,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 65 기 1분기말,24731386946,제 64 기말,25799997886,27,KRW,,,,,002170,SYTS,CFS
20250515002139,11013,2025,00127042,BS,재무상태표,dart_OtherCapitalSurplus,기타자본잉여금,-,제 65 기 1분기말,40926686961,제 64 기말,40926686961,28,KRW,,,,,002170,SYTS,CFS
20250515002139,11013,2025,00127042,BS,재무상태표,-표준계정코드 미사용-,해외사업환산손익,-,제 65 기 1분기말,2102814685,제 64 기말,2070352375,29,KRW,,,,,002170,SYTS,CFS
20250515002139,11013,2025,00127042,BS,재무상태표,ifrs-full_TreasuryShares,자기주식,-,제 65 기 1분기말,18298114700,제 64 기말,17197041450,30,KRW,,,,,002170,SYTS,CFS
