rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114001896,11014,2025,00187770,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 41 기 3분기말,129489594576,제 40 기말,112386950030,7,KRW,,,,,032300,한국파마,OFS
20251114001896,11014,2025,00187770,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 41 기 3분기말,71624785250,제 40 기말,73633548095,8,KRW,,,,,032300,한국파마,OFS
20251114001896,11014,2025,00187770,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 41 기 3분기말,28090979987,제 40 기말,21908621869,9,KRW,,,,,032300,한국파마,OFS
20251114001896,11014,2025,00187770,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 41 기 3분기말,5334090324,제 40 기말,16816006875,10,KRW,,,,,032300,한국파마,OFS
20251114001896,11014,2025,00187770,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 41 기 3분기말,22210502864,제 40 기말,18906274107,11,KRW,,,,,032300,한국파마,OFS
20251114001896,11014,2025,00187770,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 41 기 3분기말,386731206,제 40 기말,544985255,12,KRW,,,,,032300,한국파마,OFS
20251114001896,11014,2025,00187770,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 41 기 3분기말,15602480869,제 40 기말,15457659989,13,KRW,,,,,032300,한국파마,OFS
20251114001896,11014,2025,00187770,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 41 기 3분기말,57864809326,제 40 기말,38753401935,14,KRW,,,,,032300,한국파마,OFS
20251114001896,11014,2025,00187770,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 41 기 3분기말,4000000,제 40 기말,4000000,15,KRW,,,,,032300,한국파마,OFS
20251114001896,11014,2025,00187770,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,당기손익-공정가치측정금융자산,-,제 41 기 3분기말,367830000,제 40 기말,680026441,16,KRW,,,,,032300,한국파마,OFS
20251114001896,11014,2025,00187770,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 41 기 3분기말,4356069643,제 40 기말,4920860648,17,KRW,,,,,032300,한국파마,OFS
20251114001896,11014,2025,00187770,BS,재무상태표,-표준계정코드 미사용-,관계기업투자주식,-,제 41 기 3분기말,1773633370,제 40 기말,1917665596,18,KRW,,,,,032300,한국파마,OFS
20251114001896,11014,2025,00187770,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 41 기 3분기말,204697848,제 40 기말,,19,KRW,,,,,032300,한국파마,OFS
