rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260320001401,11011,2025,01498576,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 19 기,14896746425,제 18 기,18114443560,제 17 기,8290236111,7,KRW,,389680,유디엠텍,OFS
20260320001401,11011,2025,01498576,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 19 기,12643243721,제 18 기,15238886431,제 17 기,5675590167,8,KRW,,389680,유디엠텍,OFS
20260320001401,11011,2025,01498576,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 19 기,939375314,제 18 기,676058096,제 17 기,1838169695,9,KRW,,389680,유디엠텍,OFS
20260320001401,11011,2025,01498576,BS,재무상태표,ifrs-full_ContractAssets,계약자산,-,제 19 기,267539539,제 18 기,98893213,제 17 기,331268067,10,KRW,,389680,유디엠텍,OFS
20260320001401,11011,2025,01498576,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 19 기,57698420,제 18 기,14440980,제 17 기,5892810,11,KRW,,389680,유디엠텍,OFS
20260320001401,11011,2025,01498576,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 19 기,52940000,제 18 기,6658400,제 17 기,6418023,13,KRW,,389680,유디엠텍,OFS
20260320001401,11011,2025,01498576,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 19 기,172022117,제 18 기,74491408,제 17 기,80634321,14,KRW,,389680,유디엠텍,OFS
20260320001401,11011,2025,01498576,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 19 기,10000000000,제 18 기,13150255297,제 17 기,2119422308,15,KRW,,389680,유디엠텍,OFS
20260320001401,11011,2025,01498576,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 19 기,1153668331,제 18 기,1218089037,제 17 기,1293784943,16,KRW,,389680,유디엠텍,OFS
20260320001401,11011,2025,01498576,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 19 기,2253502704,제 18 기,2875557129,제 17 기,2614645944,17,KRW,,389680,유디엠텍,OFS
