rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515002322,11013,2026,00153393,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 66 기 1분기말,4580226295900,제 65 기말,4498283132949,7,KRW,,,,,,,003240,태광산업,CFS
20260515002322,11013,2026,00153393,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 66 기 1분기말,2043472728915,제 65 기말,2354380228189,8,KRW,,,,,,,003240,태광산업,CFS
20260515002322,11013,2026,00153393,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 66 기 1분기말,452572529509,제 65 기말,426476897621,9,KRW,,,,,,,003240,태광산업,CFS
20260515002322,11013,2026,00153393,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치금융자산,-,제 66 기 1분기말,476041106398,제 65 기말,639176913643,10,KRW,,,,,,,003240,태광산업,CFS
20260515002322,11013,2026,00153393,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 66 기 1분기말,4547625889,제 65 기말,4073700797,11,KRW,,,,,,,003240,태광산업,CFS
20260515002322,11013,2026,00153393,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 66 기 1분기말,419952076814,제 65 기말,328749084758,12,KRW,,,,,,,003240,태광산업,CFS
20260515002322,11013,2026,00153393,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 66 기 1분기말,176709099214,제 65 기말,188345374884,13,KRW,,,,,,,003240,태광산업,CFS
20260515002322,11013,2026,00153393,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정분류자산,-,제 66 기 1분기말,29209247170,제 65 기말,0,14,KRW,,,,,,,003240,태광산업,CFS
20260515002322,11013,2026,00153393,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 66 기 1분기말,20326827475,제 65 기말,63359885349,15,KRW,,,,,,,003240,태광산업,CFS
20260515002322,11013,2026,00153393,BS,재무상태표,ifrs-full_OtherCurrentReceivables,대여금및기타채권,-,제 66 기 1분기말,18168814446,제 65 기말,220252469476,16,KRW,,,,,,,003240,태광산업,CFS
20260515002322,11013,2026,00153393,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 66 기 1분기말,445945402000,제 65 기말,483945901661,17,KRW,,,,,,,003240,태광산업,CFS
20260515002322,11013,2026,00153393,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 66 기 1분기말,2536753566985,제 65 기말,2143902904760,18,KRW,,,,,,,003240,태광산업,CFS
20260515002322,11013,2026,00153393,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 66 기 1분기말,60102736542,제 65 기말,67323330947,19,KRW,,,,,,,003240,태광산업,CFS
20260515002322,11013,2026,00153393,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치금융자산,-,제 66 기 1분기말,195720590830,제 65 기말,175518707020,20,KRW,,,,,,,003240,태광산업,CFS
