rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114001139,11014,2025,00141413,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 49 기 3분기말,237083143899,제 48 기말,216774804117,7,KRW,,,,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 49 기 3분기말,136843026821,제 48 기말,114834676235,8,KRW,,,,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 49 기 3분기말,4580564830,제 48 기말,7387424333,9,KRW,,,,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치측정금융자산,-,제 49 기 3분기말,6075000,제 48 기말,0,10,KRW,,,,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 49 기 3분기말,61308076824,제 48 기말,57099721241,11,KRW,,,,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 49 기 3분기말,5938168483,제 48 기말,2585786706,12,KRW,,,,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 49 기 3분기말,2332890000,제 48 기말,2600000000,13,KRW,,,,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 49 기 3분기말,62677251684,제 48 기말,45161743955,14,KRW,,,,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 49 기 3분기말,100240117078,제 48 기말,101940127882,15,KRW,,,,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 49 기 3분기말,522689750,제 48 기말,598088300,16,KRW,,,,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,"장기매출채권 및 기타비유동채권, 총액",-,제 49 기 3분기말,638079513,제 48 기말,601146898,17,KRW,,,,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 49 기 3분기말,987350447,제 48 기말,256837820,18,KRW,,,,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 49 기 3분기말,38000000,제 48 기말,38000000,19,KRW,,,,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 측정 금융자산,-,제 49 기 3분기말,1900000000,제 48 기말,1900000000,20,KRW,,,,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄-공정가치 측정 금융자산,-,제 49 기 3분기말,176520000,제 48 기말,176520000,21,KRW,,,,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 49 기 3분기말,95977477368,제 48 기말,98369534864,22,KRW,,,,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 49 기 3분기말,11703248591,제 48 기말,12073947148,24,KRW,,,,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 49 기 3분기말,79965554293,제 48 기말,72967224045,25,KRW,,,,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 49 기 3분기말,27569082500,제 48 기말,27569082500,26,KRW,,,,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 49 기 3분기말,40693223202,제 48 기말,33324194397,27,KRW,,,,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 49 기 3분기말,237083143899,제 48 기말,216774804117,28,KRW,,,,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 49 기 3분기말,119325685216,제 48 기말,103562128654,30,KRW,,,,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,유동성전환사채,-,제 49 기 3분기말,1953652535,제 48 기말,1764353602,31,KRW,,,,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,BS,재무상태표,ifrs-full_CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융부채,-,제 49 기 3분기말,553925000,제 48 기말,1108596000,32,KRW,,,,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동금융리스부채,-,제 49 기 3분기말,338990228,제 48 기말,1004246094,33,KRW,,,,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 49 기 3분기말,2456178362,제 48 기말,235622065,34,KRW,,,,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 49 기 3분기말,1171498095,제 48 기말,1341938938,35,KRW,,,,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,BS,재무상태표,ifrs-full_ShorttermBorrowings,차입금,-,제 49 기 3분기말,59110495377,제 48 기말,55291779466,36,KRW,,,,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 49 기 3분기말,53740945619,제 48 기말,42815592489,37,KRW,,,,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 49 기 3분기말,157117589606,제 48 기말,143807580072,38,KRW,,,,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 49 기 3분기말,37791904390,제 48 기말,40245451418,39,KRW,,,,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,BS,재무상태표,dart_LongTermBorrowingsGross,"장기차입금(사채 포함), 총액",-,제 49 기 3분기말,25020418000,제 48 기말,30202190000,40,KRW,,,,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 49 기 3분기말,12728626643,제 48 기말,9916353972,41,KRW,,,,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동금리스부채,-,제 49 기 3분기말,42859747,제 48 기말,126907446,42,KRW,,,,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 49 기 3분기,3166457580,,,6,KRW,13063561178,제 48 기 3분기,2177471965,6195872285,012280,영화금속,OFS
20251114001139,11014,2025,00141413,CIS,포괄손익계산서,dart_OtherGains,기타영업외이익,-,제 49 기 3분기,2079205505,,,7,KRW,5884489262,제 48 기 3분기,1400039026,3941966076,012280,영화금속,OFS
20251114001139,11014,2025,00141413,CIS,포괄손익계산서,dart_OtherLosses,기타영업외비용,-,제 49 기 3분기,458464678,,,8,KRW,5939346558,제 48 기 3분기,557965160,1344710790,012280,영화금속,OFS
20251114001139,11014,2025,00141413,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비,-,제 49 기 3분기,526751851,,,9,KRW,2813116042,제 48 기 3분기,629614354,1908305441,012280,영화금속,OFS
20251114001139,11014,2025,00141413,CIS,포괄손익계산서,-표준계정코드 미사용-,관리비,-,제 49 기 3분기,1816338765,,,10,KRW,5698368028,제 48 기 3분기,1574260519,4593311874,012280,영화금속,OFS
20251114001139,11014,2025,00141413,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 49 기 3분기,2840036142,,,11,KRW,8866913955,제 48 기 3분기,2276960847,5491962391,012280,영화금속,OFS
20251114001139,11014,2025,00141413,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 49 기 3분기,79925855156,,,12,KRW,245122823284,제 48 기 3분기,77213705290,218303912441,012280,영화금속,OFS
20251114001139,11014,2025,00141413,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익,-,제 49 기 3분기,57,,,14,KRW,179,제 48 기 3분기,45,108,012280,영화금속,OFS
20251114001139,11014,2025,00141413,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 49 기 3분기,1096228101,,,15,KRW,3400136802,제 48 기 3분기,923246357,3721500011,012280,영화금속,OFS
20251114001139,11014,2025,00141413,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 49 기 3분기,-107096533,,,16,KRW,1073696842,제 48 기 3분기,271255492,548972722,012280,영화금속,OFS
20251114001139,11014,2025,00141413,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 49 기 3분기,5509548196,,,17,KRW,21575045248,제 48 기 3분기,4381346838,12697489600,012280,영화금속,OFS
20251114001139,11014,2025,00141413,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 49 기 3분기,745121542,,,18,KRW,1814986733,제 48 기 3분기,93304412,106224396,012280,영화금속,OFS
20251114001139,11014,2025,00141413,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 49 기 3분기,1283911,,,19,KRW,-363234,제 48 기 3분기,2710293,-22413495,012280,영화금속,OFS
20251114001139,11014,2025,00141413,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목(세후기타포괄손익),-,제 49 기 3분기,1283911,,,20,KRW,-363234,제 48 기 3분기,2710293,-22413495,012280,영화금속,OFS
20251114001139,11014,2025,00141413,CIS,포괄손익계산서,-표준계정코드 미사용-,법인세,-,제 49 기 3분기,-301164,,,21,KRW,85203,제 48 기 3분기,-635747,5257487,012280,영화금속,OFS
20251114001139,11014,2025,00141413,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정손익(세후기타포괄손익),-,제 49 기 3분기,1585075,,,22,KRW,-448437,제 48 기 3분기,3346040,-27670982,012280,영화금속,OFS
20251114001139,11014,2025,00141413,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익,-,제 49 기 3분기,2838752231,,,23,KRW,8867277189,제 48 기 3분기,2274250554,5514375886,012280,영화금속,OFS
20251114001139,11014,2025,00141413,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 49 기 3분기,3583873773,,,24,KRW,10682263922,제 48 기 3분기,2367554966,5620600282,012280,영화금속,OFS
20251114001139,11014,2025,00141413,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 49 기 3분기,85435403352,,,25,KRW,266697868532,제 48 기 3분기,81595052128,231001402041,012280,영화금속,OFS
20251114001139,11014,2025,00141413,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 49 기 3분기,7387424333,,,2,KRW,,제 48 기 3분기,7359253832,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 49 기 3분기,4580564830,,,3,KRW,,제 48 기 3분기,9345657758,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 49 기 3분기,-3546137859,,,8,KRW,,제 48 기 3분기,-5307316703,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,CF,현금흐름표,dart_AcquisitionOfTreasuryShares,자기주식의 취득,-,제 49 기 3분기,370698557,,,9,KRW,,제 48 기 3분기,997801389,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 지급,-,제 49 기 3분기,766712017,,,10,KRW,,제 48 기 3분기,709220853,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 증가,-,제 49 기 3분기,4000000000,,,11,KRW,,제 48 기 3분기,9850000000,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 49 기 3분기,22139033911,,,12,KRW,,제 48 기 3분기,33910566929,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,CF,현금흐름표,dart_RepaymentsOfLongTermBorrowings,장기차입금의 상환,-,제 49 기 3분기,583310000,,,13,KRW,,제 48 기 3분기,0,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 49 기 3분기,21200000000,,,14,KRW,,제 48 기 3분기,40415111290,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,CF,현금흐름표,-표준계정코드 미사용-,유동성장기부채의 상환,-,제 49 기 3분기,5718780000,,,15,KRW,,제 48 기 3분기,5912460000,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금지급,-,제 49 기 3분기,1497885150,,,16,KRW,,제 48 기 3분기,1033290100,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,CF,현금흐름표,ifrs-full_ProceedsFromGovernmentGrantsClassifiedAsFinancingActivities,정부보조금의 수취,-,제 49 기 3분기,452213954,,,17,KRW,,제 48 기 3분기,0,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 49 기 3분기,-5590304150,,,18,KRW,,제 48 기 3분기,-9627396880,,012280,영화금속,OFS
20251114001139,11014,2025,00141413,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,보증금의 증가,-,제 49 기 3분기,31381800,,,19,KRW,,제 48 기 3분기,0,,012280,영화금속,OFS
