rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260213001506,11011,2025,01180118,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 28 기,507072501568,제 27 기,509742060420,제 26 기,510568551110,7,KRW,,417310,코람코더원리츠,OFS
20260213001506,11011,2025,01180118,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 28 기,5051703666,제 27 기,7423303672,제 26 기,7389686465,8,KRW,,417310,코람코더원리츠,OFS
20260213001506,11011,2025,01180118,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 28 기,3942522510,제 27 기,5293863687,제 26 기,5440772855,9,KRW,,417310,코람코더원리츠,OFS
20260213001506,11011,2025,01180118,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 28 기,32473910,제 27 기,16447080,제 26 기,17098470,10,KRW,,417310,코람코더원리츠,OFS
20260213001506,11011,2025,01180118,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 28 기,748965302,제 27 기,1119607819,제 26 기,946758409,11,KRW,,417310,코람코더원리츠,OFS
20260213001506,11011,2025,01180118,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 28 기,32297001,제 27 기,21994434,제 26 기,36413767,12,KRW,,417310,코람코더원리츠,OFS
20260213001506,11011,2025,01180118,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 28 기,72034943,제 27 기,186484128,제 26 기,163736440,13,KRW,,417310,코람코더원리츠,OFS
20260213001506,11011,2025,01180118,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 28 기,223410000,제 27 기,784906524,제 26 기,784906524,14,KRW,,417310,코람코더원리츠,OFS
20260213001506,11011,2025,01180118,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 28 기,502020797902,제 27 기,502318756748,제 26 기,503178864645,15,KRW,,417310,코람코더원리츠,OFS
20260213001506,11011,2025,01180118,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 28 기,2539385519,제 27 기,1961206170,제 26 기,1945175872,16,KRW,,417310,코람코더원리츠,OFS
