rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515002084,11013,2026,00128546,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 83 기 1분기말,573120415178,제 82 기말,561231384431,7,KRW,,,,,000250,삼천당제약,CFS
20260515002084,11013,2026,00128546,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 83 기 1분기말,240295226756,제 82 기말,241758626803,8,KRW,,,,,000250,삼천당제약,CFS
20260515002084,11013,2026,00128546,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 83 기 1분기말,84205360378,제 82 기말,95943976392,9,KRW,,,,,000250,삼천당제약,CFS
20260515002084,11013,2026,00128546,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,"유동 당기손익인식금융자산, 의무적으로 측정된 공정가치",-,제 83 기 1분기말,19919892668,제 82 기말,20294495997,10,KRW,,,,,000250,삼천당제약,CFS
20260515002084,11013,2026,00128546,BS,재무상태표,ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 유동금융자산,-,제 83 기 1분기말,4720919998,제 82 기말,4795440599,11,KRW,,,,,000250,삼천당제약,CFS
20260515002084,11013,2026,00128546,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 83 기 1분기말,48705249059,제 82 기말,52612528705,12,KRW,,,,,000250,삼천당제약,CFS
20260515002084,11013,2026,00128546,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 83 기 1분기말,13390283777,제 82 기말,4572277693,13,KRW,,,,,000250,삼천당제약,CFS
20260515002084,11013,2026,00128546,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 83 기 1분기말,2171169500,제 82 기말,8238933000,14,KRW,,,,,000250,삼천당제약,CFS
20260515002084,11013,2026,00128546,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 83 기 1분기말,67182351376,제 82 기말,55300974417,15,KRW,,,,,000250,삼천당제약,CFS
20260515002084,11013,2026,00128546,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 83 기 1분기말,332825188422,제 82 기말,319472757628,16,KRW,,,,,000250,삼천당제약,CFS
20260515002084,11013,2026,00128546,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 83 기 1분기말,2385692490,제 82 기말,2651692641,17,KRW,,,,,000250,삼천당제약,CFS
20260515002084,11013,2026,00128546,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 83 기 1분기말,8240821958,제 82 기말,8314548389,18,KRW,,,,,000250,삼천당제약,CFS
20260515002084,11013,2026,00128546,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 83 기 1분기말,135864036688,제 82 기말,129756399023,19,KRW,,,,,000250,삼천당제약,CFS
20260515002084,11013,2026,00128546,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 83 기 1분기말,747073381,제 82 기말,749121799,20,KRW,,,,,000250,삼천당제약,CFS
