rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260414001470,11012,2026,01437186,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 13 기 반기말,2817078860607,제 12 기말,2835773540304,7,KRW,,,,,,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 13 기 반기말,203802655501,제 12 기말,206705351492,8,KRW,,,,,,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 13 기 반기말,160802531458,제 12 기말,171445697130,9,KRW,,,,,,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 13 기 반기말,2319177500,제 12 기말,2080886390,10,KRW,,,,,,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 13 기 반기말,2296052790,제 12 기말,14390111742,11,KRW,,,,,,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 13 기 반기말,18931064120,제 12 기말,4258324920,12,KRW,,,,,,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타금융자산,-,제 13 기 반기말,19453829633,제 12 기말,14530331310,13,KRW,,,,,,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 13 기 반기말,2613276205106,제 12 기말,2629068188812,14,KRW,,,,,,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 13 기 반기말,32649174867,제 12 기말,44825821019,15,KRW,,,,,,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 13 기 반기말,22305670,제 12 기말,22305670,16,KRW,,,,,,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 13 기 반기말,153493984399,제 12 기말,148376565534,17,KRW,,,,,,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 13 기 반기말,2425314903547,제 12 기말,2433793981472,18,KRW,제 11 기,2197383551000,,,,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,BS,재무상태표,ifrs-full_NoncurrentReceivables,기타비유동금융자산,-,제 13 기 반기말,287500000,제 12 기말,287500000,19,KRW,,,,,,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 13 기 반기말,1308192740,제 12 기말,1545086561,20,KRW,,,,,,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 13 기 반기말,200143883,제 12 기말,216928556,21,KRW,,,,,,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 13 기 반기말,1136465239100,제 12 기말,1165201595965,23,KRW,,,,,,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 13 기 반기말,1136465239100,제 12 기말,1165201595965,24,KRW,,,,,,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 13 기 반기말,246089000000,제 12 기말,246089000000,25,KRW,,,,,,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,BS,재무상태표,ifrs-full_RetainedEarnings,결손금,-,제 13 기 반기말,-91395217056,제 12 기말,-75658860191,26,KRW,,,,,,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,BS,재무상태표,ifrs-full_SharePremium,기타불입자본,-,제 13 기 반기말,981771456156,제 12 기말,994771456156,27,KRW,,,,,,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 13 기 반기말,2817078860607,제 12 기말,2835773540304,28,KRW,,,,,,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 13 기 반기말,699984370785,제 12 기말,186471185667,30,KRW,,,,,,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 13 기 반기말,604196087162,제 12 기말,130270741871,31,KRW,,,,,,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 13 기 반기말,3712684360,제 12 기말,2390256147,32,KRW,,,,,,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 13 기 반기말,20000000000,제 12 기말,26499399652,33,KRW,,,,,,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,기타금융부채,-,제 13 기 반기말,72075599263,제 12 기말,27310787997,34,KRW,,,,,,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 13 기 반기말,1680613621507,제 12 기말,1670571944339,35,KRW,,,,,,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 13 기 반기말,980629250722,제 12 기말,1484100758672,36,KRW,,,,,,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,BS,재무상태표,ifrs-full_LongtermBorrowings,장기차입금,-,제 13 기 반기말,938333828451,제 12 기말,1430191286763,37,KRW,,,,,,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,BS,재무상태표,ifrs-full_NoncurrentPayables,기타비유동금융부채,-,제 13 기 반기말,37983674525,제 12 기말,49434713769,38,KRW,,,,,,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 13 기 반기말,4311747746,제 12 기말,4474758140,39,KRW,,,,,,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,CIS,포괄손익계산서,dart_NonOperatingExpense,영업외비용,-,제 13 기 반기,17431678896,,,6,KRW,,,17431678896,제 12 기 반기,18937222998,18937222998,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,CIS,포괄손익계산서,dart_LossesOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법손실,-,제 13 기 반기,0,,,7,KRW,,,0,제 12 기 반기,484117833,484117833,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 13 기 반기,22508,,,8,KRW,,,22508,제 12 기 반기,4660963798,4660963798,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 13 기 반기,17431656388,,,9,KRW,,,17431656388,제 12 기 반기,13792141367,13792141367,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,CIS,포괄손익계산서,dart_NonOperatingIncome,영업외수익,-,제 13 기 반기,6001972123,,,10,KRW,,,6001972123,제 12 기 반기,1376067671,1376067671,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 13 기 반기,52888442,,,11,KRW,,,52888442,제 12 기 반기,463126442,463126442,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,CIS,포괄손익계산서,dart_ProfitsOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법이익,-,제 13 기 반기,5117418865,,,12,KRW,,,5117418865,제 12 기 반기,373187566,373187566,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 13 기 반기,831664816,,,13,KRW,,,831664816,제 12 기 반기,539753663,539753663,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 13 기 반기,16899720908,,,14,KRW,,,16899720908,제 12 기 반기,10931394867,10931394867,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄이익,-,제 13 기 반기,5470014135,,,15,KRW,,,5470014135,제 12 기 반기,-6629760460,-6629760460,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업주주지분,-,제 13 기 반기,5470014135,,,16,KRW,,,5470014135,제 12 기 반기,-6629760460,-6629760460,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당순이익,-,제 13 기 반기,22,,,18,KRW,,,22,제 12 기 반기,-29,-29,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당순이익,-,제 13 기 반기,22,,,19,KRW,,,22,제 12 기 반기,-29,-29,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 13 기 반기,0,,,20,KRW,,,0,제 12 기 반기,0,0,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,CIS,포괄손익계산서,ifrs-full_OperatingExpense,영업비용,-,제 13 기 반기,15563952160,,,21,KRW,,,15563952160,제 12 기 반기,18187975887,18187975887,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 13 기 반기,0,,,22,KRW,,,0,제 12 기 반기,0,0,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,CIS,포괄손익계산서,ifrs-full_ProfitLoss,반기순이익(손실),-,제 13 기 반기,5470014135,,,23,KRW,,,5470014135,제 12 기 반기,-6629760460,-6629760460,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 13 기 반기,5470014135,,,24,KRW,,,5470014135,제 12 기 반기,-6629760460,-6629760460,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,CIS,포괄손익계산서,ifrs-full_Revenue,영업수익,-,제 13 기 반기,32463673068,,,25,KRW,,,32463673068,제 12 기 반기,29119370754,29119370754,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초의 현금및현금성자산,-,제 13 기 반기,171445697130,,,2,KRW,,,,제 12 기 반기,49019556563,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,반기말의 현금및현금성자산,-,제 13 기 반기,160802531458,,,3,KRW,,,,제 12 기 반기,125802078651,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 13 기 반기,-25817094052,,,8,KRW,,,,제 12 기 반기,125070130700,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,CF,현금흐름표,dart_DecreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 감소,-,제 13 기 반기,331874400,,,9,KRW,,,,제 12 기 반기,1064250600,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,CF,현금흐름표,dart_IncreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 증가,-,제 13 기 반기,456768000,,,10,KRW,,,,제 12 기 반기,3086844000,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,CF,현금흐름표,dart_RepaymentsOfLongTermBorrowings,유동성장기차입금의 상환,-,제 13 기 반기,20000000000,,,11,KRW,,,,제 12 기 반기,0,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 13 기 반기,6499399652,,,12,KRW,,,,제 12 기 반기,10000000000,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,CF,현금흐름표,-표준계정코드 미사용-,선수금의 증가,-,제 13 기 반기,557412000,,,13,KRW,,,,제 12 기 반기,454654000,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,CF,현금흐름표,ifrs-full_PaymentsForShareIssueCosts,유상증자비용,-,제 13 기 반기,0,,,14,KRW,,,,제 12 기 반기,1552958200,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,CF,현금흐름표,ifrs-full_ProceedsFromIssuingShares,유상증자,-,제 13 기 반기,0,,,15,KRW,,,,제 12 기 반기,134145841500,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 13 기 반기,-2589903248,,,16,KRW,,,,제 12 기 반기,-52671021901,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermFinancialInstruments,장기금융상품의 처분,-,제 13 기 반기,15954638231,,,17,KRW,,,,제 12 기 반기,0,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 감소,-,제 13 기 반기,3974247910,,,18,KRW,,,,제 12 기 반기,1064250600,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,CF,현금흐름표,dart_PurchaseOfLongTermFinancialInstruments,장기금융상품의 증가,-,제 13 기 반기,16303171679,,,19,KRW,,,,제 12 기 반기,1274928000,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 증가,-,제 13 기 반기,6121807510,,,20,KRW,,,,제 12 기 반기,0,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,CF,현금흐름표,-표준계정코드 미사용-,기타보증금의 감소,-,제 13 기 반기,0,,,21,KRW,,,,제 12 기 반기,150000000,,365550,ESR켄달스퀘어리츠,CFS
20260414001470,11012,2026,01437186,CF,현금흐름표,-표준계정코드 미사용-,기타보증금의 증가,-,제 13 기 반기,0,,,22,KRW,,,,제 12 기 반기,197500000,,365550,ESR켄달스퀘어리츠,CFS
