rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114002060,11014,2025,00808086,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 26 기 3분기말,55909586665,제 25 기말,16518196875,7,KRW,,,,,196300,HLB펩,OFS
20251114002060,11014,2025,00808086,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 26 기 3분기말,43015424863,제 25 기말,5129411753,8,KRW,,,,,196300,HLB펩,OFS
20251114002060,11014,2025,00808086,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 26 기 3분기말,1629516440,제 25 기말,201238857,9,KRW,,,,,196300,HLB펩,OFS
20251114002060,11014,2025,00808086,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 26 기 3분기말,6746340,제 25 기말,195470,10,KRW,,,,,196300,HLB펩,OFS
20251114002060,11014,2025,00808086,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 26 기 3분기말,3854871788,제 25 기말,3373577195,11,KRW,,,,,196300,HLB펩,OFS
20251114002060,11014,2025,00808086,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 26 기 3분기말,378637504,제 25 기말,343682069,12,KRW,,,,,196300,HLB펩,OFS
20251114002060,11014,2025,00808086,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 26 기 3분기말,35500000000,제 25 기말,0,13,KRW,,,,,196300,HLB펩,OFS
20251114002060,11014,2025,00808086,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 26 기 3분기말,1645652791,제 25 기말,1210718162,14,KRW,,,,,196300,HLB펩,OFS
20251114002060,11014,2025,00808086,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 26 기 3분기말,12894161802,제 25 기말,11388785122,15,KRW,,,,,196300,HLB펩,OFS
20251114002060,11014,2025,00808086,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 26 기 3분기말,2001000000,제 25 기말,1000000,16,KRW,,,,,196300,HLB펩,OFS
20251114002060,11014,2025,00808086,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 26 기 3분기말,1606288788,제 25 기말,1657422753,17,KRW,,,,,196300,HLB펩,OFS
20251114002060,11014,2025,00808086,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 26 기 3분기말,153291696,제 25 기말,132607696,18,KRW,,,,,196300,HLB펩,OFS
20251114002060,11014,2025,00808086,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 26 기 3분기말,9133581318,제 25 기말,9597754673,19,KRW,,,,,196300,HLB펩,OFS
20251114002060,11014,2025,00808086,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 26 기 3분기말,61559748301,제 25 기말,43245166952,21,KRW,,,,,196300,HLB펩,OFS
20251114002060,11014,2025,00808086,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 26 기 3분기말,1434861845,제 25 기말,650813758,22,KRW,,,,,196300,HLB펩,OFS
20251114002060,11014,2025,00808086,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 26 기 3분기말,22847956763,제 25 기말,5381363924,23,KRW,,,,,196300,HLB펩,OFS
20251114002060,11014,2025,00808086,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 26 기 3분기말,4646699000,제 25 기말,3001693500,24,KRW,,,,,196300,HLB펩,OFS
20251114002060,11014,2025,00808086,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 26 기 3분기말,-44793352383,제 25 기말,-41516310286,25,KRW,,,,,196300,HLB펩,OFS
20251114002060,11014,2025,00808086,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 26 기 3분기말,55909586665,제 25 기말,16518196875,26,KRW,,,,,196300,HLB펩,OFS
20251114002060,11014,2025,00808086,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 26 기 3분기말,32389207954,제 25 기말,7224524569,28,KRW,,,,,196300,HLB펩,OFS
20251114002060,11014,2025,00808086,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,유동성전환사채,-,제 26 기 3분기말,14000610636,제 25 기말,0,29,KRW,,,,,196300,HLB펩,OFS
20251114002060,11014,2025,00808086,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialLiabilities,유동 파생상품 금융부채,-,제 26 기 3분기말,15576851565,제 25 기말,0,30,KRW,,,,,196300,HLB펩,OFS
20251114002060,11014,2025,00808086,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 26 기 3분기말,204029372,제 25 기말,224476939,31,KRW,,,,,196300,HLB펩,OFS
20251114002060,11014,2025,00808086,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,차입금,-,제 26 기 3분기말,1320730000,제 25 기말,4869100000,32,KRW,,,,,196300,HLB펩,OFS
20251114002060,11014,2025,00808086,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 26 기 3분기말,186591374,제 25 기말,278415328,33,KRW,,,,,196300,HLB펩,OFS
20251114002060,11014,2025,00808086,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 26 기 3분기말,1100395007,제 25 기말,1852532302,34,KRW,,,,,196300,HLB펩,OFS
20251114002060,11014,2025,00808086,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 26 기 3분기말,33061629902,제 25 기말,11136832951,35,KRW,,,,,196300,HLB펩,OFS
20251114002060,11014,2025,00808086,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 26 기 3분기말,672421948,제 25 기말,3912308382,36,KRW,,,,,196300,HLB펩,OFS
20251114002060,11014,2025,00808086,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 26 기 3분기말,165820000,제 25 기말,2759900000,37,KRW,,,,,196300,HLB펩,OFS
20251114002060,11014,2025,00808086,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여충당부채,-,제 26 기 3분기말,397905238,제 25 기말,1096457321,38,KRW,,,,,196300,HLB펩,OFS
20251114002060,11014,2025,00808086,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 26 기 3분기말,108696710,제 25 기말,55951061,39,KRW,,,,,196300,HLB펩,OFS
20251114002060,11014,2025,00808086,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 26 기 3분기,-1397851052,,,6,KRW,-4147559843,제 25 기 3분기,-1437839841,-4162266527,196300,HLB펩,OFS
20251114002060,11014,2025,00808086,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 26 기 3분기,227522101,,,7,KRW,228681983,제 25 기 3분기,218977425,429197537,196300,HLB펩,OFS
20251114002060,11014,2025,00808086,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 26 기 3분기,5403454,,,8,KRW,5403454,제 25 기 3분기,193726,493726,196300,HLB펩,OFS
