rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515002735,11013,2025,00531917,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 30 기 1분기말,592598164915,제 29 기말,616469709048,7,KRW,,,,,,,108230,톱텍,CFS
20250515002735,11013,2025,00531917,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 30 기 1분기말,414472773028,제 29 기말,437568704317,8,KRW,,,,,,,108230,톱텍,CFS
20250515002735,11013,2025,00531917,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 30 기 1분기말,161953299201,제 29 기말,205024257364,9,KRW,,,,,,,108230,톱텍,CFS
20250515002735,11013,2025,00531917,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 30 기 1분기말,35676682137,제 29 기말,37234496879,10,KRW,,,,,,,108230,톱텍,CFS
20250515002735,11013,2025,00531917,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치금융자산,-,제 30 기 1분기말,323229820,제 29 기말,327718540,11,KRW,,,,,,,108230,톱텍,CFS
20250515002735,11013,2025,00531917,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 30 기 1분기말,417759717,제 29 기말,309454497,12,KRW,,,,,,,108230,톱텍,CFS
20250515002735,11013,2025,00531917,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 30 기 1분기말,105802876164,제 29 기말,113147155503,13,KRW,,,,,,,108230,톱텍,CFS
20250515002735,11013,2025,00531917,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 30 기 1분기말,50912239102,제 29 기말,61884505908,14,KRW,,,,,,,108230,톱텍,CFS
20250515002735,11013,2025,00531917,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 30 기 1분기말,2368039097,제 29 기말,945795048,15,KRW,,,,,,,108230,톱텍,CFS
20250515002735,11013,2025,00531917,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 30 기 1분기말,918647790,제 29 기말,1395320578,16,KRW,,,,,,,108230,톱텍,CFS
20250515002735,11013,2025,00531917,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 30 기 1분기말,56100000000,제 29 기말,17300000000,17,KRW,,,,,,,108230,톱텍,CFS
20250515002735,11013,2025,00531917,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 30 기 1분기말,178125391887,제 29 기말,178901004731,18,KRW,,,,,,,108230,톱텍,CFS
20250515002735,11013,2025,00531917,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 30 기 1분기말,49977350,제 29 기말,49977350,19,KRW,,,,,,,108230,톱텍,CFS
20250515002735,11013,2025,00531917,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 30 기 1분기말,3192365832,제 29 기말,3191914296,20,KRW,,,,,,,108230,톱텍,CFS
20250515002735,11013,2025,00531917,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 30 기 1분기말,2505598863,제 29 기말,2505598863,21,KRW,,,,,,,108230,톱텍,CFS
20250515002735,11013,2025,00531917,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치금융자산,-,제 30 기 1분기말,14389800952,제 29 기말,14346100952,22,KRW,,,,,,,108230,톱텍,CFS
20250515002735,11013,2025,00531917,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 30 기 1분기말,736101839,제 29 기말,696201481,23,KRW,,,,,,,108230,톱텍,CFS
20250515002735,11013,2025,00531917,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 30 기 1분기말,157251547051,제 29 기말,158111211789,24,KRW,제 28 기,160573607000,,,,,108230,톱텍,CFS
20250515002735,11013,2025,00531917,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 30 기 1분기말,408435706054,제 29 기말,414403569548,26,KRW,,,,,,,108230,톱텍,CFS
20250515002735,11013,2025,00531917,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업지분,-,제 30 기 1분기말,398744596835,제 29 기말,403564900232,27,KRW,,,,,,,108230,톱텍,CFS
20250515002735,11013,2025,00531917,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 30 기 1분기말,119403004310,제 29 기말,119403004310,28,KRW,,,,,,,108230,톱텍,CFS
20250515002735,11013,2025,00531917,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 30 기 1분기말,-26545557318,제 29 기말,-26545557318,29,KRW,,,,,,,108230,톱텍,CFS
20250515002735,11013,2025,00531917,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 30 기 1분기말,8642730090,제 29 기말,8625380854,30,KRW,,,,,,,108230,톱텍,CFS
20250515002735,11013,2025,00531917,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 30 기 1분기말,19147956000,제 29 기말,19147956000,31,KRW,,,,,,,108230,톱텍,CFS
20250515002735,11013,2025,00531917,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 30 기 1분기말,278096463753,제 29 기말,282934116386,32,KRW,,,,,,,108230,톱텍,CFS
20250515002735,11013,2025,00531917,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 30 기 1분기말,9691109219,제 29 기말,10838669316,33,KRW,,,,,,,108230,톱텍,CFS
20250515002735,11013,2025,00531917,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와자본총계,-,제 30 기 1분기말,592598164915,제 29 기말,616469709048,34,KRW,,,,,,,108230,톱텍,CFS
20250515002735,11013,2025,00531917,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 30 기 1분기말,167625309665,제 29 기말,187332482196,36,KRW,,,,,,,108230,톱텍,CFS
20250515002735,11013,2025,00531917,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,유동성전환사채,-,제 30 기 1분기말,18807304367,제 29 기말,18142624146,37,KRW,,,,,,,108230,톱텍,CFS
20250515002735,11013,2025,00531917,BS,재무상태표,-표준계정코드 미사용-,단기차입금,-,제 30 기 1분기말,32804639420,제 29 기말,40454037907,38,KRW,,,,,,,108230,톱텍,CFS
20250515002735,11013,2025,00531917,BS,재무상태표,-표준계정코드 미사용-,유동성장기부채,-,제 30 기 1분기말,13084200000,제 29 기말,14925800000,39,KRW,,,,,,,108230,톱텍,CFS
20250515002735,11013,2025,00531917,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 30 기 1분기말,4413915658,제 29 기말,8263334876,40,KRW,,,,,,,108230,톱텍,CFS
20250515002735,11013,2025,00531917,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 30 기 1분기말,39373090333,제 29 기말,34590562742,41,KRW,,,,,,,108230,톱텍,CFS
20250515002735,11013,2025,00531917,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 30 기 1분기말,27677954747,제 29 기말,31155571632,42,KRW,,,,,,,108230,톱텍,CFS
20250515002735,11013,2025,00531917,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayablesToTradeSuppliers,매입채무,-,제 30 기 1분기말,31464205140,제 29 기말,39800550893,43,KRW,,,,,,,108230,톱텍,CFS
20250515002735,11013,2025,00531917,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 30 기 1분기말,184162458861,제 29 기말,202066139500,44,KRW,,,,,,,108230,톱텍,CFS
20250515002735,11013,2025,00531917,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 30 기 1분기말,16537149196,제 29 기말,14733657304,45,KRW,,,,,,,108230,톱텍,CFS
20250515002735,11013,2025,00531917,BS,재무상태표,dart_NonCurrentFinanceLeaseLiabilities,비유동리스부채,-,제 30 기 1분기말,5103196552,제 29 기말,5099384964,46,KRW,,,,,,,108230,톱텍,CFS
