rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318000579,11011,2025,00167031,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 52 기,135628627147,제 51 기,126303882056,제 50 기,122271325265,7,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 52 기,87781471070,제 51 기,75753027801,제 50 기,72428853332,8,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 52 기,14227529724,제 51 기,4999519429,제 50 기,1851550600,9,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 52 기,27726901011,제 51 기,27702169539,제 50 기,19059099502,10,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 52 기,663635835,제 51 기,443765945,제 50 기,13277114,11,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 52 기,23230975716,제 51 기,24521018688,제 50 기,30728575542,12,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 52 기,1182656829,제 51 기,1245487375,제 50 기,2559673810,13,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 52 기,472174449,제 51 기,579802865,제 50 기,1023021280,14,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 52 기,20277597506,제 51 기,16261263960,제 50 기,17193655484,15,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 52 기,47847156077,제 51 기,50550854255,제 50 기,49842471933,16,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,확정급여자산,-,제 52 기,193978145,제 51 기,59631210,제 50 기,0,17,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 52 기,785161301,제 51 기,879524012,제 50 기,836299731,18,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 52 기,100830726,제 51 기,76837863,제 50 기,2650000,19,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 52 기,0,제 51 기,4266726,제 50 기,2387281,20,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 52 기,12770835585,제 51 기,12770835585,제 50 기,12770835585,21,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 52 기,636563665,제 51 기,698214759,제 50 기,1121481113,22,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 52 기,237899395,제 51 기,262093730,제 50 기,243750616,23,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 52 기,33121887260,제 51 기,35799450370,제 50 기,34865067607,24,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 52 기,118271584276,제 51 기,109182934489,제 50 기,99311298106,26,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 52 기,118271584276,제 51 기,109182934489,제 50 기,99311298106,27,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 52 기,2120319047,제 51 기,2120319047,제 50 기,2112341408,28,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,BS,재무상태표,dart_OtherCapitalAdjustments,자본조정,-,제 52 기,-2866115596,제 51 기,-5795852549,제 50 기,-5947874910,29,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 52 기,2370714580,제 51 기,2721812643,제 50 기,861558861,30,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 52 기,6161348000,제 51 기,6161348000,제 50 기,6161348000,31,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 52 기,110485318245,제 51 기,103975307348,제 50 기,96123924747,32,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 52 기,0,제 51 기,0,제 50 기,0,33,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 52 기,135628627147,제 51 기,126303882056,제 50 기,122271325265,34,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 52 기,15450844975,제 51 기,14029333540,제 50 기,15801630366,36,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 52 기,160492256,제 51 기,419455385,제 50 기,407225897,37,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 52 기,1546220690,제 51 기,2597655693,제 50 기,2864772955,38,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 52 기,67562416,제 51 기,52124676,제 50 기,167265761,39,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 52 기,2419961937,제 51 기,1711849277,제 50 기,2102077939,40,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 52 기,361133558,제 51 기,423832833,제 50 기,406241274,41,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 52 기,396662362,제 51 기,312568650,제 50 기,398668070,42,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 52 기,10498811756,제 51 기,8511847026,제 50 기,9455378470,43,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 52 기,17357042871,제 51 기,17120947567,제 50 기,22960027159,44,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 52 기,1906197896,제 51 기,3091614027,제 50 기,7158396793,45,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 52 기,0,제 51 기,1298833514,제 50 기,4671409433,46,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,BS,재무상태표,dart_PresentValueOfDefinedBenefitObligation,확정급여부채,-,제 52 기,0,제 51 기,0,제 50 기,365686803,47,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 52 기,668990163,제 51 기,789923808,제 50 기,986155845,48,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 52 기,47171612,제 51 기,134411428,제 50 기,450092079,49,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 52 기,652416391,제 51 기,634311278,제 50 기,616708576,50,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 52 기,537619730,제 51 기,234133999,제 50 기,68344057,51,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 52 기,14897684207,제 51 기,8787500672,제 50 기,15801950015,6,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 52 기,1190515904,제 51 기,955962303,제 50 기,2662044535,7,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 52 기,457808716,제 51 기,103227895,제 50 기,2410485094,8,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 52 기,9668704280,제 51 기,9890216772,제 50 기,10441464968,9,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 52 기,11531242907,제 51 기,12368603423,제 50 기,12786018096,10,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 52 기,0,제 51 기,0,제 50 기,0,12,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업 소유주지분,-,제 52 기,11531242907,제 51 기,12368603423,제 50 기,12786018096,13,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 52 기,112457434325,제 51 기,110033038903,제 50 기,123139836004,14,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 52 기,1099,제 51 기,952,제 50 기,1182,16,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 52 기,3838263192,제 51 기,2293757168,제 50 기,1572963211,17,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 52 기,3546156436,제 51 기,6255390590,제 50 기,2411635387,18,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 52 기,24566388487,제 51 기,18677717444,제 50 기,26243414983,19,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 52 기,3138030374,제 51 기,3051516282,제 50 기,3712752403,20,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 52 기,-669011358,제 51 기,1818251203,제 50 기,-393411133,21,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),-,제 52 기,-351098063,제 51 기,1860253782,제 50 기,-49377815,22,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목(세후기타포괄손익),-,제 52 기,-317913295,제 51 기,-42002579,제 50 기,-344033318,23,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 52 기,12200254265,제 51 기,10550352220,제 50 기,13179429229,24,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 52 기,0,제 51 기,0,제 50 기,0,26,KRW,,010240,흥국,CFS
20260318000579,11011,2025,00167031,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업 소유주지분,-,제 52 기,12200254265,제 51 기,10550352220,제 50 기,13179429229,27,KRW,,010240,흥국,CFS
