rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260227007246,11011,2025,00140566,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 67 기,138322418615,제 66 기,138897931901,제 65 기,141536913784,7,KRW,,002680,한탑,CFS
20260227007246,11011,2025,00140566,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 67 기,36698459484,제 66 기,39388001658,제 65 기,40032170887,8,KRW,,002680,한탑,CFS
20260227007246,11011,2025,00140566,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 67 기,7122882037,제 66 기,7983546974,제 65 기,6258190838,9,KRW,,002680,한탑,CFS
20260227007246,11011,2025,00140566,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 67 기,34497353,제 66 기,22606755,제 65 기,12890353,10,KRW,,002680,한탑,CFS
20260227007246,11011,2025,00140566,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 67 기,14477947049,제 66 기,13929649391,제 65 기,15931534933,11,KRW,,002680,한탑,CFS
20260227007246,11011,2025,00140566,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 67 기,520556989,제 66 기,1438284926,제 65 기,3248136554,12,KRW,,002680,한탑,CFS
20260227007246,11011,2025,00140566,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 67 기,2747064972,제 66 기,2689667191,제 65 기,2146761499,13,KRW,,002680,한탑,CFS
20260227007246,11011,2025,00140566,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 67 기,11795511084,제 66 기,13324246421,제 65 기,12434656710,14,KRW,,002680,한탑,CFS
20260227007246,11011,2025,00140566,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 67 기,101623959131,제 66 기,99509930243,제 65 기,101504742897,15,KRW,,002680,한탑,CFS
20260227007246,11011,2025,00140566,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,퇴직급여운용자산/퇴직연금운용자산,-,제 67 기,0,제 66 기,41575793,제 65 기,0,16,KRW,,002680,한탑,CFS
