rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318000642,11011,2025,00949161,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 14 기,237113294850,제 13 기,235957982702,제 12 기,248068135491,7,KRW,,217590,티엠씨,CFS
20260318000642,11011,2025,00949161,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 14 기,147327616494,제 13 기,125016036767,제 12 기,140641210061,8,KRW,,217590,티엠씨,CFS
20260318000642,11011,2025,00949161,BS,재무상태표,dart_ShortTermDepositsProvidedNet,보증금,-,제 14 기,64794000,제 13 기,131794000,제 12 기,151794000,9,KRW,,217590,티엠씨,CFS
20260318000642,11011,2025,00949161,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 14 기,10547785625,제 13 기,3151658880,제 12 기,4323040465,10,KRW,,217590,티엠씨,CFS
20260318000642,11011,2025,00949161,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,유동파생금융자산,-,제 14 기,226149000,제 13 기,119819476,제 12 기,72442851,11,KRW,,217590,티엠씨,CFS
20260318000642,11011,2025,00949161,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,유동 당기손익인식금융자산,-,제 14 기,5009773234,제 13 기,0,제 12 기,0,12,KRW,,217590,티엠씨,CFS
20260318000642,11011,2025,00949161,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 14 기,53943821910,제 13 기,53857451180,제 12 기,47607156168,13,KRW,,217590,티엠씨,CFS
20260318000642,11011,2025,00949161,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 14 기,2654652325,제 13 기,0,제 12 기,0,14,KRW,,217590,티엠씨,CFS
20260318000642,11011,2025,00949161,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동비금융자산,-,제 14 기,1140735643,제 13 기,2079643093,제 12 기,4513913515,15,KRW,,217590,티엠씨,CFS
20260318000642,11011,2025,00949161,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 14 기,31642987151,제 13 기,21366435085,제 12 기,21922352339,16,KRW,,217590,티엠씨,CFS
20260318000642,11011,2025,00949161,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 14 기,42096917606,제 13 기,44309235053,제 12 기,62050510723,17,KRW,,217590,티엠씨,CFS
20260318000642,11011,2025,00949161,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 14 기,89785678356,제 13 기,110941945935,제 12 기,107426925430,18,KRW,,217590,티엠씨,CFS
20260318000642,11011,2025,00949161,BS,재무상태표,dart_LongTermDepositsProvidedNet,장기보증금,-,제 14 기,2774766588,제 13 기,2652608506,제 12 기,2609085969,19,KRW,,217590,티엠씨,CFS
20260318000642,11011,2025,00949161,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 14 기,1107565925,제 13 기,671073573,제 12 기,138289999,20,KRW,,217590,티엠씨,CFS
20260318000642,11011,2025,00949161,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산 및 영업권,-,제 14 기,6876787778,제 13 기,4406471669,제 12 기,2560582188,21,KRW,,217590,티엠씨,CFS
20260318000642,11011,2025,00949161,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 14 기,929621819,제 13 기,6886441903,제 12 기,6914091731,22,KRW,,217590,티엠씨,CFS
20260318000642,11011,2025,00949161,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 금융자산,-,제 14 기,35170000,제 13 기,35170000,제 12 기,3821680564,23,KRW,,217590,티엠씨,CFS
20260318000642,11011,2025,00949161,BS,재무상태표,ifrs-full_NoncurrentReceivables,장기매출채권및기타비유동채권,-,제 14 기,1098751286,제 13 기,20516046756,제 12 기,20716712761,24,KRW,,217590,티엠씨,CFS
20260318000642,11011,2025,00949161,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 14 기,0,제 13 기,6743821910,제 12 기,0,25,KRW,,217590,티엠씨,CFS
20260318000642,11011,2025,00949161,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동비금융자산,-,제 14 기,117671521,제 13 기,83616118,제 12 기,830000000,26,KRW,,217590,티엠씨,CFS
20260318000642,11011,2025,00949161,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 14 기,1500000,제 13 기,1500000,제 12 기,1500000,27,KRW,,217590,티엠씨,CFS
20260318000642,11011,2025,00949161,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 14 기,76843843439,제 13 기,68945195500,제 12 기,69834982218,28,KRW,,217590,티엠씨,CFS
20260318000642,11011,2025,00949161,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 14 기,110834489648,제 13 기,76874419669,제 12 기,72188326438,30,KRW,,217590,티엠씨,CFS
20260318000642,11011,2025,00949161,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유지분,-,제 14 기,110739339814,제 13 기,76789513988,제 12 기,71849163595,31,KRW,,217590,티엠씨,CFS
20260318000642,11011,2025,00949161,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 14 기,-3781956699,제 13 기,-4164408982,제 12 기,-3451329231,32,KRW,,217590,티엠씨,CFS
20260318000642,11011,2025,00949161,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 14 기,7212007936,제 13 기,7193514557,제 12 기,8798431267,33,KRW,,217590,티엠씨,CFS
20260318000642,11011,2025,00949161,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 14 기,2409422500,제 13 기,1974422500,제 12 기,1974422500,34,KRW,,217590,티엠씨,CFS
