rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114000879,11014,2025,00367871,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 29 기 3분기말,66407307910,제 28 기말,67771221943,7,KRW,,,,,352940,인바이오,OFS
20251114000879,11014,2025,00367871,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 29 기 3분기말,37952677808,제 28 기말,40459972916,8,KRW,,,,,352940,인바이오,OFS
20251114000879,11014,2025,00367871,BS,재무상태표,-표준계정코드 미사용-,당기손익인식금융자산,-,제 29 기 3분기말,17287000,제 28 기말,17550700,9,KRW,,,,,352940,인바이오,OFS
20251114000879,11014,2025,00367871,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 29 기 3분기말,1155042841,제 28 기말,937588733,10,KRW,,,,,352940,인바이오,OFS
20251114000879,11014,2025,00367871,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 29 기 3분기말,184400,제 28 기말,12238510,11,KRW,,,,,352940,인바이오,OFS
20251114000879,11014,2025,00367871,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 29 기 3분기말,13815691870,제 28 기말,19370355862,12,KRW,,,,,352940,인바이오,OFS
20251114000879,11014,2025,00367871,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 29 기 3분기말,3057847193,제 28 기말,4217412114,13,KRW,,,,,352940,인바이오,OFS
20251114000879,11014,2025,00367871,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 29 기 3분기말,2095925000,제 28 기말,2093865000,14,KRW,,,,,352940,인바이오,OFS
20251114000879,11014,2025,00367871,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 29 기 3분기말,17810699504,제 28 기말,13810961997,15,KRW,,,,,352940,인바이오,OFS
20251114000879,11014,2025,00367871,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 29 기 3분기말,28454630102,제 28 기말,27311249027,16,KRW,,,,,352940,인바이오,OFS
