rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515001993,11013,2026,00152385,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 56 기 1분기말,696517692651,제 55 기말,717264630402,7,KRW,,,,,,,007460,에이프로젠,CFS
20260515001993,11013,2026,00152385,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 56 기 1분기말,166516582045,제 55 기말,178643064135,8,KRW,,,,,,,007460,에이프로젠,CFS
20260515001993,11013,2026,00152385,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 56 기 1분기말,34540567001,제 55 기말,45148361456,9,KRW,,,,,,,007460,에이프로젠,CFS
20260515001993,11013,2026,00152385,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 56 기 1분기말,4384331245,제 55 기말,3448235565,10,KRW,,,,,,,007460,에이프로젠,CFS
20260515001993,11013,2026,00152385,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 56 기 1분기말,65604327583,제 55 기말,60893781753,11,KRW,,,,,,,007460,에이프로젠,CFS
20260515001993,11013,2026,00152385,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 56 기 1분기말,2980075863,제 55 기말,2325281878,12,KRW,,,,,,,007460,에이프로젠,CFS
20260515001993,11013,2026,00152385,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 56 기 1분기말,5921128862,제 55 기말,5611545517,13,KRW,,,,,,,007460,에이프로젠,CFS
20260515001993,11013,2026,00152385,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타유동채권,-,제 56 기 1분기말,53086151491,제 55 기말,61215857966,14,KRW,,,,,,,007460,에이프로젠,CFS
20260515001993,11013,2026,00152385,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 56 기 1분기말,530001110606,제 55 기말,538621566267,15,KRW,,,,,,,007460,에이프로젠,CFS
20260515001993,11013,2026,00152385,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 56 기 1분기말,2837108723,제 55 기말,2683134138,16,KRW,,,,,,,007460,에이프로젠,CFS
20260515001993,11013,2026,00152385,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 56 기 1분기말,123545536275,제 55 기말,122792225960,17,KRW,제 54 기,52706512917,,,,,007460,에이프로젠,CFS
20260515001993,11013,2026,00152385,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자주식,-,제 56 기 1분기말,2509920307,제 55 기말,2858597795,18,KRW,,,,,,,007460,에이프로젠,CFS
20260515001993,11013,2026,00152385,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 56 기 1분기말,17964930932,제 55 기말,17978987342,19,KRW,제 54 기,54017073,,,,,007460,에이프로젠,CFS
20260515001993,11013,2026,00152385,BS,재무상태표,ifrs-full_NoncurrentReceivables,기타비유동채권,-,제 56 기 1분기말,11012409021,제 55 기말,8549874757,20,KRW,,,,,,,007460,에이프로젠,CFS
20260515001993,11013,2026,00152385,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 56 기 1분기말,20020459,제 55 기말,54772650,21,KRW,,,,,,,007460,에이프로젠,CFS
20260515001993,11013,2026,00152385,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 56 기 1분기말,10206608695,제 55 기말,16437181407,22,KRW,,,,,,,007460,에이프로젠,CFS
