rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250813001565,11012,2025,00158325,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 42 기 반기말,579994254285,제 41 기말,585667200738,7,KRW,,,,,,,030190,NICE평가정보,CFS
20250813001565,11012,2025,00158325,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 42 기 반기말,261933817676,제 41 기말,273006123077,8,KRW,,,,,,,030190,NICE평가정보,CFS
20250813001565,11012,2025,00158325,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 42 기 반기말,66976045670,제 41 기말,115560172804,9,KRW,,,,,,,030190,NICE평가정보,CFS
20250813001565,11012,2025,00158325,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 42 기 반기말,11087176703,제 41 기말,5444911758,10,KRW,,,,,,,030190,NICE평가정보,CFS
20250813001565,11012,2025,00158325,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,유동당기손익-공정가치측정 금융자산,-,제 42 기 반기말,17480006270,제 41 기말,6434100000,11,KRW,,,,,,,030190,NICE평가정보,CFS
20250813001565,11012,2025,00158325,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 42 기 반기말,15612610,제 41 기말,0,12,KRW,,,,,,,030190,NICE평가정보,CFS
20250813001565,11012,2025,00158325,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 42 기 반기말,3804418984,제 41 기말,1969297275,13,KRW,,,,,,,030190,NICE평가정보,CFS
20250813001565,11012,2025,00158325,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 42 기 반기말,76230554161,제 41 기말,61825549126,14,KRW,,,,,,,030190,NICE평가정보,CFS
20250813001565,11012,2025,00158325,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 42 기 반기말,86340003278,제 41 기말,81772092114,15,KRW,,,,,,,030190,NICE평가정보,CFS
20250813001565,11012,2025,00158325,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 42 기 반기말,318060436609,제 41 기말,312661077661,16,KRW,,,,,,,030190,NICE평가정보,CFS
20250813001565,11012,2025,00158325,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 42 기 반기말,78007679177,제 41 기말,81850813102,17,KRW,제 40 기,37727377000,,,,,030190,NICE평가정보,CFS
20250813001565,11012,2025,00158325,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자주식,-,제 42 기 반기말,53212260987,제 41 기말,54620637720,18,KRW,,,,,,,030190,NICE평가정보,CFS
20250813001565,11012,2025,00158325,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 42 기 반기말,5716155731,제 41 기말,5819536283,19,KRW,제 40 기,6026297000,,,,,030190,NICE평가정보,CFS
20250813001565,11012,2025,00158325,BS,재무상태표,ifrs-full_NetDeferredTaxAssets,이연법인세자산,-,제 42 기 반기말,11247948477,제 41 기말,4179974751,20,KRW,,,,,,,030190,NICE평가정보,CFS
20250813001565,11012,2025,00158325,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,비유동기타포괄손익-공정가치측정 금융자산,-,제 42 기 반기말,666324772,제 41 기말,666324772,21,KRW,,,,,,,030190,NICE평가정보,CFS
20250813001565,11012,2025,00158325,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,비유동당기손익-공정가치측정 금융자산,-,제 42 기 반기말,26182319519,제 41 기말,20182319941,22,KRW,,,,,,,030190,NICE평가정보,CFS
20250813001565,11012,2025,00158325,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 42 기 반기말,15778161610,제 41 기말,17612227814,23,KRW,,,,,,,030190,NICE평가정보,CFS
20250813001565,11012,2025,00158325,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 42 기 반기말,2273996136,제 41 기말,2828593019,24,KRW,,,,,,,030190,NICE평가정보,CFS
20250813001565,11012,2025,00158325,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 42 기 반기말,34331227933,제 41 기말,28139219482,25,KRW,,,,,,,030190,NICE평가정보,CFS
20250813001565,11012,2025,00158325,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 42 기 반기말,90644362267,제 41 기말,96761430777,26,KRW,제 40 기,60812157000,,,,,030190,NICE평가정보,CFS
20250813001565,11012,2025,00158325,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 42 기 반기말,431495587743,제 41 기말,416738330961,28,KRW,,,,,,,030190,NICE평가정보,CFS
