rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260331003985,11011,2025,00378220,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 27 기,173190399977,제 26 기,190720457988,제 25 기,256894027916,7,KRW,,066410,버킷스튜디오,CFS
20260331003985,11011,2025,00378220,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 27 기,8455407849,제 26 기,16923290725,제 25 기,18476530520,8,KRW,,066410,버킷스튜디오,CFS
20260331003985,11011,2025,00378220,BS,재무상태표,-표준계정코드 미사용-,단기금융리스채권,-,제 27 기,3676902061,제 26 기,2853202558,제 25 기,3147593073,9,KRW,,066410,버킷스튜디오,CFS
20260331003985,11011,2025,00378220,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 27 기,2218600717,제 26 기,9821953950,제 25 기,8809088050,10,KRW,,066410,버킷스튜디오,CFS
20260331003985,11011,2025,00378220,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 27 기,3644330,제 26 기,5021770,제 25 기,6955220,11,KRW,,066410,버킷스튜디오,CFS
20260331003985,11011,2025,00378220,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 27 기,38591150,제 26 기,124233573,제 25 기,891179306,12,KRW,,066410,버킷스튜디오,CFS
20260331003985,11011,2025,00378220,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 27 기,176545376,제 26 기,66246492,제 25 기,332349444,13,KRW,,066410,버킷스튜디오,CFS
20260331003985,11011,2025,00378220,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 27 기,,제 26 기,,제 25 기,167932852,14,KRW,,066410,버킷스튜디오,CFS
20260331003985,11011,2025,00378220,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 27 기,2341124215,제 26 기,4052632382,제 25 기,5121432575,15,KRW,,066410,버킷스튜디오,CFS
20260331003985,11011,2025,00378220,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 27 기,164734992128,제 26 기,173797167263,제 25 기,238417497396,16,KRW,,066410,버킷스튜디오,CFS
20260331003985,11011,2025,00378220,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권 및 기타비유동채권,-,제 27 기,153462154,제 26 기,13536313,제 25 기,,17,KRW,,066410,버킷스튜디오,CFS
20260331003985,11011,2025,00378220,BS,재무상태표,-표준계정코드 미사용-,장기금융리스채권,-,제 27 기,3784253889,제 26 기,2939611249,제 25 기,2129802400,18,KRW,,066410,버킷스튜디오,CFS
20260331003985,11011,2025,00378220,BS,재무상태표,-표준계정코드 미사용-,관계기업투자주식,-,제 27 기,154630635861,제 26 기,162757785493,제 25 기,145712021889,19,KRW,,066410,버킷스튜디오,CFS
20260331003985,11011,2025,00378220,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 27 기,1962891290,제 26 기,1622374967,제 25 기,1638411779,20,KRW,,066410,버킷스튜디오,CFS
20260331003985,11011,2025,00378220,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 27 기,,제 26 기,,제 25 기,75918525763,21,KRW,,066410,버킷스튜디오,CFS
20260331003985,11011,2025,00378220,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 27 기,1644541895,제 26 기,3436137760,제 25 기,9380094052,22,KRW,,066410,버킷스튜디오,CFS
20260331003985,11011,2025,00378220,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 27 기,2559207039,제 26 기,3027721481,제 25 기,3638641513,23,KRW,,066410,버킷스튜디오,CFS
