rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260316001636,11011,2025,01099667,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 18 기,48001780862,제 17 기,60687568267,제 16 기,76122613991,7,KRW,,217480,에스디생명공학,CFS
20260316001636,11011,2025,01099667,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 18 기,43315994663,제 17 기,45688012163,제 16 기,59136734225,8,KRW,,217480,에스디생명공학,CFS
20260316001636,11011,2025,01099667,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 18 기,6900229484,제 17 기,3461975172,제 16 기,20193358870,9,KRW,,217480,에스디생명공학,CFS
20260316001636,11011,2025,01099667,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 18 기,80035269,제 17 기,50317139,제 16 기,63297041,10,KRW,,217480,에스디생명공학,CFS
20260316001636,11011,2025,01099667,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 18 기,5199276519,제 17 기,4816706764,제 16 기,6897529286,11,KRW,,217480,에스디생명공학,CFS
20260316001636,11011,2025,01099667,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 18 기,19975000000,제 17 기,18217134568,제 16 기,20107841205,12,KRW,,217480,에스디생명공학,CFS
20260316001636,11011,2025,01099667,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 18 기,363100456,제 17 기,951347121,제 16 기,2168224395,13,KRW,,217480,에스디생명공학,CFS
20260316001636,11011,2025,01099667,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 18 기,8463872062,제 17 기,16103779752,제 16 기,6817093992,14,KRW,,217480,에스디생명공학,CFS
20260316001636,11011,2025,01099667,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권,-,제 18 기,2334480873,제 17 기,2086751647,제 16 기,2889389436,15,KRW,,217480,에스디생명공학,CFS
20260316001636,11011,2025,01099667,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 18 기,4685786199,제 17 기,14999556104,제 16 기,16985879766,16,KRW,,217480,에스디생명공학,CFS
20260316001636,11011,2025,01099667,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치 금융자산,-,제 18 기,0,제 17 기,66419100,제 16 기,216834090,17,KRW,,217480,에스디생명공학,CFS
20260316001636,11011,2025,01099667,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 18 기,94187516,제 17 기,158154815,제 16 기,210047181,18,KRW,,217480,에스디생명공학,CFS
20260316001636,11011,2025,01099667,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,공동기업 및 관계기업투자주식,-,제 18 기,0,제 17 기,0,제 16 기,312058731,19,KRW,,217480,에스디생명공학,CFS
20260316001636,11011,2025,01099667,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 18 기,0,제 17 기,0,제 16 기,8224988,20,KRW,,217480,에스디생명공학,CFS
20260316001636,11011,2025,01099667,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 18 기,876325761,제 17 기,150635191,제 16 기,334960866,21,KRW,,217480,에스디생명공학,CFS
20260316001636,11011,2025,01099667,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 18 기,3680775418,제 17 기,14060413182,제 16 기,15039529509,22,KRW,,217480,에스디생명공학,CFS
20260316001636,11011,2025,01099667,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 18 기,34497504,제 17 기,563933816,제 16 기,864224401,23,KRW,,217480,에스디생명공학,CFS
20260316001636,11011,2025,01099667,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 18 기,29903311467,제 17 기,29796961150,제 16 기,45109672439,25,KRW,,217480,에스디생명공학,CFS
20260316001636,11011,2025,01099667,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업지분,-,제 18 기,29382911779,제 17 기,29111202292,제 16 기,44005301234,26,KRW,,217480,에스디생명공학,CFS
20260316001636,11011,2025,01099667,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 18 기,114870433130,제 17 기,81950490830,제 16 기,81950490830,27,KRW,,217480,에스디생명공학,CFS
20260316001636,11011,2025,01099667,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 18 기,5014510618,제 17 기,-2620453149,제 16 기,-2321040587,28,KRW,,217480,에스디생명공학,CFS
20260316001636,11011,2025,01099667,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 18 기,21946628200,제 17 기,54866570500,제 16 기,54866570500,29,KRW,,217480,에스디생명공학,CFS
20260316001636,11011,2025,01099667,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 18 기,-112448660169,제 17 기,-105085405889,제 16 기,-90490719509,30,KRW,,217480,에스디생명공학,CFS
20260316001636,11011,2025,01099667,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 18 기,520399688,제 17 기,685758858,제 16 기,1104371205,31,KRW,,217480,에스디생명공학,CFS
20260316001636,11011,2025,01099667,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와자본총계,-,제 18 기,48001780862,제 17 기,60687568267,제 16 기,76122613991,32,KRW,,217480,에스디생명공학,CFS
20260316001636,11011,2025,01099667,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 18 기,17419259382,제 17 기,30766331250,제 16 기,30918860441,34,KRW,,217480,에스디생명공학,CFS
20260316001636,11011,2025,01099667,BS,재무상태표,dart_CurrentWorkoutPayables,회생채무,-,제 18 기,0,제 17 기,0,제 16 기,1846532003,35,KRW,,217480,에스디생명공학,CFS
20260316001636,11011,2025,01099667,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,당기법인세부채,-,제 18 기,5235782,제 17 기,19860208,제 16 기,1006069,36,KRW,,217480,에스디생명공학,CFS
