rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515001299,11013,2025,00121543,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 53 기 1분기말,699158290045,제 52 기말,680447311689,7,KRW,,,,,,,033920,무학,CFS
20250515001299,11013,2025,00121543,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 53 기 1분기말,57673584597,제 52 기말,286447074856,8,KRW,,,,,,,033920,무학,CFS
20250515001299,11013,2025,00121543,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 53 기 1분기말,13757288023,제 52 기말,243333765473,9,KRW,,,,,,,033920,무학,CFS
20250515001299,11013,2025,00121543,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,최초인식시점 또는 그 이후에 지정된 유동 당기손익인식금융자산,-,제 53 기 1분기말,1837483215,제 52 기말,1838968833,10,KRW,,,,,,,033920,무학,CFS
20250515001299,11013,2025,00121543,BS,재무상태표,ifrs-full_CurrentTradeReceivables,유동매출채권,-,제 53 기 1분기말,18582937212,제 52 기말,18302877521,11,KRW,,,,,,,033920,무학,CFS
20250515001299,11013,2025,00121543,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 53 기 1분기말,9705532280,제 52 기말,8997399827,12,KRW,,,,,,,033920,무학,CFS
20250515001299,11013,2025,00121543,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 53 기 1분기말,5570323745,제 52 기말,5359310635,13,KRW,,,,,,,033920,무학,CFS
20250515001299,11013,2025,00121543,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 53 기 1분기말,1312349706,제 52 기말,1658861066,14,KRW,,,,,,,033920,무학,CFS
20250515001299,11013,2025,00121543,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 53 기 1분기말,6907670416,제 52 기말,6955891501,15,KRW,,,,,,,033920,무학,CFS
20250515001299,11013,2025,00121543,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 53 기 1분기말,641484705448,제 52 기말,394000236833,16,KRW,,,,,,,033920,무학,CFS
20250515001299,11013,2025,00121543,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 53 기 1분기말,383065092,제 52 기말,390039474,17,KRW,,,,,,,033920,무학,CFS
20250515001299,11013,2025,00121543,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 53 기 1분기말,30709268606,제 52 기말,30818939023,18,KRW,제 51 기,31098429000,,,,,033920,무학,CFS
20250515001299,11013,2025,00121543,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,최초인식시점 또는 그 이후에 지정된 비유동 당기손익인식금융자산,-,제 53 기 1분기말,415054120360,제 52 기말,166206807632,19,KRW,,,,,,,033920,무학,CFS
20250515001299,11013,2025,00121543,BS,재무상태표,ifrs-full_NoncurrentInvestmentsInEquityInstrumentsDesignatedAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 지정 비유동지분상품투자,-,제 53 기 1분기말,7383095099,제 52 기말,7429449099,20,KRW,,,,,,,033920,무학,CFS
20250515001299,11013,2025,00121543,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 53 기 1분기말,637323001,제 52 기말,653602617,21,KRW,,,,,,,033920,무학,CFS
20250515001299,11013,2025,00121543,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 53 기 1분기말,7471705955,제 52 기말,7471717155,22,KRW,,,,,,,033920,무학,CFS
20250515001299,11013,2025,00121543,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 53 기 1분기말,176612001710,제 52 기말,177734422653,23,KRW,제 51 기,176687128000,,,,,033920,무학,CFS
20250515001299,11013,2025,00121543,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 53 기 1분기말,3234125625,제 52 기말,3295259180,24,KRW,제 51 기,2938912000,,,,,033920,무학,CFS
20250515001299,11013,2025,00121543,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 53 기 1분기말,579289892603,제 52 기말,571647855552,26,KRW,,,,,,,033920,무학,CFS
20250515001299,11013,2025,00121543,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 53 기 1분기말,579289892603,제 52 기말,571647855552,27,KRW,,,,,,,033920,무학,CFS
20250515001299,11013,2025,00121543,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 53 기 1분기말,195992585,제 52 기말,274868789,28,KRW,,,,,,,033920,무학,CFS
20250515001299,11013,2025,00121543,BS,재무상태표,-표준계정코드 미사용-,기타불입자본,-,제 53 기 1분기말,285841412,제 52 기말,285841412,29,KRW,,,,,,,033920,무학,CFS
20250515001299,11013,2025,00121543,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 53 기 1분기말,5700000000,제 52 기말,5700000000,30,KRW,,,,,,,033920,무학,CFS
20250515001299,11013,2025,00121543,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 53 기 1분기말,573108058606,제 52 기말,565387145351,31,KRW,,,,,,,033920,무학,CFS
20250515001299,11013,2025,00121543,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 53 기 1분기말,0,제 52 기말,0,32,KRW,,,,,,,033920,무학,CFS
20250515001299,11013,2025,00121543,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 53 기 1분기말,699158290045,제 52 기말,680447311689,33,KRW,,,,,,,033920,무학,CFS
20250515001299,11013,2025,00121543,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 53 기 1분기말,115382006111,제 52 기말,107170857404,35,KRW,,,,,,,033920,무학,CFS
20250515001299,11013,2025,00121543,BS,재무상태표,-표준계정코드 미사용-,미지급주세,-,제 53 기 1분기말,23567215864,제 52 기말,24078662504,36,KRW,,,,,,,033920,무학,CFS
20250515001299,11013,2025,00121543,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 53 기 1분기말,185176280,제 52 기말,176234911,37,KRW,,,,,,,033920,무학,CFS
20250515001299,11013,2025,00121543,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 53 기 1분기말,9405140741,제 52 기말,16844938788,38,KRW,,,,,,,033920,무학,CFS
20250515001299,11013,2025,00121543,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 53 기 1분기말,15434522622,제 52 기말,11466962033,39,KRW,,,,,,,033920,무학,CFS
20250515001299,11013,2025,00121543,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 53 기 1분기말,4019580734,제 52 기말,4098630148,40,KRW,,,,,,,033920,무학,CFS
20250515001299,11013,2025,00121543,BS,재무상태표,ifrs-full_ShorttermBorrowings,유동 차입금(사채 포함),-,제 53 기 1분기말,52000000000,제 52 기말,42000000000,41,KRW,,,,,,,033920,무학,CFS
20250515001299,11013,2025,00121543,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 53 기 1분기말,10770369870,제 52 기말,8505429020,42,KRW,,,,,,,033920,무학,CFS
20250515001299,11013,2025,00121543,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 53 기 1분기말,119868397442,제 52 기말,108799456137,43,KRW,,,,,,,033920,무학,CFS
20250515001299,11013,2025,00121543,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 53 기 1분기말,4486391331,제 52 기말,1628598733,44,KRW,,,,,,,033920,무학,CFS
20250515001299,11013,2025,00121543,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 53 기 1분기말,2784854002,제 52 기말,153754907,45,KRW,,,,,,,033920,무학,CFS
20250515001299,11013,2025,00121543,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 53 기 1분기말,1230537329,제 52 기말,1253843826,46,KRW,,,,,,,033920,무학,CFS
20250515001299,11013,2025,00121543,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 53 기 1분기말,471000000,제 52 기말,221000000,47,KRW,,,,,,,033920,무학,CFS
20250515001299,11013,2025,00121543,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 53 기 1분기,3000906807,,,6,KRW,,,3000906807,제 52 기 1분기,5210205491,5210205491,033920,무학,CFS
20250515001299,11013,2025,00121543,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 53 기 1분기,13092283427,,,7,KRW,,,13092283427,제 52 기 1분기,18298790853,18298790853,033920,무학,CFS
20250515001299,11013,2025,00121543,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 53 기 1분기,2538508085,,,8,KRW,,,2538508085,제 52 기 1분기,2480689108,2480689108,033920,무학,CFS
20250515001299,11013,2025,00121543,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 53 기 1분기,14101832990,,,9,KRW,,,14101832990,제 52 기 1분기,11724982888,11724982888,033920,무학,CFS
20250515001299,11013,2025,00121543,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,포괄손익,-,제 53 기 1분기,11085329891,,,10,KRW,,,11085329891,제 52 기 1분기,16254501986,16254501986,033920,무학,CFS
20250515001299,11013,2025,00121543,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"포괄손익, 비지배지분",-,제 53 기 1분기,0,,,12,KRW,,,0,제 52 기 1분기,0,0,033920,무학,CFS
20250515001299,11013,2025,00121543,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 53 기 1분기,11085329891,,,13,KRW,,,11085329891,제 52 기 1분기,16254501986,16254501986,033920,무학,CFS
20250515001299,11013,2025,00121543,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 53 기 1분기,20288156463,,,14,KRW,,,20288156463,제 52 기 1분기,21395745667,21395745667,033920,무학,CFS
20250515001299,11013,2025,00121543,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 53 기 1분기,421,,,16,KRW,,,421,제 52 기 1분기,614,614,033920,무학,CFS
20250515001299,11013,2025,00121543,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 53 기 1분기,421,,,17,KRW,,,421,제 52 기 1분기,614,614,033920,무학,CFS
20250515001299,11013,2025,00121543,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 53 기 1분기,436470717,,,18,KRW,,,436470717,제 52 기 1분기,385966785,385966785,033920,무학,CFS
20250515001299,11013,2025,00121543,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 53 기 1분기,483808511,,,19,KRW,,,483808511,제 52 기 1분기,190191363,190191363,033920,무학,CFS
20250515001299,11013,2025,00121543,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 53 기 1분기,17102739797,,,20,KRW,,,17102739797,제 52 기 1분기,16935188379,16935188379,033920,무학,CFS
20250515001299,11013,2025,00121543,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 53 기 1분기,2437813848,,,21,KRW,,,2437813848,제 52 기 1분기,4571372707,4571372707,033920,무학,CFS
20250515001299,11013,2025,00121543,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 53 기 1분기,-78876204,,,22,KRW,,,-78876204,제 52 기 1분기,-6657121,-6657121,033920,무학,CFS
20250515001299,11013,2025,00121543,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되는 세후기타포괄손익,-,제 53 기 1분기,-42256544,,,23,KRW,,,-42256544,제 52 기 1분기,20247119,20247119,033920,무학,CFS
