rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515001715,11013,2026,00942131,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 17 기 1분기말,134418286910,제 16 기말,108626217861,7,KRW,,,,,238090,앤디포스,CFS
20260515001715,11013,2026,00942131,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 17 기 1분기말,43376786836,제 16 기말,53934096908,8,KRW,,,,,238090,앤디포스,CFS
20260515001715,11013,2026,00942131,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 17 기 1분기말,5242520027,제 16 기말,16097359988,9,KRW,,,,,238090,앤디포스,CFS
20260515001715,11013,2026,00942131,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익공정가치측정금융자산,-,제 17 기 1분기말,10512728676,제 16 기말,11509827756,10,KRW,,,,,238090,앤디포스,CFS
20260515001715,11013,2026,00942131,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 17 기 1분기말,156756115,제 16 기말,325642735,11,KRW,,,,,238090,앤디포스,CFS
20260515001715,11013,2026,00942131,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 17 기 1분기말,14997804137,제 16 기말,14837451138,12,KRW,,,,,238090,앤디포스,CFS
20260515001715,11013,2026,00942131,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 17 기 1분기말,0,제 16 기말,0,13,KRW,,,,,238090,앤디포스,CFS
20260515001715,11013,2026,00942131,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 17 기 1분기말,681003701,제 16 기말,549920712,14,KRW,,,,,238090,앤디포스,CFS
20260515001715,11013,2026,00942131,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 17 기 1분기말,100000000,제 16 기말,100000000,15,KRW,,,,,238090,앤디포스,CFS
20260515001715,11013,2026,00942131,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 17 기 1분기말,11685974180,제 16 기말,10513894579,16,KRW,,,,,238090,앤디포스,CFS
20260515001715,11013,2026,00942131,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 17 기 1분기말,91041500074,제 16 기말,54692120953,17,KRW,,,,,238090,앤디포스,CFS
20260515001715,11013,2026,00942131,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 17 기 1분기말,30121700,제 16 기말,28115400,18,KRW,,,,,238090,앤디포스,CFS
20260515001715,11013,2026,00942131,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기기타채권,-,제 17 기 1분기말,8804895372,제 16 기말,9117106218,19,KRW,,,,,238090,앤디포스,CFS
20260515001715,11013,2026,00942131,BS,재무상태표,-표준계정코드 미사용-,기타의투자자산,-,제 17 기 1분기말,863500000,제 16 기말,863500000,20,KRW,,,,,238090,앤디포스,CFS
20260515001715,11013,2026,00942131,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 17 기 1분기말,3694216796,제 16 기말,3694216796,21,KRW,,,,,238090,앤디포스,CFS
20260515001715,11013,2026,00942131,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 17 기 1분기말,2744412964,제 16 기말,2760147295,22,KRW,,,,,238090,앤디포스,CFS
20260515001715,11013,2026,00942131,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자주식,-,제 17 기 1분기말,38600000000,제 16 기말,0,23,KRW,,,,,238090,앤디포스,CFS
20260515001715,11013,2026,00942131,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 17 기 1분기말,10995131256,제 16 기말,11048792217,24,KRW,,,,,238090,앤디포스,CFS
20260515001715,11013,2026,00942131,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost,비유동상각후원가측정금융자산,-,제 17 기 1분기말,4000000000,제 16 기말,4000000000,25,KRW,,,,,238090,앤디포스,CFS
20260515001715,11013,2026,00942131,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,비유동당기손익공정가치측정금융자산,-,제 17 기 1분기말,9289091963,제 16 기말,10748573511,26,KRW,,,,,238090,앤디포스,CFS
20260515001715,11013,2026,00942131,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 17 기 1분기말,10890295036,제 16 기말,11019040363,27,KRW,,,,,238090,앤디포스,CFS
20260515001715,11013,2026,00942131,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 17 기 1분기말,1129834987,제 16 기말,1412629153,28,KRW,,,,,238090,앤디포스,CFS
20260515001715,11013,2026,00942131,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 17 기 1분기말,109593840025,제 16 기말,95452893902,30,KRW,,,,,238090,앤디포스,CFS
20260515001715,11013,2026,00942131,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유지분,-,제 17 기 1분기말,109507720802,제 16 기말,95368867941,31,KRW,,,,,238090,앤디포스,CFS
20260515001715,11013,2026,00942131,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 17 기 1분기말,116121178313,제 16 기말,107518852168,32,KRW,,,,,238090,앤디포스,CFS
20260515001715,11013,2026,00942131,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 17 기 1분기말,-3178869494,제 16 기말,-3178869494,33,KRW,,,,,238090,앤디포스,CFS
20260515001715,11013,2026,00942131,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 17 기 1분기말,15680708000,제 16 기말,12206139500,34,KRW,,,,,238090,앤디포스,CFS
20260515001715,11013,2026,00942131,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 17 기 1분기말,-19115296017,제 16 기말,-21177254233,35,KRW,,,,,238090,앤디포스,CFS
20260515001715,11013,2026,00942131,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 17 기 1분기말,86119223,제 16 기말,84025961,36,KRW,,,,,238090,앤디포스,CFS
20260515001715,11013,2026,00942131,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 17 기 1분기말,134418286910,제 16 기말,108626217861,37,KRW,,,,,238090,앤디포스,CFS
20260515001715,11013,2026,00942131,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 17 기 1분기말,24091098890,제 16 기말,12251565684,39,KRW,,,,,238090,앤디포스,CFS
20260515001715,11013,2026,00942131,BS,재무상태표,dart_CurrentDerivativeLiabilities,파생금융부채,-,제 17 기 1분기말,1684927,제 16 기말,2654129,40,KRW,,,,,238090,앤디포스,CFS
20260515001715,11013,2026,00942131,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,전환사채,-,제 17 기 1분기말,9911873985,제 16 기말,0,41,KRW,,,,,238090,앤디포스,CFS
20260515001715,11013,2026,00942131,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동성리스부채,-,제 17 기 1분기말,541822229,제 16 기말,654781837,42,KRW,,,,,238090,앤디포스,CFS
20260515001715,11013,2026,00942131,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기부채,-,제 17 기 1분기말,0,제 16 기말,0,43,KRW,,,,,238090,앤디포스,CFS
20260515001715,11013,2026,00942131,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 17 기 1분기말,27125467,제 16 기말,13443105,44,KRW,,,,,238090,앤디포스,CFS
20260515001715,11013,2026,00942131,BS,재무상태표,ifrs-full_LiabilitiesIncludedInDisposalGroupsClassifiedAsHeldForSale,매각예정부채,-,제 17 기 1분기말,0,제 16 기말,0,45,KRW,,,,,238090,앤디포스,CFS
20260515001715,11013,2026,00942131,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 17 기 1분기말,4380678593,제 16 기말,4603750231,46,KRW,,,,,238090,앤디포스,CFS
20260515001715,11013,2026,00942131,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 17 기 1분기말,3890000000,제 16 기말,4980000000,47,KRW,,,,,238090,앤디포스,CFS
20260515001715,11013,2026,00942131,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 17 기 1분기말,5337913689,제 16 기말,1996936382,48,KRW,,,,,238090,앤디포스,CFS
20260515001715,11013,2026,00942131,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 17 기 1분기말,24824446885,제 16 기말,13173323959,49,KRW,,,,,238090,앤디포스,CFS
20260515001715,11013,2026,00942131,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 17 기 1분기말,733347995,제 16 기말,921758275,50,KRW,,,,,238090,앤디포스,CFS
20260515001715,11013,2026,00942131,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금(사채 포함),-,제 17 기 1분기말,0,제 16 기말,0,51,KRW,,,,,238090,앤디포스,CFS
