rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114002213,11014,2025,01152470,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 17 기 3분기말,1129003181080,제 16 기말,1142821061456,7,KRW,,,,,,,263750,펄어비스,CFS
20251114002213,11014,2025,01152470,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 17 기 3분기말,439534780444,제 16 기말,453262511474,8,KRW,,,,,,,263750,펄어비스,CFS
20251114002213,11014,2025,01152470,BS,재무상태표,dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산(유동),-,제 17 기 3분기말,8317378850,제 16 기말,1918172500,9,KRW,,,,,,,263750,펄어비스,CFS
20251114002213,11014,2025,01152470,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 17 기 3분기말,134035741607,제 16 기말,142826606745,10,KRW,,,,,,,263750,펄어비스,CFS
20251114002213,11014,2025,01152470,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 17 기 3분기말,96255920,제 16 기말,120974400,11,KRW,,,,,,,263750,펄어비스,CFS
20251114002213,11014,2025,01152470,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 17 기 3분기말,17044859058,제 16 기말,15796152453,12,KRW,,,,,,,263750,펄어비스,CFS
20251114002213,11014,2025,01152470,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 17 기 3분기말,207907849342,제 16 기말,221016200000,13,KRW,,,,,,,263750,펄어비스,CFS
20251114002213,11014,2025,01152470,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 17 기 3분기말,72132695667,제 16 기말,71584405376,14,KRW,,,,,,,263750,펄어비스,CFS
20251114002213,11014,2025,01152470,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 17 기 3분기말,689468400636,제 16 기말,689558549982,15,KRW,,,,,,,263750,펄어비스,CFS
20251114002213,11014,2025,01152470,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 17 기 3분기말,138030000,제 16 기말,134430000,16,KRW,,,,,,,263750,펄어비스,CFS
